interval,hitsperOccupL3(KB)
0,56.4639295212766
1,59.49974541751528
2,182.71714154411765
3,152.72890946502056
4,172.31482263513513
5,137.36083984375
6,407.1717767295597
7,112.97382478632478
8,158.6571800595238
9,105.71259842519684
10,707.3622311827957
11,356.5934684684685
12,179.56317204301075
13,139.56996527777778
14,301.48026315789474
15,159.5252403846154
16,183.53645833333334
17,242.03789893617022
18,286.24858597285066
19,262.75815217391306
20,305.8414713541667
21,248.19832402234636
22,260.0093884120172
23,139.77036199095022
24,151.02296270718233
25,323.2218992248062
26,534.7245762711865
27,167.4314024390244
28,547.1724397590361
29,372.47371495327104
30,123.26127049180327
31,296.2901376146789
32,168.68352272727273
33,445.1181402439024
34,283.32186123348015
35,241.40740740740742
36,528.1539351851852
37,342.6686946902655
38,514.0771028037383
39,212.5613072519084
40,182.59675480769232
41,470.2583333333333
42,276.2925469483568
43,91.02757352941177
44,331.3350340136054
45,294.80434782608694
46,305.8790650406504
47,271.24880952380954
48,124.8455010775862
49,321.1998820754717
50,185.9049010791367
51,104.75733173076924
52,457.89504716981133
53,268.9426691729323
54,573.9793882978723
55,183.27703900709218
56,124.8366847826087
57,200.34612341772151
58,297.1942934782609
59,202.61517137096774
60,688.8902243589744
61,199.4092987804878
62,177.99284825870646
63,113.45271381578948
64,361.53322784810126
65,115.42789446721312
66,122.72787747524752
67,276.0342548076923
68,549.4256756756756
69,289.0420792079208
70,529.7426470588235
71,149.94310461956522
72,598.3333333333334
73,114.90838675213675
74,235.38368055555554
75,211.94394083969465
76,622.2928779069767
77,198.14086538461538
78,149.10819575471697
79,382.3320895522388
80,222.50345303867402
81,153.33771929824562
82,296.3036809815951
83,112.32866379310344
84,440.50189393939394
85,261.6037087912088
86,301.2440972222222
87,102.0556358381503
88,169.36217948717947
89,314.24107142857144
90,839.7775423728814
91,312.1584051724138
92,420.60096153846155
93,389.7527777777778
94,83.49306705298014
95,385.13980263157896
96,277.20103092783506
97,340.9414893617021
98,397.7942708333333
99,132.60986328125
