interval,hitsperOccupL3(KB)
0,9.939285714285715
1,14.946691176470589
2,6.769114077669903
3,19.200410798122064
4,25.37211879432624
5,60.11118784530387
6,91.40986055776892
7,171.86473540145985
8,107.24051339285714
9,418.5300925925926
10,247.84737124463518
11,64.50287356321839
12,240.24776785714286
13,7.865
14,1.1078767123287672
15,29.625208333333333
16,53.504324776785715
17,139.48091216216216
18,111.06855292792793
19,157.7479338842975
20,224.82305936073058
21,293.67606026785717
22,53.084635416666664
23,39.9678263546798
24,124.21438172043011
25,122.55829326923077
26,117.91554659498208
27,194.6775
28,232.3265306122449
29,283.3622311827957
30,147.62571022727272
31,74.39674429657795
32,127.01976351351351
33,165.99759615384616
34,445.04897388059703
35,258.98316062176167
36,381.50575657894734
37,131.34517045454547
38,97.33307926829268
39,83.39849537037037
40,172.59396853146853
41,281.5840517241379
42,283.6657475490196
43,642.275390625
44,26.779554263565892
45,69.82772435897436
46,100.30074786324786
47,78.44854240282686
48,410.02297794117646
49,312.52910539215685
50,431.2009297520661
51,84.560546875
52,26.069359756097562
53,104.42564655172414
54,78.76662946428571
55,139.11820652173913
56,529.6129807692307
57,297.2782258064516
58,135.2001689189189
59,114.79854910714286
60,84.41638513513513
61,123.4287860576923
62,171.64928209459458
63,336.36346726190476
64,473.85720802919707
65,421.5198863636364
66,64.07350352112677
67,99.38427197802197
68,209.18908898305085
69,121.29605263157895
70,156.88956093189964
71,497.5861220472441
72,260.50602064220186
73,27.59375
74,45.37868449781659
75,89.99955673758865
76,153.00578703703704
77,135.51290760869566
78,272.09893048128345
79,299.79651162790697
80,171.1972947761194
81,108.80982142857142
82,90.30432489451476
83,221.98177083333334
84,111.28104967948718
85,200.25173611111111
86,161.92978896103895
87,467.32666015625
88,50.246817129629626
89,55.5422794117647
90,101.21482683982684
91,189.11342592592592
92,207.7851430976431
93,319.77201257861634
94,526.0774253731344
95,153.576171875
96,87.76652070063695
97,113.6455223880597
98,109.42965367965368
99,571.7708333333334
100,207.0927700348432
101,187.57091346153845
102,36.494357638888886
103,44.0114767699115
104,79.16513270547945
105,80.98145604395604
106,215.6264400921659
107,465.1906028368794
108,202.640503875969
109,83.93137254901961
110,39.21217105263158
111,79.2186433447099
112,67.3302734375
113,80.24738805970149
114,259.78409090909093
115,196.62341101694915
