interval,IPC
0,2.7804900000000004
1,2.89745
2,2.7535
3,2.5622599999999998
4,2.6315
5,2.0798
6,1.9778
7,1.9427599999999998
8,2.03729
9,1.96767
10,1.85145
11,2.44267
12,2.32653
13,2.86634
14,2.71018
15,2.64816
16,2.19825
17,1.8645
18,1.88773
19,1.96796
20,1.93776
21,1.8390099999999998
22,2.31528
23,2.2761099999999996
24,1.98534
25,1.8821900000000003
26,1.91367
27,1.95042
28,1.92562
29,2.15635
30,2.31113
31,2.06257
32,1.9389599999999998
33,1.90192
34,1.9089200000000002
35,1.96019
36,1.9689299999999998
37,2.4516400000000003
38,2.03002
39,2.01288
40,1.89287
41,1.87304
42,1.9061400000000002
43,1.9447
44,2.42625
45,2.0402299999999998
46,1.93177
47,1.97015
48,1.85663
49,1.86622
50,1.83352
51,2.20915
52,2.1635400000000002
53,1.8811900000000001
54,1.80328
55,1.8047400000000002
56,1.765
57,1.71305
58,1.74046
59,2.1686900000000002
60,2.08773
61,1.86181
62,1.79455
63,1.82817
64,1.7713900000000002
65,1.8083599999999997
66,1.80329
67,2.40177
68,1.9758
69,1.87267
70,1.881
71,1.8378700000000001
72,1.87202
73,1.8517700000000001
74,2.09954
75,2.3491400000000002
76,1.9421599999999999
77,1.8802299999999998
78,1.96763
79,1.92788
80,1.85664
81,1.7986
82,2.57924
83,2.11674
84,1.8277299999999999
85,1.8479900000000002
86,1.9245900000000002
87,1.92995
88,1.7921200000000002
89,2.2311099999999997
90,2.2761299999999998
91,2.01465
92,1.78603
93,1.76587
94,1.8432099999999998
95,1.8414400000000002
96,1.66242
97,2.41036
98,2.1379599999999996
99,1.8955799999999998
100,1.8068799999999998
101,1.82128
102,1.89552
103,1.85955
104,2.11987
105,2.16835
106,2.0270200000000003
107,1.89333
108,1.84605
109,1.77214
110,1.8183
111,1.83225
112,2.3336900000000003
113,1.9769
114,1.8252700000000002
115,1.8695099999999998
116,1.8801900000000002
117,1.8572099999999998
118,1.8574400000000002
119,1.8868099999999999
