interval,hitsperOccupL3(KB)
0,458.6640625
1,438.68125
2,260.1015625
3,227.759375
4,147.25
5,270.48660714285717
6,155.0128676470588
7,327.36830357142856
8,424.9635416666667
9,137.37369791666666
10,110.57142857142857
11,178.4388586956522
12,392.501953125
13,283.5904605263158
14,301.27430555555554
15,240.1875
16,970.7053571428571
17,166.29605263157896
18,68.16047297297297
19,92.69490131578948
20,172.08407738095238
21,137.10763888888889
22,212.04921875
23,158.22252155172413
24,169.84722222222223
25,136.10170454545454
26,116.0361328125
27,149.42296511627907
28,144.4796195652174
29,150.14884868421052
30,69.47470238095238
31,91.81570512820512
32,56.61625
33,56.67950581395349
34,124.68933823529412
35,199.00639204545453
36,141.64644607843138
37,173.26644736842104
38,214.9993206521739
39,182.56885593220338
40,135.840625
41,159.3640350877193
42,132.87102272727273
43,142.09322033898306
44,113.43647540983606
45,116.19052419354838
46,113.40525793650794
47,124.232421875
48,111.14108455882354
49,491.9182692307692
50,106.87417763157895
51,110.32397959183673
52,120.81395348837209
53,152.7077205882353
54,143.0252403846154
55,175.98869680851064
56,97.57475490196079
57,90.0985576923077
58,82.31316489361703
59,130.39864864864865
60,189.5843023255814
61,261.0514705882353
62,195.9375
63,167.90564903846155
64,175.79920212765958
65,189.83482142857142
66,273.8294270833333
67,255.8564814814815
68,382.703125
69,277.49715909090907
70,104.59375
71,150.02941176470588
72,539.6328125
73,112.0859375
74,119.39375
75,217.84895833333334
76,154.803125
77,233.125
78,394.375
79,126.248046875
80,523.725
81,234.03125
82,869.21875
83,534.9285714285714
84,662.7265625
85,343.99652777777777
86,438.6770833333333
87,476.57421875
88,660.2625
89,335.834375
90,255.849609375
91,454.5982142857143
92,112.90625
93,187.765625
94,608.6517857142857
95,258.84742647058823
96,411.2013888888889
97,312.515625
98,224.373046875
99,158.234375
100,201.39583333333334
101,428.3229166666667
102,1386.28125
103,19.583333333333332
104,385.65625
105,161.01953125
106,209.9375
107,213.734375
108,21.74715909090909
109,908.0625
110,333.5520833333333
111,13.31875
