interval,hitsperOccupL3(KB)
0,778.3776785714285
1,15061.40625
2,334.00625
3,1150.2375
4,13427.28125
5,778.8776041666666
6,1554.859375
7,912.4503676470588
8,1708.875
9,1564.4965277777778
10,6355.4921875
11,510.28125
12,144.17095588235293
13,474.3411458333333
14,175.79129464285714
15,273.33770161290323
16,329.92922794117646
17,66.0244140625
18,34.68074324324324
19,58.853940217391305
20,490.1965725806452
21,354.96420454545455
22,470.1821120689655
23,488.06790865384613
24,985.9440104166666
25,216.12719298245614
26,169.98375
27,292.7911585365854
28,655.3043154761905
29,557.7116745283018
30,545.7325819672132
31,763.1935975609756
32,134.07540760869566
33,568.0645380434783
34,506.75264830508473
35,145.53042763157896
36,103.7751524390244
37,112.69759615384615
38,372.9244791666667
39,94.09214743589743
40,263.8229166666667
41,170.9903621495327
42,222.12459415584416
43,181.55715460526315
44,134.46875
45,177.10329861111111
46,132.2619680851064
47,489.1617647058824
48,65.8046875
49,81.39960629921259
50,76.67434210526316
51,62.1850837628866
52,58.252712264150944
53,95.94746621621621
54,96.91935483870968
55,88.44569925742574
56,138.48951740506328
57,82.88304924242425
58,104.72388698630137
59,163.237060546875
60,190.36283396946564
61,353.4563419117647
62,153.19791666666666
63,384.57097457627117
64,327.26785714285717
65,249.2981150793651
66,185.752098880597
67,276.0509259259259
68,401.4583333333333
69,301.9693396226415
70,383.43416666666667
71,349.48473837209303
72,211.9193672839506
73,565.4801682692307
74,1123.9358108108108
75,832.5859375
76,1718.8244047619048
77,246.26868556701032
78,1220.8181818181818
79,122.51689189189189
80,64.79963235294117
81,39.61233108108108
82,27.22685185185185
83,49.91242283950617
84,133.33819444444444
85,55.861328125
86,179.2011217948718
87,663.1005859375
88,742.6696428571429
89,688.6309523809524
90,540.264481707317
91,889.4654605263158
92,431.0083333333333
93,281.3217905405405
94,496.3453125
95,1180.0551470588234
96,709.4540441176471
97,736.4858490566038
98,205.6740506329114
99,429.063012295082
100,225.4996675531915
101,240.48539959016392
102,266.062030075188
103,267.22727272727275
104,300.17824074074076
105,207.4232456140351
106,58.938001336898395
107,149.28571428571428
108,167.8811331775701
109,195.76970443349754
110,234.24724842767296
111,201.20375560538116
112,260.9427668539326
