interval,hitsperOccupL3(KB)
0,42.31875
1,13.188492063492063
2,27.43375
3,12.78564453125
4,12.047475961538462
5,10.852083333333333
6,10.21173469387755
7,15.064732142857142
8,15.996995192307692
9,18.19087837837838
10,24.86221590909091
11,12.731875
12,28.74048913043478
13,11.45068359375
14,17.534298780487806
15,14.798828125
16,10.218211206896552
17,12.029017857142858
18,20.2734375
19,13.230978260869565
20,16.554347826086957
21,13.915396341463415
22,7.846230158730159
23,18.021114864864863
24,15.8515625
25,12.127083333333333
26,14.372395833333334
27,19.458705357142858
28,17.93671875
29,12.63125
30,11.451754385964913
31,13.94767441860465
32,11.2328125
33,8.784438775510203
34,10.059722222222222
35,8.660087719298245
36,12.973039215686274
37,12.941761363636363
38,13.3075
39,10.39031862745098
40,12.22482638888889
41,12.575892857142858
42,12.66686320754717
43,11.837357954545455
44,11.76904296875
45,11.705357142857142
46,10.155701754385966
47,9.594328703703704
48,9.192057291666666
49,10.438151041666666
50,16.68826219512195
51,11.706875
52,14.692602040816327
53,9.74325980392157
54,18.0546875
55,11.753551136363637
56,11.681891025641026
57,10.740691489361701
58,11.247438524590164
59,11.457932692307692
60,14.482336956521738
61,10.33377659574468
62,11.628396739130435
63,11.19836956521739
64,8.612244897959183
65,8.78485576923077
66,11.771673387096774
67,16.705492424242426
68,14.438179347826088
69,9.97640306122449
70,16.191964285714285
71,10.843055555555555
72,13.513808139534884
73,13.379464285714286
74,16.575
75,11.564680232558139
76,13.94513888888889
77,12.3875
78,12.0875
79,9.521634615384615
80,11.6825
81,13.208096590909092
82,12.616421568627452
83,13.430147058823529
84,11.643229166666666
85,9.961277173913043
86,12.271446078431373
87,8.786658653846153
88,9.713789682539682
89,11.09840425531915
90,11.962139423076923
91,10.712357954545455
92,11.82625
93,15.060546875
94,15.604166666666666
95,22.58309659090909
96,13.609756097560975
97,22.84375
98,12.692934782608695
99,39.89673913043478
100,11.447115384615385
101,25.364583333333332
102,13.76063829787234
103,34.987723214285715
104,16.147727272727273
105,19.392578125
106,14.257102272727273
107,20.660511363636363
108,11.927696078431373
