interval,hitsperOccupL3(KB)
0,35.685661764705884
1,8.933035714285714
2,14.442708333333334
3,17.053125
4,21.83125
5,14.505208333333334
6,29.4375
7,34.0
8,22.895833333333332
9,18.7375
10,24.410714285714285
11,22.583333333333332
12,20.520833333333332
13,17.69375
14,23.864583333333332
15,21.96875
16,26.674107142857142
17,213.61458333333334
18,47.666666666666664
19,14.556603773584905
20,992.5
21,491.4703947368421
22,622.365
23,384.8151595744681
24,411.24375
25,711.4545454545455
26,429.9966216216216
27,452.849609375
28,424.62413194444446
29,232.10853494623655
30,687.533143939394
31,333.74095394736844
32,373.88327205882354
33,397.49444444444447
34,237.20355902777777
35,484.43958333333336
36,454.5922619047619
37,634.8366071428571
38,475.6028963414634
39,847.7903225806451
40,407.63875
41,468.8450520833333
42,371.04287790697674
43,256.01128472222223
44,343.486875
45,324.4121621621622
46,464.2444852941176
47,341.4878048780488
48,293.52901785714283
49,558.6421130952381
50,482.62002840909093
51,361.93095930232556
52,415.81854838709677
53,498.34296875
54,298.9251077586207
55,350.57375
56,335.6354166666667
57,324.72601744186045
58,344.60590277777777
59,576.0741279069767
60,486.20535714285717
61,458.7132352941176
62,522.65625
63,289.6680424528302
64,232.9718237704918
65,432.55034722222223
66,493.59375
67,533.056640625
68,288.71875
69,467.855
70,400.7734375
71,303.1376096491228
72,296.9149709302326
73,215.57308467741936
74,658.7638888888889
75,241.55601415094338
76,473.65707236842104
77,406.310546875
78,260.30689102564105
79,493.39296875
80,444.33958333333334
81,561.8238636363636
82,395.09461805555554
83,496.14864864864865
84,485.74495967741933
85,128.83405172413794
86,38.45581896551724
87,49.65
88,39.273648648648646
89,29.346938775510203
90,79.63888888888889
91,46.359375
92,29.0625
93,1211.5333333333333
94,43864.322916666664
95,77312.109375
96,64424.0625
97,39484.375
98,40872.61029411765
99,35162.34375
100,64179.26136363636
101,49204.91071428572
102,38876.5625
103,36242.59868421053
104,47789.791666666664
105,46650.0
106,61017.708333333336
107,51301.041666666664
108,59597.83653846154
109,4582.4914383561645
110,25.06712962962963
111,38.223651960784316
112,39.485
113,677.8333333333334
114,623.7791193181819
115,463.333156779661
116,411.9340909090909
117,374.4194542253521
118,741.203125
119,476.0337701612903
120,404.60661764705884
121,541.5164930555555
122,584.1571428571428
123,409.9326923076923
124,455.7776162790698
125,460.124375
126,383.49819711538464
127,485.805625
128,568.7581845238095
129,538.0908018867924
130,368.2377232142857
131,404.04545454545456
132,304.53071120689657
133,392.52708333333334
134,509.8795955882353
135,323.28197674418607
136,256.0253232758621
137,417.3700657894737
138,309.84213362068965
139,746.6377314814815
140,251.63630319148936
141,388.05390625
142,479.45474137931035
143,403.81418918918916
144,332.0805921052632
145,216.90725806451613
146,404.5748106060606
147,355.99927325581393
148,416.4852941176471
149,405.638671875
150,304.8480392156863
151,455.40826612903226
152,438.00726744186045
153,446.46117424242425
154,306.6378205128205
155,275.7125
156,374.6216755319149
157,472.38081395348837
158,469.7668269230769
159,700.1927083333334
160,422.7351694915254
161,544.2525510204082
162,362.2358870967742
163,505.2920918367347
164,277.5423018292683
165,353.37367957746477
166,465.98677884615387
167,298.48039215686276
168,787.2109375
169,278.6244212962963
170,392.2322443181818
171,406.4905303030303
172,237.02653301886792
173,448.22596153846155
174,316.032429245283
175,162.9734375
176,36.50390625
177,80.97395833333333
178,39.22529069767442
179,72.33463541666667
180,46.286458333333336
181,786.9573863636364
182,570.6539351851852
183,931.2073863636364
184,298.9503205128205
185,419.2172965116279
186,354.2698863636364
187,196.80844155844156
188,739.0080357142857
189,363.439453125
190,448.72078804347825
191,438.23197115384613
192,690.4722222222222
193,310.6929347826087
194,620.8675595238095
195,483.4497767857143
196,411.0594758064516
197,395.0905612244898
198,598.4620535714286
199,893.20625
200,410.78515625
201,263.0126096491228
202,351.12142857142857
203,352.0339285714286
204,747.8920454545455
205,318.06107954545456
206,486.02956081081084
207,420.275
208,209.94821428571427
209,655.3298611111111
210,452.68375
211,641.21484375
212,828.0208333333334
213,306.06944444444446
214,707.9375
215,359.9308712121212
216,556.078125
217,315.6810344827586
218,619.0120967741935
219,810.9375
220,502.93125
221,496.8854166666667
222,439.32440476190476
223,566.2875
