interval,IPC
0,1.08397
1,0.448396
2,0.272592
3,0.38545799999999997
4,0.17960399999999999
5,0.17156
6,0.132107
7,0.14044
8,0.13967100000000002
9,0.146595
10,0.185289
11,0.133665
12,0.12128199999999999
13,0.148873
14,0.21351399999999998
15,0.21213200000000001
16,0.20127899999999999
17,0.17191900000000002
18,0.172236
19,0.17599
20,0.104001
21,0.111654
22,0.119626
23,0.12214100000000001
24,0.140791
25,0.115503
26,0.182314
27,1.04139
28,1.16048
29,0.9068120000000001
30,0.453454
31,0.764887
32,0.8573139999999999
33,1.0835299999999999
34,1.0666799999999999
35,0.916691
36,0.716813
37,0.642189
38,0.6794720000000001
39,0.452475
40,0.5460050000000001
41,0.562438
42,0.611318
43,0.429734
44,0.46675
45,0.52007
46,0.505372
47,0.70312
48,0.571396
49,0.566499
50,0.377863
51,0.5192399999999999
52,0.437425
53,0.514915
54,0.44939799999999996
55,0.455509
56,0.5474399999999999
57,0.624841
58,0.687521
59,0.425562
60,0.459767
61,0.39923000000000003
62,0.41933100000000006
63,0.554042
64,0.43781499999999995
65,0.476566
66,0.466121
67,0.593371
68,0.592087
69,0.48688400000000004
70,0.513079
71,0.42294
72,0.48313999999999996
73,0.433172
74,0.5682699999999999
75,0.447667
76,0.587972
77,0.6827880000000001
78,0.44664899999999996
79,0.491546
80,0.368529
81,0.48411000000000004
82,0.297854
83,0.389846
84,0.364931
85,0.383707
86,0.518836
87,0.444909
88,0.372006
89,0.311449
90,0.38331
91,0.37426
92,0.44397600000000004
93,0.49396999999999996
94,0.406658
95,0.48332700000000006
96,0.592305
97,0.731846
98,0.365195
99,0.332542
100,0.35676399999999997
101,0.22510700000000003
102,0.218225
103,0.173455
104,0.170238
105,0.135844
106,0.18243199999999998
107,0.168689
108,0.14960299999999999
109,0.117579
110,0.11428800000000001
111,0.112988
112,0.11471600000000001
113,0.136241
114,0.126019
115,0.158907
116,0.159816
117,0.143581
118,0.133269
119,0.15323499999999998
120,0.122333
121,0.12128900000000001
122,0.11728499999999999
123,0.11134100000000001
124,0.176555
125,0.183452
126,0.144406
127,0.110849
128,0.138452
129,0.12341099999999999
130,0.147696
131,0.11901199999999999
132,0.134475
133,0.138131
134,0.182195
135,0.225446
136,0.12592799999999998
137,0.121754
138,0.119203
139,0.156166
140,0.12303599999999999
141,0.146208
142,0.11614200000000001
143,0.16178
144,0.17541500000000002
145,0.196511
146,0.153898
147,0.178731
148,0.144729
149,0.11626500000000001
150,0.157473
151,0.194205
152,0.171458
153,0.17905
154,0.201896
155,0.25358600000000003
156,0.25111100000000003
157,0.27260700000000004
158,0.215626
159,0.30841199999999996
160,0.174175
161,0.14066199999999998
162,0.122003
163,0.141051
164,0.16122899999999998
165,0.12953
166,0.159747
167,0.217556
168,0.234925
169,0.176756
170,0.216189
171,0.19179200000000002
172,0.213719
173,0.17121
174,0.133364
175,0.156834
176,0.136878
177,0.158189
178,0.126219
179,0.15257300000000001
180,0.127165
181,0.148127
182,0.225782
183,0.196698
184,0.153119
185,0.125209
186,0.161683
187,0.13222799999999998
188,0.13908199999999998
189,0.154031
190,0.12087300000000001
191,0.175551
192,0.20648699999999998
193,0.197445
194,0.13317400000000001
195,0.13178900000000002
196,0.12846300000000002
197,0.135324
198,0.17386
199,0.136673
200,0.154914
201,0.169499
202,0.208529
203,0.14916400000000002
204,0.139397
205,0.15255
206,0.11935599999999999
207,0.149846
208,0.12848199999999999
209,0.154083
210,0.183753
211,0.170779
212,0.20824499999999999
213,0.119841
214,0.17276
215,0.127224
216,0.156177
217,0.127249
218,0.127484
219,0.146593
220,0.201752
221,0.246957
222,0.137906
223,0.14374800000000001
224,0.108858
225,0.13659200000000002
226,0.17573
227,0.141456
228,0.144438
229,0.146305
230,0.24793
231,0.187006
232,0.17218699999999998
233,0.130447
234,0.13346
235,0.156917
236,0.164109
237,0.18795599999999998
238,0.131997
239,0.21765199999999998
240,0.18573900000000002
241,0.185391
242,0.150024
243,0.142975
244,0.150027
245,0.125155
246,0.18246199999999999
247,0.140785
248,0.201551
249,0.15414
250,0.19250799999999998
251,0.131712
252,0.132203
253,0.155164
254,0.133496
255,0.150255
256,0.130881
257,0.135207
258,0.20786999999999997
259,0.204406
260,0.133519
261,0.112257
262,0.158839
263,0.145296
264,0.160402
265,0.144378
266,0.12441400000000001
267,0.160552
268,0.19789
269,0.252011
270,0.14411300000000002
271,0.15570799999999999
272,0.12110499999999999
273,0.13489500000000001
274,0.15773199999999998
275,0.157444
276,0.156082
277,0.16328099999999998
278,0.196405
279,0.168942
280,0.184333
281,0.145121
282,0.125873
283,0.143124
284,0.144127
285,0.174261
286,0.14115899999999998
287,0.202939
288,0.183901
289,0.15459900000000001
290,0.13894
291,0.148002
292,0.15445799999999998
293,0.123947
294,0.146771
295,0.142348
296,0.231717
297,0.200875
298,0.198722
299,0.12704100000000002
300,0.151375
301,0.196548
302,0.200044
303,0.126202
304,0.127891
305,0.190179
306,0.20571799999999998
307,0.257873
308,0.21373699999999998
309,0.183195
310,0.21021700000000001
311,0.272571
312,0.31104299999999996
313,0.197518
314,0.225323
315,0.185998
316,0.147589
317,0.150295
318,0.15118199999999998
319,0.188615
320,0.168001
321,0.30314
322,0.341058
323,0.26712800000000003
324,0.189613
325,0.263995
326,0.238281
327,0.135183
328,0.114526
329,0.179377
330,0.15451800000000002
331,0.179213
332,0.128172
333,0.129022
334,0.165697
335,0.20068699999999998
336,0.227836
337,0.130571
338,0.13073800000000002
339,0.13203
340,0.130402
341,0.162118
342,0.13086099999999998
343,0.169818
344,0.14953
345,0.223406
346,0.168518
347,0.164134
348,0.137993
349,0.157809
350,0.140397
351,0.100414
352,0.178448
353,0.134898
354,0.243024
355,0.19646
356,0.168497
357,0.13644
358,0.162018
359,0.15686
360,0.137509
361,0.179636
362,0.129414
363,0.202376
364,0.21595300000000003
365,0.269296
366,0.14161300000000002
367,0.133967
368,0.172788
369,0.174964
370,0.212587
371,0.134385
372,0.148569
373,0.147284
374,0.296577
375,0.253773
376,0.17279
377,0.199646
378,0.138181
379,0.195072
380,0.14281
381,0.180474
382,0.12887300000000002
383,0.191834
384,0.234427
385,0.263815
386,0.22651300000000002
387,0.180883
388,0.144974
389,0.106272
390,0.177535
391,0.254886
392,0.175495
