interval,hitsperOccupL3(KB)
0,1514.0690104166667
1,1756.4795918367347
2,744.658764367816
3,2971.7796610169494
4,987.6420454545455
5,779.7591145833334
6,1824.8671875
7,448.9095394736842
8,758.407196969697
9,560.4957932692307
10,1050.6707317073171
11,562.1615853658536
12,552.1838942307693
13,660.8995535714286
14,1590.8470394736842
15,916.893115942029
16,1816.2993421052631
17,1037.0224056603774
18,922.1584302325581
19,1122.578125
20,920.1145833333334
21,627.5057565789474
22,1276.674107142857
23,789.2282986111111
24,1777.9545454545455
25,790.4241071428571
26,510.6791666666667
27,216.55068897637796
28,171.24588178294573
29,397.49682971014494
30,58.084760273972606
31,149.38690476190476
32,137.51934523809524
33,428.86538461538464
34,146.03506097560975
35,151.56496710526315
36,128.50625
37,73.21780303030303
38,105.53181818181818
39,93.20665322580645
40,86.90625
41,118.69341216216216
42,113.7805706521739
43,78.09652777777778
44,70.6484375
45,123.42589285714286
46,66.2249053030303
47,112.07159090909092
48,73.02376760563381
49,132.04375
50,105.85800438596492
51,143.42115384615386
52,313.544921875
53,141.71185661764707
54,285.7717391304348
55,124.24495967741936
56,86.77386363636364
57,138.06875
58,168.446875
59,69.83362676056338
60,158.8855769230769
61,202.82465277777777
62,201.3484375
63,67.4609375
64,76.72916666666667
65,120.734375
66,107.9164402173913
67,84.12751436781609
68,154.80625
69,103.67738970588235
70,97.887890625
71,144.2763888888889
72,115.93571428571428
73,238.04898648648648
74,96.20637376237623
75,90.17122395833333
76,177.06696428571428
77,212.857421875
78,107.92958333333333
79,89.76225490196079
80,86.77618243243244
81,142.52138157894737
82,59.529743975903614
83,49.629536290322584
84,67.9741847826087
85,289.16964285714283
86,882.1640625
87,814.65
88,721.280637254902
89,482.25694444444446
90,353.159375
91,576.2373798076923
92,94.36899038461539
93,233.71814903846155
94,212.12053571428572
95,124.13270547945206
96,138.84423828125
97,141.06995738636363
98,299.52734375
99,293.875
100,180.890625
101,2249.5526315789475
102,16051.840277777777
103,1864.9431818181818
104,3023.046875
105,833.0163043478261
106,1347.421875
107,874.9674479166666
108,1588.9423076923076
109,1037.2109375
110,586.8984375
111,1148.8151041666667
112,402.10332661290323
113,729.8467261904761
114,1217.23875
115,1597.3214285714287
116,1162.2596153846155
117,1090.4054054054054
118,770.0
119,1013.2164634146342
120,588.9680232558139
121,893.4642857142857
122,902.5010775862069
123,1095.859375
124,1294.3292682926829
125,930.4640151515151
126,866.5838068181819
127,1198.575892857143
128,882.9433139534884
129,673.8297872340426
130,1463.916015625
131,817.3157051282051
132,669.1452205882352
133,1185.234375
134,962.6102941176471
135,2996.5625
136,1055.1322115384614
137,950.6171875
138,1648.3881578947369
139,1257.1949404761904
140,1395.1432291666667
141,864.1534090909091
142,1343.425
143,764.0817307692307
144,1387.0625
145,1595.204081632653
146,1418.153409090909
147,1357.2007978723404
148,1452.7481617647059
149,1150.780048076923
150,1187.684659090909
151,1197.3352272727273
152,1433.5755813953488
153,1571.3411458333333
154,1539.9158653846155
155,1908.015625
156,1858.6014344262296
157,2274.7359913793102
158,1162.2289156626507
159,2607.5830078125
160,1880.1266891891892
161,863.9787946428571
162,1049.3832236842106
163,1705.0646551724137
164,2226.239224137931
165,1098.4375
166,1409.2329545454545
167,1511.2147177419354
168,1707.0665322580646
169,1258.052455357143
170,1640.8382936507937
171,1248.171106557377
172,2790.6640625
173,1152.9411764705883
174,1348.3984375
175,2105.0841346153848
176,992.5300480769231
177,2862.109375
178,3530.6026785714284
179,1487.1484375
180,1520.8101851851852
181,1138.22265625
182,3635.1831896551726
183,4863.046875
184,1506.6826923076924
185,1044.0625
186,1665.912162162162
187,1872.55
188,1221.3175675675675
189,1503.1026785714287
190,1711.0336538461538
191,1571.4583333333333
192,2977.1875
193,1809.5694444444443
194,1646.1875
195,1087.0
196,1623.952205882353
197,1850.5889423076924
198,2921.075
199,1461.5625
200,920.751953125
201,1800.452302631579
202,1335.1792279411766
203,1297.6154891304348
204,1240.2241847826087
205,3051.1079545454545
206,1186.8663194444443
207,3178.628472222222
208,951.7769607843137
209,1273.51875
210,2915.7758620689656
211,1809.1722972972973
212,3919.975
213,991.3790760869565
214,1745.3353658536585
215,1125.8689024390244
216,1014.5074152542373
217,1969.7125
218,1690.1666666666667
219,1916.183712121212
220,2437.9138513513512
221,2676.8095930232557
222,1549.3660714285713
223,1554.046052631579
224,966.75390625
225,1079.1341145833333
226,2095.4307432432433
227,1328.2646276595744
228,1567.5506756756756
229,2286.9140625
230,1570.5550986842106
231,3044.296875
232,1090.126811594203
233,1678.415948275862
234,1633.844696969697
235,2211.7237903225805
236,1480.6951530612246
237,2244.358108108108
238,2123.5
239,2394.574468085106
240,2503.9375
241,1587.8058510638298
242,2260.578703703704
243,1264.5744680851064
244,1245.0120192307693
245,1778.9467592592594
246,2991.629464285714
247,1588.6964285714287
248,1198.3613782051282
249,1188.5227272727273
250,1758.2777777777778
251,1664.3145161290322
252,1139.8936170212767
253,1806.8910256410256
254,1489.4444444444443
255,1354.4813829787233
256,1711.533203125
257,1377.491987179487
258,4125.3875
259,1603.6962890625
260,2300.3703703703704
261,1112.6524390243903
262,1396.1642156862745
263,1519.7804054054054
264,1580.111111111111
265,2537.3375
266,1125.2083333333333
267,1554.673611111111
268,2005.0892857142858
269,5863.641304347826
270,1184.1225961538462
271,2444.8168103448274
272,2700.378289473684
273,1259.4940476190477
274,1357.5240384615386
275,1466.4494680851064
276,3313.25
277,2357.9637096774195
278,2675.0675675675675
279,2348.299632352941
280,2553.4598214285716
281,1245.3007075471698
282,1747.2983870967741
283,1400.6605113636363
284,1325.21484375
285,2258.5690789473683
286,1324.8533163265306
287,3836.0300925925926
288,2008.0113636363637
289,1347.6591981132076
290,1556.4557926829268
291,1179.854525862069
292,1815.766369047619
293,1253.4375
