interval,hitsperOccupL3(KB)
0,16.46875
1,5.647629310344827
2,17.6453125
3,6.84375
4,80.23958333333333
5,4.597204773869347
6,142.44133959044368
7,229.96126302083334
8,63.43770973154363
9,69.36644108280255
10,463.0885416666667
11,12.903409090909092
12,121.74483082706767
13,386.9287909836066
14,151.04425
15,76.72996183206106
16,53.46822033898305
17,170.41299559471366
18,213.11258561643837
19,92.61583646616542
20,59.93014705882353
21,141.95301418439718
22,395.3470203488372
23,153.56031976744185
24,234.3176577669903
25,70.82825203252033
26,153.67957089552237
27,244.2295081967213
28,407.1798780487805
29,292.88793103448273
30,109.8703804347826
31,96.39090401785714
32,136.45056352459017
33,353.1676136363636
34,567.5152972027972
35,372.7977941176471
36,106.41650390625
37,187.23889462809916
38,130.01679421768708
39,214.51036096256684
40,296.344246031746
41,193.309375
42,68.77225378787878
43,103.35243055555556
44,241.5657327586207
45,400.60062056737587
46,256.7956730769231
47,101.64629424778761
48,65.4900462962963
49,114.38609601449275
50,278.99114173228344
51,452.2425
52,381.6436298076923
53,159.46634615384616
54,123.04569575471699
55,94.034912109375
56,267.5762195121951
57,580.9862385321101
58,296.4605496453901
59,84.08617424242425
60,135.74212962962963
61,179.5592672413793
62,346.7388392857143
63,367.6612103174603
64,161.7220799180328
65,97.31869103773585
66,131.0923913043478
67,127.02618243243244
68,264.44711538461536
69,440.6975
70,156.2203256302521
71,115.14943181818182
72,197.47232142857143
73,158.88217213114754
74,508.19444444444446
75,394.6975
76,320.640376984127
77,103.03445512820512
78,99.04186320754717
79,165.703125
80,299.7247023809524
81,167.0556640625
82,131.6494252873563
83,78.84585336538461
84,195.88020833333334
85,84.97314453125
86,279.72226123595505
87,557.9703947368421
88,140.60607798165137
89,180.27272727272728
90,311.0285714285714
91,147.07944277108433
92,179.49907178217822
93,689.9813988095239
94,120.41819852941177
95,164.3984375
96,159.1009963768116
97,144.47238372093022
98,296.75847457627117
99,514.735331632653
100,220.8201844262295
101,263.61484375
102,100.67914603960396
103,138.68483231707316
104,141.39748475609755
105,255.56520061728395
106,912.3190789473684
107,150.22767857142858
108,198.9581730769231
109,329.3707386363636
110,175.1328125
111,442.40546875
112,1176.2369791666667
113,160.59631147540983
114,273.45797413793105
115,247.08353365384616
116,412.0875
117,250.25223214285714
118,625.5950520833334
119,2038.7
120,225.56723484848484
121,269.2885416666667
122,331.37872023809524
123,507.1927083333333
124,366.43830128205127
125,488.72379032258067
126,1343.7109375
127,637.7884615384615
128,213.12367021276594
129,334.5
130,512.3020833333334
131,301.1498724489796
132,367.8513719512195
133,1341.298076923077
134,315.90011160714283
135,130.76616379310346
136,175.0144589552239
137,380.984375
138,286.484100877193
139,409.3125
140,1148.5872395833333
141,253.3330792682927
142,193.78359375
143,431.328125
144,315.9607142857143
145,374.5883928571429
146,430.40711805555554
147,593.3275462962963
148,971.175
149,211.68323863636363
150,257.783203125
151,546.2585227272727
152,400.48524305555554
153,419.2261513157895
154,670.7231104651163
155,786.8576388888889
156,204.3899456521739
157,914.296875
158,423.7288306451613
159,473.5265151515151
160,290.75053879310343
161,1079.170918367347
162,177.47759433962264
163,300.8589527027027
164,287.9590277777778
165,451.5642361111111
166,268.5330188679245
167,361.53257978723406
168,1310.515625
169,175.625
170,256.09292763157896
171,416.0241935483871
172,320.9860197368421
173,413.95777027027026
174,590.23046875
175,1430.9464285714287
