interval,hitsperOccupL3(KB)
0,1724.9791666666667
1,302.88515625
2,1274.5220588235295
3,2014.185855263158
4,1422.2671568627452
5,5537.083333333333
6,2238.252314814815
7,1727.8492647058824
8,1539.2950581395348
9,1404.7622282608695
10,3138.6458333333335
11,1642.6151315789473
12,1862.2916666666667
13,1929.1003787878788
14,953.9820075757576
15,1897.4418604651162
16,1746.1607142857142
17,1789.9046610169491
18,2234.0202702702704
19,2680.848214285714
20,1470.34375
21,4731.278409090909
22,1479.978448275862
23,1012.6131465517242
24,1462.059659090909
25,1094.9364406779662
26,1330.9451219512196
27,1633.4206081081081
28,1259.296875
29,931.6987179487179
30,13094.4375
31,3419.625
32,2445.771484375
33,2262.3984375
34,1699.6722560975609
35,823.7867647058823
36,1156.7119565217392
37,940.6591796875
38,1030.498670212766
39,1547.9722222222222
40,2346.5104166666665
41,1075.926724137931
42,1556.657196969697
43,1048.452868852459
44,1266.3870614035088
45,1122.5681818181818
46,1830.1517857142858
47,1531.0823170731708
48,1776.2572674418604
49,2262.6902173913045
50,1700.8627717391305
51,2196.5625
52,1830.15625
53,1106.1224489795918
54,2320.378289473684
55,1180.0306372549019
56,2047.490234375
57,1265.0339673913043
58,1341.0610465116279
59,1494.1536458333333
60,3970.223214285714
61,1293.2692307692307
62,4693.928571428572
63,1123.900669642857
64,2369.3333333333335
65,2608.8928571428573
66,6679.090909090909
67,1236.4945652173913
68,1338.578125
69,990.5092592592592
70,1130.825
71,1638.873355263158
72,1009.6774193548387
73,1400.0639204545455
74,1019.7896634615385
75,1105.5324074074074
76,1983.701923076923
77,1722.5390625
78,1166.6188524590164
79,1844.1310975609756
80,1344.9603174603174
81,4091.6536458333335
82,1265.8275462962963
83,1950.0416666666667
84,1888.2589285714287
85,803.6237980769231
86,3173.686224489796
87,1546.5814393939395
88,1032.9291666666666
89,1249.861111111111
90,328.6264880952381
91,1045.514705882353
92,992.3504464285714
93,2931.3229166666665
94,750.046875
95,2200.707589285714
96,844.1440217391304
97,1034.1286057692307
98,2175.7291666666665
99,1943.7136627906978
100,1484.1266025641025
101,5567.575
102,741.9622093023256
103,1773.8723958333333
104,942.7548828125
105,656.91015625
106,1728.181640625
107,1584.9724264705883
108,1833.587962962963
109,2901.964285714286
110,899.9424342105264
111,1209.4765625
112,1188.1605113636363
113,1204.2091836734694
114,878.21875
115,1168.8950892857142
116,1123.0064655172414
117,2003.267857142857
118,1337.923076923077
119,1512.2697368421052
120,1140.8617424242425
121,1302.2604166666667
122,1714.3622448979593
123,1464.1118421052631
124,1569.2872807017543
125,1507.5115740740741
126,1838.1622023809523
127,1651.346590909091
128,1843.3050847457628
129,1745.3869047619048
130,2106.19140625
131,1526.7439516129032
132,1789.0625
133,1072.029702970297
134,1644.41875
135,1111.767769607843
136,789.8863636363636
137,793.2992788461538
138,1759.4281914893618
139,929.5098039215686
140,1236.9190705128206
141,1108.1453804347825
