interval,hitsperOccupL3(KB)
0,3729.6971153846152
1,6077.864583333333
2,3306.8166666666666
3,10235.3515625
4,1176.1354166666667
5,839.3375
6,643.1205357142857
7,845.3805147058823
8,740.6684027777778
9,412.4990234375
10,541.9861111111111
11,412.8450520833333
12,623.318359375
13,310.38722826086956
14,909.7604166666666
15,389.05098684210526
16,598.5085227272727
17,191.37284482758622
18,367.81754032258067
19,433.2620192307692
20,1029.6805555555557
21,151.24140625
22,623.0229166666667
23,481.9967105263158
24,542.4078947368421
25,519.00625
26,237.19758064516128
27,780.9236111111111
28,412.4029017857143
29,297.735
30,160.08689024390245
31,395.2552083333333
32,316.7613636363636
33,360.7984375
34,273.51
35,529.6674107142857
36,298.39903846153845
37,366.56960227272725
38,627.3035714285714
39,276.2798913043478
40,580.3365384615385
41,343.89967105263156
42,322.53267045454544
43,226.94940476190476
44,289.546875
45,255.20905172413794
46,310.2907608695652
47,279.21160714285713
48,310.2317708333333
49,458.15833333333336
50,315.9826388888889
51,195.95357142857142
52,317.23809523809524
53,169.09926470588235
54,202.30357142857142
55,528.0125
56,365.58717105263156
57,216.09017857142857
58,915.021875
59,174.37
60,180.0269396551724
61,236.8224431818182
62,227.77403846153845
63,285.0416666666667
64,240.9421875
65,386.80528846153845
66,268.2532894736842
67,418.5110294117647
68,378.4296875
69,204.7337962962963
70,274.7890625
71,440.32142857142856
72,245.38920454545453
73,269.4375
74,173.03125
75,461.5817307692308
76,139.34956395348837
77,309.39402173913044
78,308.35361842105266
79,853.8883928571429
80,190.97235576923077
81,452.95170454545456
82,179.2171875
83,336.4955357142857
84,564.128125
85,414.703125
86,267.96875
87,165.4304435483871
88,477.43028846153845
89,237.05208333333334
90,308.2291666666667
91,482.35
92,143.29129464285714
93,282.5279605263158
94,394.2239583333333
95,245.77430555555554
96,234.70963541666666
97,301.791015625
98,3021.1778846153848
99,2343.8561320754716
100,1268.016581632653
101,729.5584239130435
102,1889.419642857143
103,939.1084558823529
104,3046.371527777778
105,823.4229651162791
106,885.5306603773585
107,1234.326171875
108,663.7333984375
109,482.6423611111111
110,218.15919811320754
111,375.4206730769231
112,228.0528846153846
113,363.2548828125
114,270.4092741935484
115,511.61141304347825
116,404.08875
117,363.3545673076923
118,459.33984375
119,391.84232954545456
120,234.3341346153846
121,128.33354591836735
122,604.90625
123,276.16625
124,408.7864583333333
125,197.34757653061226
126,254.0921875
127,162.9858870967742
128,301.83625
129,292.1919642857143
130,226.9859375
131,262.30875
132,157.1725543478261
133,236.6834677419355
134,174.85456730769232
135,409.9363425925926
136,350.1953125
137,179.84114583333334
138,436.63461538461536
139,355.83717105263156
140,173.44412878787878
141,141.25347222222223
142,381.4203125
143,171.06107954545453
144,149.86345108695653
145,191.09375
146,598.6979166666666
147,357.2075
148,142.4591346153846
149,301.9982638888889
150,215.75215517241378
151,190.55092592592592
152,291.61079545454544
153,120.67229729729729
154,174.41832386363637
155,165.40540540540542
156,251.83545918367346
157,362.5953125
158,206.33649553571428
159,446.4871794871795
160,268.9365234375
161,339.98214285714283
162,144.7358870967742
163,140.21030405405406
164,160.48930921052633
165,165.77318548387098
166,155.94375
167,250.08671875
168,277.9119318181818
169,141.30125
170,306.693359375
171,319.79891304347825
172,260.0919642857143
173,84.565
174,213.99652777777777
175,217.03846153846155
176,166.24070945945945
177,196.4580078125
178,185.78703703703704
179,215.26420454545453
180,269.10714285714283
181,106.13863636363637
182,311.62395833333335
183,188.1484375
184,297.796875
185,192.4672619047619
186,198.61024305555554
187,168.22916666666666
188,129.91517857142858
189,99.52201704545455
190,189.75201612903226
191,344.5269886363636
192,215.8023097826087
193,505.4140625
194,159.68145161290323
195,164.7907196969697
196,284.81875
197,334.2105263157895
198,274.1264880952381
199,219.1109375
200,92.55443548387096
201,237.64814814814815
202,123.64969758064517
203,181.4161931818182
204,82.98157051282051
205,209.5703125
206,102.16875
207,154.43198529411765
208,95.7220394736842
209,122.57133152173913
210,174.49925595238096
211,185.67672413793105
212,205.87594696969697
213,93.68933823529412
214,154.84285714285716
215,85.14583333333333
216,196.4675
217,86.1391369047619
218,170.1015625
219,210.7908653846154
220,150.84446022727272
221,233.53333333333333
222,99.78660714285714
223,141.609375
224,159.73798076923077
225,92.11383928571429
226,130.54934210526315
227,156.12860576923077
228,176.34782608695653
229,170.07857142857142
230,184.67897727272728
231,150.5234375
232,169.18667763157896
233,201.25142045454547
234,120.1513671875
235,147.67410714285714
236,141.6505681818182
237,311.81041666666664
238,110.75982142857143
239,219.93675595238096
240,103.47395833333333
241,65.52759740259741
242,206.2265625
243,120.51746323529412
244,187.33912037037038
245,121.64285714285714
246,192.5625
247,4708.9112903225805
248,4068.238031914894
249,1620.6317934782608
250,3473.6328125
251,455.840625
252,447.28541666666666
253,556.703125
254,511.62276785714283
255,262.25390625
256,247.81696428571428
257,269.27982954545456
258,761.5104166666666
259,373.68055555555554
260,721.509765625
261,230.63839285714286
262,240.78125
263,167.98519736842104
264,134.0922965116279
265,177.5
266,162.23214285714286
267,168.63541666666666
268,256.3146551724138
269,668.0227272727273
270,111.53693181818181
271,219.80803571428572
272,249.54427083333334
273,99.89870689655173
274,289.2610294117647
275,130.66826923076923
276,469.15909090909093
277,135.45200892857142
278,177.4375
279,170.45182291666666
280,156.953125
281,155.62083333333334
282,42.916666666666664
283,188.7828947368421
284,111.50426136363636
285,186.40401785714286
286,109.26713709677419
287,250.4211956521739
288,291.57211538461536
289,74.6796875
290,88.50100806451613
291,69.6546875
292,282.4005681818182
293,99.02430555555556
294,172.3621323529412
295,90.303125
296,230.7998310810811
297,167.9375
298,312.46164772727275
299,158.64638157894737
300,117.70559210526316
301,162.88651315789474
302,119.3758445945946
303,101.63352272727273
304,99.3465909090909
305,135.6236413043478
306,125.03559027777777
307,252.6204044117647
308,123.97996794871794
309,162.225
310,287.43402777777777
311,272.2092803030303
312,176.90862341772151
313,187.5596590909091
314,156.89611486486487
315,113.91025641025641
316,133.767578125
317,56.40625
318,90.41625
319,148.65625
320,104.20788043478261
321,464.07440476190476
322,496.1228448275862
323,230.3125
324,81.09080188679245
325,153.59926470588235
326,130.38407258064515
327,117.31066176470588
328,117.25822368421052
329,78.22076612903226
330,181.08854166666666
331,101.37109375
332,124.45758928571429
333,39.55902777777778
334,90.4140625
335,72.58671875
336,281.07708333333335
337,63.38586956521739
338,77.44196428571429
339,147.359375
340,60.22596153846154
341,258.36805555555554
342,80.21875
343,150.43055555555554
344,67.84642857142858
345,102.54344512195122
346,96.296875
347,153.55381944444446
348,62.782552083333336
349,123.72135416666667
350,263.83482142857144
351,124.37708333333333
352,74.57774390243902
353,56.9375
354,106.6439144736842
355,71.5
356,92.9274193548387
357,116.99609375
358,118.45065789473684
359,81.21130952380952
360,100.45673076923077
361,142.55902777777777
362,65.18382352941177
363,92.31149193548387
364,151.46428571428572
365,181.775
366,70.87907608695652
367,95.4625
368,253.840625
