interval,hitsperOccupL3(KB)
0,12.286079545454545
1,65.5634765625
2,385.8800287356322
3,29.102213541666668
4,252.54127358490567
5,296.9575
6,309.7002180232558
7,1474.6607142857142
8,313.59496124031006
9,1117.9737903225807
10,151.65748762376236
11,1110.138888888889
12,188.29137931034484
13,925.5514705882352
14,134.9032012195122
15,706.2600806451613
16,227.31778846153847
17,949.3143656716418
18,282.7490234375
19,1461.844758064516
20,268.7841796875
21,1443.4320175438597
22,118.2964984939759
23,511.3677226027397
24,183.52158273381295
25,464.07162408759126
26,869.91875
27,317.8732014388489
28,1170.6477272727273
29,226.53895547945206
30,1525.3806818181818
31,168.3150406504065
32,455.62890625
33,211.9832427536232
34,366.6550925925926
35,1271.25
36,181.20886075949366
37,1225.3389830508474
38,133.71787709497207
39,701.6625
40,115.49116379310345
41,464.4484060402685
42,318.02372685185185
43,329.94419642857144
44,1450.9558823529412
45,144.04458598726114
46,544.4175170068028
47,143.7078125
48,587.529296875
49,134.52744932432432
50,419.03409090909093
51,1211.7905405405406
52,248.0610380116959
53,1251.107456140351
54,203.473831300813
55,585.8973214285714
56,153.50584677419354
57,378.3643196202532
58,196.59418103448274
59,585.7217920353983
60,1381.0892857142858
61,196.91607142857143
62,1776.5692934782608
63,169.864501953125
64,613.2111220472441
65,152.22857142857143
66,337.0121951219512
67,1029.3880208333333
68,392.14663461538464
69,1281.0039893617022
70,289.92954009433964
71,702.8840648854962
72,141.25551470588235
73,438.97381756756755
74,1171.7095588235295
75,335.13360507246375
76,1050.4879385964912
77,191.33870967741936
78,1527.469951923077
79,155.4621710526316
80,524.1008064516129
81,152.359375
82,485.5481557377049
83,1921.9583333333333
84,184.97352707006368
85,663.2048872180451
86,166.09959349593495
87,414.04614825581393
88,104.63404088050315
89,622.25
90,1381.3694852941176
91,343.20696721311475
92,1626.8614130434783
93,157.4783203125
94,638.3882874015748
95,132.26797385620915
96,382.69120065789474
97,214.34525862068966
98,632.3798076923077
99,1061.378205128205
100,264.86037234042556
101,1864.0692934782608
102,138.79179936305732
103,514.8036317567568
104,131.8544034090909
105,309.336564171123
106,177.45747626582278
107,400.9616935483871
108,174.34628378378378
109,338.88235294117646
110,1663.3806818181818
111,295.6277173913044
112,1517.9266826923076
113,188.76820866141733
114,440.39409722222223
115,116.54993206521739
116,466.0229166666667
117,154.57399764150944
118,421.4288522012579
119,185.39236111111111
120,352.92794585987264
121,1010.4513888888889
122,188.5594696969697
123,480.99927325581393
124,108.91661352040816
125,872.7857142857143
126,139.86930031446542
127,638.9443897637796
128,223.67613636363637
129,330.88877688172045
130,906.1264534883721
131,416.18856837606836
132,1087.8365384615386
133,183.28465136054422
134,903.4776785714286
135,151.66470588235293
136,523.5044642857143
137,135.48411458333334
138,546.0331156716418
139,274.3331692913386
140,365.4488255033557
141,1368.125
142,275.866935483871
143,972.0422535211268
144,138.3737244897959
145,1099.5905172413793
