interval,IPC
0,2.1896
1,2.18205
2,2.15687
3,2.19801
4,2.11573
5,2.11417
6,2.05651
7,2.07687
8,2.06391
9,2.06659
10,2.12378
11,2.06264
12,2.06503
13,2.08817
14,2.1414
15,1.98968
16,2.9567
17,2.9543
18,2.2650200000000003
19,0.591555
20,0.38879
21,0.36491999999999997
22,0.355852
23,0.299653
24,0.43861400000000006
25,0.287028
26,0.351455
27,0.380424
28,0.41707
29,0.353398
30,0.296159
31,0.29935300000000004
32,0.29633899999999996
33,0.363534
34,0.33071
35,0.295854
36,0.340907
37,0.319393
38,0.45443999999999996
39,0.337955
40,0.3921
41,0.261465
42,0.369059
43,0.22658699999999998
44,0.30792600000000003
45,0.32862800000000003
46,0.331444
47,0.415943
48,0.39844
49,0.314932
50,0.270124
51,0.319029
52,0.31844
53,0.288808
54,0.307085
55,0.24658000000000002
56,0.383295
57,0.368379
58,0.487267
59,0.233551
60,0.34536500000000003
61,0.289299
62,0.314027
63,0.313625
64,0.320883
65,0.270958
66,0.32372199999999995
67,0.378126
68,0.39405999999999997
69,0.323287
70,0.31304
71,0.276402
72,0.321654
73,0.289907
74,0.362978
75,0.26648499999999997
76,0.400586
77,0.36899499999999996
78,0.336611
79,0.311596
80,0.307171
81,0.31764699999999996
82,0.268111
83,0.27737
84,0.295786
85,0.270675
86,0.46895299999999995
87,0.431909
88,0.427375
89,0.328868
90,0.41416099999999995
91,0.385793
92,0.388135
93,0.403796
94,0.349514
95,0.399158
96,0.5611430000000001
97,2.8277
98,2.58018
99,2.4913
100,2.44411
101,2.41657
102,2.4224
103,2.38573
104,2.4186
105,2.3588400000000003
106,2.4151700000000003
107,2.3582099999999997
108,2.3228
109,2.31296
110,2.31301
111,2.3115200000000002
112,2.3157400000000004
113,1.08895
114,0.9285559999999999
115,1.07857
116,0.8493850000000001
117,0.381585
118,0.326736
119,0.38068
120,0.297475
121,0.31156799999999996
122,0.303112
123,0.294025
124,0.43611700000000003
125,0.41864700000000005
126,0.32641
127,0.262918
128,0.32545
129,0.28349
130,0.355009
131,0.32027
132,0.28525700000000004
133,0.308109
134,0.40120100000000003
135,0.441812
136,0.293479
137,0.29707
138,0.263104
139,0.37130799999999997
140,0.294649
141,0.332194
142,0.314243
143,0.38908899999999996
144,0.42503500000000005
145,0.42213900000000004
146,0.336368
147,0.428328
148,0.356241
149,0.28584
150,0.368676
151,0.45818400000000004
152,0.357362
153,0.359923
154,0.384333
155,0.440022
156,0.469973
157,0.45297299999999996
158,0.416887
159,0.487331
160,0.374347
161,0.25819200000000003
162,0.278379
163,0.295761
164,0.342477
165,0.28867800000000005
166,0.337987
167,0.42547399999999996
168,0.45933500000000005
169,0.36166
170,0.41621800000000003
171,0.38723
172,0.43946499999999994
173,0.37546399999999996
174,0.297699
175,0.331625
176,0.299827
177,0.366809
178,0.352693
179,0.399509
180,0.354745
181,0.41997799999999996
182,0.597807
183,0.493253
184,0.407317
185,0.35588800000000004
186,0.536604
187,0.411409
188,0.41333100000000006
189,0.39116300000000004
190,0.330943
191,0.44509099999999996
192,0.48141000000000006
193,0.45551400000000003
194,0.315106
195,0.31719899999999995
196,0.32779899999999995
197,0.320792
198,0.391949
199,0.338034
200,0.38712399999999997
201,0.425026
202,0.47409799999999996
203,0.375243
204,0.34589000000000003
205,0.401952
206,0.294904
207,0.36409
208,0.327314
209,0.359975
210,0.45076000000000005
211,0.395013
212,0.45854300000000003
213,0.298275
214,0.40149
215,0.337534
216,0.386417
217,0.32209499999999996
218,0.324017
219,0.367252
220,0.46140600000000004
221,0.544207
222,0.23741199999999998
223,0.359902
224,0.241771
225,0.304194
226,0.314163
227,0.323376
