interval,IPC
0,0.975621
1,1.35408
2,1.4177899999999999
3,1.27597
4,1.41727
5,1.7945799999999998
6,1.60229
7,1.35069
8,1.09095
9,1.0878700000000001
10,1.25346
11,1.2841
12,1.10091
13,1.04792
14,1.17156
15,1.3791
16,1.27534
17,1.29857
18,1.18856
19,1.4471399999999999
20,1.75718
21,1.4146299999999998
22,1.35615
23,1.10505
24,1.08992
25,1.17182
26,1.29301
27,1.0764200000000002
28,1.07745
29,1.21601
30,1.20684
31,1.1582
32,1.16403
33,1.1064
34,1.0591
35,1.24091
36,1.62747
37,1.5516299999999998
38,1.52664
39,1.1924299999999999
40,1.14242
41,1.16771
42,1.25672
43,1.07928
44,1.0716
45,1.09395
46,1.08845
47,1.1725
48,1.23219
49,1.24971
50,1.19214
51,1.29946
52,1.53221
53,1.54939
54,1.4763
55,1.13844
56,1.0645
57,1.0145600000000001
58,1.3624
59,1.2940200000000002
60,1.1582
61,1.10629
62,1.12256
63,1.1476
64,1.14836
65,1.1399299999999999
66,1.0801399999999999
67,1.25505
68,1.6204100000000001
69,1.78777
70,1.58556
71,1.18489
72,1.0642
73,1.06165
74,1.27667
75,1.13428
76,1.11721
77,1.10707
78,1.2037200000000001
79,1.3034700000000001
80,1.26473
81,1.13096
82,1.09446
83,1.31971
84,1.63507
85,1.7208400000000001
86,1.30902
87,1.33037
88,1.18846
89,1.24346
90,1.33228
91,0.329557
92,0.344414
93,0.47408100000000003
94,0.565635
95,0.6243310000000001
96,0.43531899999999996
97,0.638721
98,0.5859340000000001
99,0.870315
100,0.583043
101,0.44515
102,0.653605
103,0.588154
104,0.519151
105,0.375173
106,0.6802229999999999
107,0.580288
108,0.961966
109,0.5841649999999999
110,0.579141
111,0.836083
112,0.6116229999999999
113,0.8203540000000001
114,0.40367
115,0.48298500000000005
116,0.554064
117,0.659447
118,0.987397
119,0.800884
120,0.5018020000000001
121,0.718435
122,0.735183
123,0.687578
124,0.723735
125,0.9708680000000001
126,0.857068
127,0.955448
128,0.892805
129,0.9952850000000001
130,0.8497370000000001
131,1.10269
132,0.872926
133,1.2256799999999999
134,1.3791200000000001
135,1.28335
136,1.68491
137,1.8495400000000002
138,1.83359
139,1.69455
140,1.28199
141,1.2356
