interval,hitsperOccupL3(KB)
0,10.490840517241379
1,12.583333333333334
2,17.758625
3,11.816502463054187
4,38.124177631578945
5,40.04670698924731
6,124.18382352941177
7,80.84092620481928
8,60.21372767857143
9,65.75892857142857
10,44.93111187845304
11,56.59007352941177
12,82.94860537190083
13,64.53664340101523
14,38.37721994535519
15,42.20061528497409
16,35.17379385964912
17,60.22796875
18,42.485372340425535
19,66.50207078313252
20,85.23948863636363
21,91.87862903225806
22,88.37278543307086
23,75.71314655172414
24,111.68992456896552
25,102.2023381294964
26,76.87350398936171
27,126.65747549019608
28,48.69550879396985
29,79.12728658536585
30,66.45219494047619
31,76.02091165413533
32,86.99927325581395
33,103.37278368794327
34,130.38686342592592
35,91.89704623287672
36,77.50583584337349
37,60.96735335195531
38,60.0363475177305
39,83.60363051470588
40,89.6363877118644
41,72.3538306451613
42,109.3859375
43,77.17358732876713
44,75.86739309210526
45,125.65345982142857
46,61.920703125
47,53.49288793103448
48,69.73787006578948
49,70.71852355072464
50,112.30889423076923
51,56.786543715846996
52,75.40946061643835
53,64.01835029069767
54,89.51121794871794
55,90.25121124031008
56,66.58583860759494
57,65.07652698863636
58,91.34375
59,105.60289634146342
60,97.13096374045801
61,96.02530991735537
62,92.58719405594405
63,100.12232142857142
64,105.51285046728972
65,102.92525
66,96.2095588235294
67,53.09660532994924
68,76.420654296875
69,73.68286290322581
70,134.12094907407408
71,116.5758568548387
72,145.55584490740742
73,150.44464285714287
74,100.10097789115646
75,98.43641304347825
76,78.96798780487805
77,71.25296532846716
78,89.29559748427673
79,82.29511278195488
80,146.1921875
81,103.5281862745098
82,129.44232954545456
83,102.68639380530973
84,109.9764880952381
85,102.65287162162163
86,53.90682164634146
87,72.29654255319149
88,99.68543632075472
89,111.537353515625
90,109.88135162601625
91,66.78465909090909
92,70.12858280254777
93,77.828
94,93.1066632231405
95,73.30248397435898
96,59.72166149068323
97,35.181699101796404
98,81.62453703703704
99,79.4876453488372
100,94.95706300813008
101,79.8453125
102,76.9765019379845
103,73.55316840277777
104,73.2453972868217
105,74.94653614457832
106,43.81861772486773
107,61.046195652173914
108,69.69830827067669
109,115.30039414414415
110,75.64329268292683
111,90.01432291666667
112,58.96620244565217
113,76.88090551181102
114,63.82653443113772
115,60.62930253623188
116,62.773909395973156
117,104.49822154471545
118,94.01575630252101
119,82.57083333333334
120,120.65978773584905
121,52.3858045212766
122,103.41826923076923
123,100.86393805309734
124,57.53015734265734
125,42.3592202970297
126,71.16058394160584
127,88.71541030534351
128,79.21129807692307
129,93.37057291666666
130,51.485026041666664
131,88.8267716535433
132,65.09058779761905
133,75.38057324840764
134,53.44276147959184
135,53.375880281690144
136,105.59427966101696
137,91.55908613445378
138,89.88605769230769
139,95.72419724770643
140,78.97808441558442
141,64.53070494186046
142,88.3203125
143,51.58746693121693
144,60.936290322580646
145,55.941566780821915
146,83.13173491379311
147,72.86039959016394
148,86.85752952755905
149,102.75208333333333
150,70.26883012820512
151,49.254107142857144
152,69.9435822147651
153,54.929355053191486
154,57.47082078313253
155,29.36660447761194
156,34.10022095959596
157,32.20157967032967
158,45.58279639175258
