interval,IPC
0,2.90223
1,2.2811
2,2.3649299999999998
3,3.23659
4,2.31724
5,2.66615
6,2.1987799999999997
7,1.73835
8,1.52254
9,1.9658099999999998
10,3.22697
11,2.189
12,1.8297599999999998
13,2.22007
14,2.13163
15,1.91579
16,2.49681
17,1.9831900000000002
18,2.1705400000000004
19,1.79404
20,1.18675
21,2.21254
22,1.68304
23,1.90608
24,1.6692200000000001
25,1.3541
26,1.40205
27,1.9871299999999998
28,2.07958
29,1.5524200000000001
30,1.2871
31,1.38609
32,1.7304400000000002
33,1.6631099999999999
34,1.9615099999999999
35,1.5249
36,1.41262
37,1.36025
38,2.45965
39,1.7235900000000002
40,1.81902
41,1.36074
42,1.4896399999999999
43,1.3075
44,1.8533
45,1.8575599999999999
46,1.69098
47,1.9033900000000001
48,1.3865
49,2.18791
50,1.1727
51,2.22058
52,1.44921
53,1.39511
54,1.2695100000000001
55,2.08492
56,1.77203
57,2.1274900000000003
58,1.8951799999999999
59,1.08315
60,2.20854
61,1.2461799999999998
62,2.0390099999999998
63,1.6643299999999999
64,1.23488
65,1.17991
66,2.30668
67,2.00563
68,1.9485400000000002
69,1.38796
70,1.29671
71,1.52983
72,1.7848
73,1.7732
74,1.7691599999999998
75,1.28654
76,1.46929
77,2.3742
78,1.56948
79,1.9623
80,1.34809
81,1.4636
82,0.9771620000000001
83,2.2629200000000003
84,1.4270399999999999
85,1.67625
86,1.81835
87,1.57971
88,1.88352
89,1.50642
90,1.93708
91,1.52693
92,1.3647
93,1.35571
94,1.6788599999999998
95,1.7834400000000001
96,2.21508
97,2.06514
98,1.2561
99,1.35152
100,1.9151799999999999
101,1.35899
102,1.95773
103,1.50883
104,1.60494
105,1.72922
106,2.31094
107,2.19413
108,1.63002
109,1.4142299999999999
110,1.53659
111,1.8312700000000002
112,1.8257599999999998
113,1.7846
114,1.48924
115,1.54528
116,2.4761900000000003
117,1.9424299999999999
118,1.6552099999999998
119,1.61768
120,1.28172
121,1.74947
122,1.54531
123,1.92987
124,2.0565700000000002
125,1.8101200000000002
126,1.7660900000000002
127,1.65947
128,1.98943
129,1.60429
130,1.53465
131,1.2650299999999999
132,1.84425
133,1.63884
134,2.28666
135,1.9181599999999999
136,1.37689
137,1.6580000000000001
138,1.70717
139,1.9964099999999998
140,1.5519100000000001
141,1.56633
142,1.2534399999999999
143,2.16262
144,2.10835
145,2.0461099999999997
146,1.55633
147,1.61391
148,2.19863
149,1.18475
150,2.20628
151,1.89271
152,1.59974
153,1.9216400000000002
154,2.07813
