interval,hitsperOccupL3(KB)
0,16.459821428571427
1,3.075892857142857
2,15.4625
3,19.084935897435898
4,34.961029411764706
5,40.00997340425532
6,216.8587962962963
7,130.09947916666667
8,272.3719262295082
9,403.873820754717
10,208.62433862433863
11,447.2308526011561
12,490.85816062176167
13,774.2853483606557
14,167.1534090909091
15,105.05405405405405
16,131.3046875
17,27.1125
18,17.277728873239436
19,172.9703125
20,25.9996546961326
21,539.8008578431372
22,267.36918604651163
23,347.09005376344084
24,545.251524390244
25,762.7239583333334
26,803.8045634920635
27,790.4433760683761
28,70.93656716417911
29,315.3803879310345
30,48.02125
31,259.670928030303
32,229.53021523178808
33,228.2609577922078
34,659.6634615384615
35,586.5437874251497
36,893.9103982300885
37,828.5353260869565
38,422.31302966101697
39,101.044921875
40,41.644752358490564
41,519.4586614173228
42,329.92788461538464
43,308.90202702702703
44,770.9993489583334
45,818.8238188976378
46,781.1706349206349
47,509.4733502538071
48,171.04073033707866
49,192.99821428571428
50,40.79174107142857
51,491.82013358778624
52,209.06439393939394
53,207.22265625
54,599.8831300813008
55,465.90293778801845
56,596.7478197674419
57,601.175
58,238.3297697368421
59,230.8505859375
60,72.47510162601625
61,435.33637152777777
62,233.19110576923077
63,364.17525773195877
64,467.0995508982036
65,784.255
66,621.0189393939394
67,529.6140710382514
68,313.3422256097561
69,105.64473684210526
70,45.12220528455285
71,162.89637445887445
72,326.9108280254777
73,339.61601307189545
74,547.1431451612904
75,836.476814516129
76,518.1790540540541
77,563.0120056497175
78,658.0420918367347
79,84.04253472222223
80,62.85333588957055
81,244.36835106382978
82,199.04796511627907
83,196.78809171597632
84,603.6762422360248
85,507.7822066326531
86,713.0774456521739
87,599.7723509933775
88,870.4438405797101
89,54.98324275362319
90,118.34837147887323
91,179.95167525773195
92,133.7
93,147.84348060344828
94,349.38999077490774
95,424.0264976958525
96,436.0901162790698
97,857.7658582089553
98,273.93150252525254
99,63.98859126984127
100,108.48767201834862
101,167.9558486238532
102,191.17955202312137
103,159.94478798586573
104,431.75347222222223
105,529.478021978022
106,381.24181222707426
107,209.72054597701148
108,110.74318181818182
109,23.4880859375
110,193.47521551724137
111,233.52304469273744
112,431.544384057971
113,567.9410282258065
114,510.19929846938777
115,433.26846590909093
116,584.6641522988506
117,154.55671296296296
118,67.22622282608695
119,17.88388625592417
120,301.2788722826087
121,247.27409638554218
122,315.77455357142856
123,407.7374301675978
124,558.7777777777778
125,511.34455128205127
126,594.406067251462
127,250.01215277777777
128,167.15423387096774
129,31.56203007518797
130,415.21921641791045
131,204.86317567567568
132,506.1639908256881
133,480.21484375
134,552.2876381215469
135,858.4887295081967
136,638.3733974358975
137,230.56806506849315
138,85.53609913793103
139,27.69055944055944
140,287.91722972972974
141,271.78336466165416
142,227.1976461038961
143,691.9847074468086
144,799.7058823529412
145,709.7976618705036
146,539.4465782122905
147,504.48887711864404
148,73.08868243243244
149,125.01388888888889
150,150.5662048969072
151,224.638671875
152,233.5665322580645
153,608.9311594202899
154,1035.461014851485
155,534.3294270833334
156,557.8470203488372
157,652.1952160493827
