interval,IPC
0,0.823293
1,0.673547
2,0.669076
3,0.689361
4,0.658233
5,0.666863
6,0.666579
7,0.676949
8,0.654434
9,0.6639510000000001
10,0.657094
11,0.6688390000000001
12,0.655366
13,0.664157
14,0.664957
15,0.6759649999999999
16,0.665377
17,0.660104
18,0.667392
19,0.6574399999999999
20,0.662609
21,0.654921
22,0.661279
23,0.651617
24,0.645624
25,0.643994
26,0.659097
27,0.652315
28,0.657358
29,0.648183
30,0.659881
31,0.654193
32,0.662028
33,0.64439
34,0.6612979999999999
35,0.648278
36,0.666561
37,0.646703
38,0.657662
39,0.654486
40,0.663622
41,0.6530779999999999
42,0.659353
43,0.649409
44,0.658646
45,0.651608
46,0.661755
47,0.6473949999999999
48,0.6556390000000001
49,0.6536609999999999
50,0.662574
51,0.6501020000000001
52,0.655473
53,0.6534949999999999
54,0.658242
55,0.655834
56,0.657591
57,0.6514
58,0.664415
59,0.650412
60,0.6592819999999999
61,0.655954
62,0.665176
63,0.657697
64,0.659829
65,0.6414449999999999
66,0.65615
67,0.655983
68,0.664405
69,0.644781
70,0.654312
71,0.655768
72,0.6630159999999999
73,0.6472760000000001
74,0.6522319999999999
75,0.6507890000000001
76,0.660738
77,0.647139
78,0.642586
79,0.64022
80,0.6497689999999999
81,0.648708
82,0.6633180000000001
83,0.646371
84,0.659242
85,0.654391
86,0.6684100000000001
87,0.650365
88,0.663879
89,0.656251
90,0.67338
91,0.64683
92,0.656355
93,0.654118
94,0.6637770000000001
95,0.651708
96,0.658532
97,0.651713
98,0.662247
99,0.654744
100,0.65463
101,0.6504300000000001
102,0.65565
103,0.655546
104,0.651593
105,0.6484449999999999
106,0.659961
107,0.64967
108,0.659211
109,0.63976
110,0.658138
111,0.6544989999999999
112,0.666008
113,0.645613
114,0.6583399999999999
115,0.653069
116,0.6624720000000001
117,0.652579
118,0.652523
