interval,hitsperOccupL3(KB)
0,21702.901785714286
1,8010.387931034483
2,4683.547794117647
3,10520.673076923076
4,1394.521484375
5,871.6009615384615
6,781.945564516129
7,624.23828125
8,921.796875
9,652.0535714285714
10,1152.4080882352941
11,1231.8061440677966
12,980.359375
13,798.5554846938776
14,1504.9233490566037
15,881.806640625
16,896.0148514851485
17,1264.9776785714287
18,774.6280991735537
19,1604.5089285714287
20,1292.4629934210527
21,1082.4251302083333
22,1345.24609375
23,1841.0039893617022
24,1577.3840725806451
25,973.4821428571429
26,865.4786036036036
27,1893.1634615384614
28,1280.4488031914893
29,957.878125
30,1223.7221534653465
31,1069.8363095238096
32,1201.6505681818182
33,1162.734375
34,1465.4301470588234
35,1242.3214285714287
36,1430.4292582417581
37,818.6228813559322
38,1323.7156593406594
39,1066.4534198113208
40,1929.4333791208792
41,1458.2391304347825
42,1627.0509708737864
43,1603.818108974359
44,1978.7373737373737
45,2019.5797413793102
46,1599.923115079365
47,2341.889423076923
48,1311.3498711340205
49,1106.4955357142858
50,2616.93359375
51,1213.132530120482
52,963.7419871794872
53,1046.2441588785048
54,1050.7613636363637
55,1566.7897727272727
56,1032.3464439655172
57,1136.1431962025317
58,1408.5135135135135
59,1332.1059782608695
60,811.968201754386
61,1288.5677083333333
62,1103.6689814814815
63,1425.4029605263158
64,1008.734243697479
65,2049.4305555555557
66,1454.391447368421
67,1164.4917582417581
68,1412.8304597701149
69,928.6226851851852
70,1058.9927184466019
71,1198.5863095238096
72,1234.0837378640776
73,1062.078804347826
74,1121.046195652174
75,1350.8285984848485
76,1142.972074468085
77,854.1287878787879
78,709.1160714285714
79,1366.3706140350878
80,547.5906635802469
81,1179.6831597222222
82,658.73046875
83,903.3035714285714
84,829.3938577586207
85,1692.5681818181818
86,1440.2325581395348
87,1264.7409539473683
88,1476.2760416666667
89,1153.0337078651685
90,2230.7670454545455
91,1264.8483455882354
92,1058.0859375
93,1565.2850877192982
94,1493.817246835443
95,1212.4018895348838
96,1372.7039930555557
97,2221.846590909091
98,1769.5708955223881
99,1155.6431686046512
100,848.412610619469
101,676.9584760273973
102,1308.9280523255813
103,1484.1744402985075
104,880.9538043478261
105,874.3581081081081
106,1440.6651785714287
107,1327.65
108,1167.986111111111
109,1004.00390625
110,1387.0435855263158
111,884.740990990991
112,1051.5738636363637
113,1222.139423076923
114,1533.8636363636363
115,1134.75
116,1220.1925872093022
117,1706.6911764705883
118,1169.4675925925926
119,930.8482142857143
120,626.793573943662
121,870.0428921568628
122,1189.8597756410256
123,824.64375
124,1543.5783450704225
125,1152.1695402298851
126,1279.48489010989
127,1658.8793103448277
128,1082.143308080808
129,708.9244186046511
130,1012.4672619047619
131,938.7867647058823
132,1261.1772260273972
133,792.0852803738318
134,841.0578547297297
135,807.3657407407408
136,1152.987012987013
137,1016.573275862069
138,904.9033505154639
139,1992.679398148148
140,976.5291030534352
141,1408.7359550561798
142,1325.90158045977
143,1410.6099759615386
144,867.5280172413793
145,1525.6770833333333
146,985.5475427350427
147,1250.2604166666667
148,1244.21875
149,1208.3462389380531
150,1235.5875
151,1247.39375
152,1525.4269366197184
153,1596.1775914634147
154,1242.7582908163265
155,2141.373820754717
156,1208.0676020408164
157,905.885
158,1413.1129807692307
159,1192.4017857142858
160,871.6276041666666
161,939.2600235849056
162,1510.546875
163,1192.4802631578948
164,895.1547897196261
165,1674.0241228070176
166,751.5331196581196
167,1338.2065217391305
168,623.3830492424242
169,1161.2875
170,583.2198275862069
171,795.9545454545455
172,875.4953457446809
173,783.8238636363636
174,941.9886363636364
175,990.5131880733945
176,652.5587248322148
177,683.9022943037975
178,1515.1294642857142
179,704.6027131782946
180,730.1912715517242
181,801.2623031496063
182,1065.5837264150944
183,757.9575163398692
184,984.7518382352941
185,1201.3646788990825
186,952.9938811188811
187,894.1635338345865
188,864.375
189,911.8256578947369
190,859.375
191,685.0243506493506
192,693.8484589041096
193,701.3852339181286
194,1337.0294943820224
195,939.619140625
196,835.3054511278195
197,1728.990036231884
198,613.7890625
199,592.7796875
200,750.811170212766
201,690.7095588235294
202,926.6000939849624
203,717.1533764367816
204,788.1891556291391
205,1039.5764462809918
206,688.6428571428571
207,1372.327205882353
208,670.6622516556291
209,711.1578525641025
210,912.7063679245283
211,765.3434244791666
212,1100.2625
213,1360.5963010204082
214,1013.48876953125
215,757.9666940789474
216,851.6087147887324
217,610.9680316091954
218,711.109693877551
219,868.0018248175182
220,849.248670212766
221,756.0233274647887
222,798.9772727272727
223,698.0227272727273
224,663.3296130952381
225,575.8610026041666
226,1004.31
227,544.9262820512821
