interval,hitsperOccupL3(KB)
0,10.727610153256705
1,49.55935650887574
2,105.96334459459459
3,10.279487781954888
4,136.81162709497207
5,73.44611625514403
6,60.19165348101266
7,118.63575487012987
8,207.5144867549669
9,36.97222222222222
10,158.51190476190476
11,32.72975852272727
12,146.90172101449275
13,132.0040838068182
14,129.32145182291666
15,107.82643312101911
16,87.66976825842697
17,107.0478766025641
18,59.027008928571426
19,63.76314655172414
20,65.53894927536231
21,247.48426258992805
22,67.68961466165413
23,79.57751937984496
24,100.24469339622641
25,80.99645390070921
26,63.839008620689654
27,81.09250992063492
28,252.8498475609756
29,233.2844387755102
30,74.904541015625
31,100.12176724137932
32,62.59264964788732
33,83.302304964539
34,203.12721631205673
35,90.01586174242425
36,70.15597826086956
37,83.83000886524823
38,69.48046875
39,93.85912698412699
40,94.74534574468085
41,75.45935314685315
42,72.86489661654136
43,77.75443412162163
44,63.48663793103448
45,280.9943181818182
46,158.798828125
47,301.25279017857144
48,116.21487068965517
49,178.13425925925927
50,176.712150621118
51,105.07657657657657
52,213.5853713768116
53,218.54956896551724
54,72.93606870229007
55,193.09193548387097
56,207.6437059859155
57,79.48459507042253
58,179.97800164473685
59,202.9321933962264
60,178.41371855345912
61,201.08245967741937
62,62.69125
63,219.78349673202615
64,142.4779554263566
65,192.28822544642858
66,60.92714608433735
67,123.89081790123457
68,106.65095029239767
69,154.87309160305344
70,106.19434691011236
71,87.822265625
72,45.601010101010104
73,82.37867647058823
74,58.318392857142854
75,161.24766791044777
76,110.14249320652173
77,154.95535714285714
78,138.2751953125
79,174.63951771653544
80,133.29367236024845
81,140.33494127516778
82,49.63192471590909
83,142.28683035714286
84,49.23577949438202
85,140.42236635220127
86,118.65670955882354
87,153.06730769230768
88,103.51021634615384
89,133.40048758865248
90,99.01332720588235
91,129.71028225806452
92,123.84258395522389
93,131.29551174496643
94,83.49929378531074
95,98.23100828729282
96,121.092041015625
97,137.07421875
98,108.58116007194245
99,133.95374015748033
100,108.28656462585035
101,146.33364661654136
102,98.67078025477707
103,133.32442748091603
104,112.31766917293233
105,162.24813034188034
106,119.66164772727272
107,126.22790178571428
108,95.40757415254237
109,138.93236940298507
110,105.36668165467626
111,121.10135135135135
112,101.703125
113,133.24586397058823
114,100.43322841726619
115,123.375
116,88.10595034246575
117,107.72160947712419
118,95.79793233082707
119,131.464599609375
120,71.28546779141104
121,67.22051886792453
122,64.25375
123,85.18458104395604
124,62.30391725352113
125,85.77961482558139
126,70.16259057971014
127,88.86640625
128,58.903030303030306
129,83.44095203488372
130,79.65160472972973
131,41.80617774566474
132,75.54011824324324
133,103.97877798507463
134,126.37817796610169
135,158.65198863636363
136,258.41956967213116
137,149.6375440140845
138,277.80539772727275
139,65.87175324675324
140,218.7558962264151
