interval,hitsperOccupL3(KB)
0,12.543935643564357
1,107.9525182038835
2,550.4669540229885
3,16.21759259259259
4,130.23828125
5,972.3472222222222
6,159.1920045045045
7,201.41801075268816
8,276.5736040609137
9,143.03787442396313
10,293.2936507936508
11,105.46747737556561
12,333.9389880952381
13,104.40835674157303
14,699.2286392405064
15,111.7294921875
16,686.1352848101266
17,136.12598094170403
18,520.1909722222222
19,276.0674157303371
20,195.6464947089947
21,297.89434523809524
22,200.80436390532543
23,302.9861111111111
24,191.39477401129943
25,399.81331168831167
26,176.09700520833334
27,370.8392857142857
28,196.98677884615384
29,295.77396373056996
30,163.14885355029585
31,284.06848086124404
32,157.3009765625
33,362.07450564971754
34,125.0830223880597
35,355.69209039548025
36,141.15976331360946
37,326.8674150485437
38,131.90504032258065
39,343.71890547263683
40,199.11574835526315
41,1008.7867647058823
42,147.15219907407408
43,977.8125
44,106.62916666666666
45,689.93359375
46,141.44334893048128
47,1171.31875
48,157.43551300578034
49,678.2769097222222
50,210.408203125
51,1135.093085106383
52,203.77514367816093
53,850.1346982758621
54,237.7528901734104
55,820.3125
56,243.70383522727272
57,186.02191943127963
58,248.3578125
59,201.8608757062147
60,294.4978323699422
61,172.90609137055839
62,439.82585877862596
63,180.50131777108433
64,324.16964285714283
65,189.11465097402598
66,287.8525641025641
67,116.59810323383084
68,437.03125
69,128.44982798165137
70,335.4947916666667
71,146.56437125748502
72,342.92599502487565
73,156.58811475409837
74,352.4537037037037
75,144.18545751633988
76,439.7720994475138
77,115.40641983695652
78,352.87867647058823
79,278.45394736842104
80,878.9423076923077
81,131.48768472906403
82,1131.905241935484
83,126.9423196517413
84,987.34375
85,117.75630868544602
86,910.5765845070423
87,131.48373067010309
88,721.4618644067797
89,165.0016447368421
90,1318.1672297297298
91,193.83597883597884
92,1079.2589285714287
93,211.34146341463415
94,904.7544642857143
95,364.91765202702703
96,155.69813144329896
97,374.943359375
98,189.85658212560386
99,239.20637376237624
100,195.6687091503268
101,461.9259259259259
102,235.32305743243242
103,376.4532208588957
104,160.17600388601036
105,391.7083333333333
106,197.3735549132948
107,263.7911585365854
108,162.25973618090453
109,349.44711538461536
110,152.36791871921181
111,338.1510416666667
112,149.98183497536945
113,534.3951612903226
114,136.95882161458334
115,310.3746727748691
116,123.20349178403755
117,338.04853723404256
118,236.36325503355704
119,428.58369883040933
120,193.6751497005988
121,295.4066593886463
122,200.9772099447514
123,350.8574120603015
124,147.98404605263158
125,361.5966530054645
126,133.36776315789473
127,966.9565217391304
