interval,IPC
0,1.7279900000000001
1,1.6732799999999999
2,1.63755
3,1.94248
4,1.6696799999999998
5,1.7381
6,1.6737
7,1.66945
8,1.50705
9,1.60945
10,1.66695
11,1.7335
12,1.4957
13,1.7289299999999999
14,1.6508099999999999
15,1.6566400000000001
16,1.55579
17,1.60481
18,1.64694
19,1.6178299999999999
20,1.65257
21,1.60663
22,1.74544
23,1.38248
24,1.48894
25,1.35113
26,1.74912
27,1.44715
28,1.65298
29,1.55511
30,1.6055700000000002
31,1.4931
32,1.5176399999999999
33,1.4199899999999999
34,1.57901
35,1.5342799999999999
36,1.5220799999999999
37,1.51299
38,1.55945
39,1.47571
40,1.5604799999999999
41,1.43949
42,1.57847
43,1.5541200000000002
44,1.5509600000000001
45,1.5790899999999999
46,1.48558
47,1.47069
48,1.53883
49,1.56599
50,1.42489
51,1.49566
52,1.47957
53,1.6653
54,1.43046
55,1.51299
56,1.47814
57,1.57844
58,1.4995100000000001
59,1.62234
60,1.47597
61,1.64175
62,1.5070700000000001
63,1.52237
64,1.40269
65,1.5758
66,1.49824
67,1.52827
68,1.32619
69,1.60869
70,1.4603700000000002
71,1.57345
72,1.39065
73,1.6328200000000002
74,1.47207
75,1.65093
76,1.43973
77,1.48871
78,1.59361
79,1.6414099999999998
80,1.56778
81,1.61395
82,1.5432700000000001
83,1.62424
84,1.58752
85,1.56555
86,1.53673
87,1.7217799999999999
88,1.68387
89,1.60917
90,1.6294799999999998
91,1.60002
92,1.65173
93,1.47729
94,1.63679
95,1.55649
96,1.6452099999999998
97,1.43403
98,1.59854
99,1.5547799999999998
100,1.62382
101,1.4335
102,1.6111799999999998
103,1.4805
104,1.63332
105,1.3690200000000001
106,1.6286
107,1.53944
108,1.71302
109,1.45507
110,1.6146399999999999
111,1.55598
112,1.6937799999999998
113,1.57348
114,1.61556
115,1.5565
116,1.6692599999999997
117,1.5776299999999999
118,1.55326
119,1.5176
120,1.65782
121,1.63158
122,1.62801
123,1.46726
124,1.67095
125,1.50567
126,1.6812799999999999
127,1.51455
