interval,IPC
0,0.8237629999999999
1,0.6734979999999999
2,0.667495
3,0.6920000000000001
4,0.655934
5,0.664726
6,0.669837
7,0.675838
8,0.656226
9,0.663121
10,0.65773
11,0.670371
12,0.65245
13,0.6645340000000001
14,0.665675
15,0.675221
16,0.656885
17,0.6629550000000001
18,0.674201
19,0.651842
20,0.660213
21,0.653207
22,0.669972
23,0.63557
24,0.6463260000000001
25,0.642538
26,0.6668109999999999
27,0.6368050000000001
28,0.6577069999999999
29,0.645314
30,0.662674
31,0.652767
32,0.651556
33,0.641814
34,0.660402
35,0.654223
36,0.652881
37,0.640444
38,0.662017
39,0.651338
40,0.6602600000000001
41,0.646255
42,0.652313
43,0.648442
44,0.657675
45,0.650075
46,0.651471
47,0.6508649999999999
48,0.6523909999999999
49,0.659242
50,0.6423180000000001
51,0.6560520000000001
52,0.649706
53,0.656303
54,0.643073
55,0.652245
56,0.6513220000000001
57,0.659225
58,0.646583
59,0.652612
60,0.648828
61,0.659038
62,0.655111
63,0.655039
64,0.645415
65,0.6587890000000001
66,0.648975
67,0.656878
68,0.6358560000000001
69,0.653087
70,0.647968
71,0.661726
72,0.640842
73,0.652154
74,0.64089
75,0.6664260000000001
76,0.640629
77,0.645215
78,0.659017
79,0.662626
80,0.6550199999999999
81,0.6504409999999999
82,0.651017
83,0.658983
84,0.654655
85,0.6520699999999999
86,0.6516930000000001
87,0.663111
88,0.664614
89,0.649753
90,0.66047
91,0.654876
92,0.657401
93,0.648311
94,0.6573289999999999
95,0.652996
96,0.6578510000000001
97,0.644361
98,0.655267
99,0.6570550000000001
100,0.659135
101,0.641019
102,0.658067
103,0.644463
104,0.658461
105,0.63325
106,0.654755
107,0.642522
108,0.665373
109,0.637893
110,0.6521399999999999
111,0.649401
112,0.660555
113,0.652802
114,0.6507539999999999
115,0.6467310000000001
116,0.6670520000000001
117,0.652029
118,0.650258
