interval,hitsperOccupL3(KB)
0,17733.072916666668
1,11626.759868421053
2,8233.770161290322
3,11473.295454545454
4,2606.8125
5,606.4453125
6,1999.2857142857142
7,1844.5673076923076
8,658.7416666666667
9,1601.7820945945946
10,596.3194444444445
11,1312.2423245614036
12,3330.774456521739
13,877.9154411764706
14,827.2828947368421
15,2486.8928571428573
16,765.9017857142857
17,1667.052801724138
18,800.3457991803278
19,779.3130896226415
20,1457.1975806451612
21,1119.9188311688313
22,3575.613839285714
23,1365.6495098039215
24,878.5709269662922
25,1899.5892857142858
26,1927.6041666666667
27,1495.7169117647059
28,1458.0055147058824
29,2154.4070512820513
30,3616.3038793103447
31,1712.3939732142858
32,1592.529761904762
33,1339.9592391304348
34,1415.3
35,2044.0433673469388
36,1528.4422348484848
37,2196.722972972973
38,1693.8059701492537
39,1215.625
40,2257.093253968254
41,843.9722222222222
42,1456.590909090909
43,1440.296875
44,3176.5287162162163
45,3489.247159090909
46,1722.8914835164835
47,1658.3953651685392
48,3356.7013888888887
49,1902.203125
50,1572.7155172413793
51,2324.8997641509436
52,1273.4416118421052
53,1502.1422101449275
54,2060.6696428571427
55,1451.7660984848485
56,2137.465277777778
57,1072.3453282828282
58,1669.701388888889
59,2521.695075757576
60,2856.2875
61,2049.5703125
62,1147.1684451219512
63,1927.561274509804
64,1095.657169117647
65,1315.8090753424658
66,847.5756578947369
67,3753.975
68,2786.8990384615386
69,2846.943359375
70,2375.190972222222
71,3040.248161764706
72,1513.0326704545455
73,1873.4517045454545
74,1813.1672297297298
75,1676.9133771929824
76,974.251893939394
77,1531.073113207547
78,820.8881578947369
79,2240.581597222222
80,474.72375690607737
81,10382.569444444445
82,746.0042735042736
83,3136.5416666666665
84,1738.0837264150944
85,814.8831775700935
86,1140.6341911764705
87,2756.328125
88,1055.0216584158416
89,1572.8070175438597
90,1307.3859797297298
91,1750.3665865384614
92,1064.84375
93,2054.5208333333335
94,1283.4188432835822
95,1184.171686746988
96,3452.439516129032
97,2077.0036764705883
98,1705.5225409836066
99,1180.733024691358
100,1463.9925373134329
101,495.2726063829787
102,1465.5882352941176
103,941.8207908163265
104,3255.029296875
105,1478.5454545454545
106,2106.5
107,1167.6980633802816
108,3719.3973214285716
109,2137.0348837209303
110,1617.764423076923
111,4950.180921052632
112,5950.01953125
113,1520.2721774193549
114,10905.034722222223
115,2155.754573170732
116,2031.0845588235295
117,637.5
118,1339.267418032787
119,1431.1516203703704
120,5417.20703125
121,742.2261597938144
122,2674.072265625
123,897.542808219178
124,737.1121651785714
125,589.5774647887324
126,1130.2255154639174
127,705.5841346153846
128,4249.775
129,3444.6134868421054
130,998.3333333333334
131,1434.359375
132,2466.940789473684
133,952.6329022988506
134,1030.7966549295775
135,1685.3825431034484
136,1363.119419642857
137,1128.655427631579
138,3359.8125
139,1699.501329787234
140,591.6741071428571
141,2434.7321428571427
142,1251.2582236842106
143,1171.765813253012
144,2100.872641509434
145,1813.5770089285713
146,1412.3681640625
147,1351.4535984848485
148,1247.7467105263158
149,1265.8159722222222
150,1108.0603448275863
151,2703.125
152,1836.471590909091
153,1722.015931372549
154,1956.725
155,3478.586956521739
156,1801.8385416666667
157,1072.5575657894738
158,3699.0125
159,1519.55078125
160,3286.903409090909
161,1278.2041139240507
162,1039.9535891089108
163,1177.0746527777778
164,1076.9416666666666
165,1277.4739583333333
166,980.625
167,802.244623655914
168,943.8568037974684
169,1867.6488095238096
170,1290.297131147541
171,1259.6875
172,643.3889563106796
173,972.2315705128206
174,855.126404494382
175,1752.7232142857142
176,1474.3194444444443
177,997.4963662790698
178,3017.534722222222
179,1063.37890625
180,2069.704391891892
181,903.0947580645161
182,1343.0263157894738
183,1361.5395220588234
184,2280.3229166666665
185,1527.980072463768
186,1171.5390625
187,630.2158717105264
188,1204.575
189,923.7558411214953
190,1545.8168859649122
191,1048.7924382716049
192,2312.878787878788
193,1380.374177631579
194,1234.0333333333333
195,1526.671626984127
196,1063.4934210526317
197,2647.5844594594596
198,1459.8519736842106
199,2312.8445512820513
200,1290.7543103448277
201,3505.034722222222
202,3554.3125
203,3926.3352272727275
204,507.54820478723406
205,684.2529965753424
206,3077.6470588235293
207,1137.8291223404256
208,846.7385912698413
209,769.730235042735
210,1505.1131465517242
211,2947.2800925925926
212,1189.3961148648648
213,1156.9935344827586
214,3677.992424242424
215,1600.1835317460318
216,2169.654605263158
217,1738.576388888889
218,1823.8419117647059
219,1218.359375
220,2410.359375
221,835.8984375
222,1497.332974137931
223,1409.2857142857142
224,727.045
225,4778.694852941177
226,1929.001524390244
227,782.1417025862069
228,1050.11328125
229,2857.998046875
230,1475.8217592592594
231,750.9401260504202
