interval,hitsperOccupL3(KB)
0,7253.295454545455
1,5740.484913793103
2,2728.3952702702704
3,5246.169354838709
4,6110.75
5,1247.7244318181818
6,2635.4147727272725
7,7118.59375
8,1191.8080357142858
9,1267.0401785714287
10,829.2828947368421
11,1697.0
12,895.744140625
13,1118.0666666666666
14,498.05818965517244
15,556.9864583333333
16,259.9148936170213
17,680.66015625
18,339.9748641304348
19,756.4977678571429
20,818.0954861111111
21,343.29334677419354
22,980.0535714285714
23,616.1335227272727
24,1672.4419642857142
25,408.7232142857143
26,895.0072115384615
27,835.9914772727273
28,875.859375
29,553.5790441176471
30,870.7879464285714
31,552.3203125
32,697.7211538461538
33,445.05098684210526
34,471.0863095238095
35,594.3583333333333
36,662.8416666666667
37,709.6588541666666
38,599.603515625
39,527.568359375
40,719.5803571428571
41,353.046875
42,603.6166666666667
43,385.3733552631579
44,786.1704545454545
45,431.2549342105263
46,605.5848214285714
47,447.09765625
48,1076.111607142857
49,190.38008720930233
50,473.925
51,525.2270833333333
52,617.828125
53,266.8161057692308
54,302.6345108695652
55,358.703125
56,1013.39453125
57,435.478125
58,396.75208333333336
59,754.8125
60,664.7897727272727
61,712.1380208333334
62,351.8011363636364
63,1211.1614583333333
64,375.83125
65,492.5859375
66,829.14375
67,371.3453125
68,336.046875
69,402.8375
70,413.4625
71,352.42113095238096
72,549.8125
73,295.6942934782609
74,373.513671875
75,344.29605263157896
76,1689.453125
77,2679.4944852941176
78,2007.25
79,1929.6772540983607
80,997.1703767123288
81,992.6945754716982
82,228.21775265957447
83,1258.8221153846155
84,505.4133064516129
85,778.5689338235294
86,138.55982142857144
87,455.46826171875
88,400.03609913793105
89,417.9206081081081
90,329.99861111111113
91,217.61160714285714
92,278.56971153846155
93,166.91836734693877
94,261.741875
95,167.68694196428572
96,345.6001838235294
97,292.2734375
98,176.27653301886792
99,139.5699152542373
100,198.05701754385964
101,146.16341145833334
102,185.15740740740742
103,213.48541666666668
104,213.77670454545455
105,135.91746794871796
106,141.3735119047619
107,211.75506756756758
108,254.78551136363637
109,147.19944852941177
110,193.81134259259258
111,115.46173469387755
112,154.99351415094338
113,286.7197265625
114,180.36820652173913
115,119.5423611111111
116,377.63461538461536
117,290.88425925925924
118,372.85869565217394
119,184.83253205128204
120,143.57456140350877
121,328.8224431818182
122,237.38352272727272
123,304.27232142857144
124,213.65714285714284
125,264.478125
126,397.225
127,107.53165584415585
128,427.69642857142856
129,568.5639880952381
130,140.9051906779661
131,167.5746951219512
132,198.21629901960785
133,324.21875
134,84.37799657534246
135,456.04347826086956
136,100.04186320754717
137,141.64264112903226
138,134.34885204081633
139,379.03267045454544
140,194.334375
141,126.54658018867924
142,147.96875
143,457.57440476190476
144,157.46213942307693
145,134.9212962962963
146,121.91550925925925
147,117.35587686567165
148,153.96231617647058
149,520.9801136363636
150,994.8380681818181
151,121.96027542372882
152,152.193125
153,215.69412878787878
154,95.4168133802817
155,475.34375
156,260.32543103448273
157,197.080078125
158,195.715625
159,85.06205357142858
160,158.4150390625
161,364.92410714285717
162,166.35795454545453
163,140.4512195121951
164,191.671493902439
