interval,IPC
0,1.09216
1,0.341408
2,0.277252
3,0.311434
4,0.203121
5,0.186808
6,0.18623299999999998
7,0.217217
8,0.17196199999999998
9,0.197553
10,0.180482
11,0.225823
12,0.146285
13,0.199732
14,0.20153
15,0.225095
16,0.183397
17,0.200991
18,0.220083
19,0.17521099999999998
20,0.18201199999999998
21,0.159255
22,0.430334
23,0.8917649999999999
24,1.18107
25,0.978474
26,0.7048399999999999
27,1.1676799999999998
28,1.5841
29,1.26261
30,0.9907969999999999
31,0.721719
32,0.7255590000000001
33,0.651109
34,0.8427120000000001
35,0.789026
36,0.7122649999999999
37,0.666211
38,0.7656069999999999
39,0.667247
40,0.781551
41,0.6698350000000001
42,0.727622
43,0.728792
44,0.7303149999999999
45,0.69608
46,0.600109
47,0.672234
48,0.7319979999999999
49,0.6616479999999999
50,0.576037
51,0.67575
52,0.6695760000000001
53,0.713847
54,0.664582
55,0.712575
56,0.693505
57,0.722278
58,0.675852
59,0.597212
60,0.632322
61,0.770951
62,0.584542
63,0.712028
64,0.567257
65,0.624333
66,0.7223350000000001
67,0.679215
68,0.5197579999999999
69,0.686305
70,0.625703
71,0.774555
72,0.618024
73,0.678523
74,0.6443180000000001
75,0.701529
76,0.49394499999999997
77,0.337001
78,0.25148000000000004
79,0.20978200000000002
80,0.200809
81,0.196415
82,0.169276
83,0.193056
84,0.164711
85,0.182501
86,0.16613499999999998
87,0.187976
88,0.21723699999999999
89,0.201174
90,0.200415
91,0.182806
92,0.193116
93,0.16306400000000001
94,0.18165499999999998
95,0.184507
96,0.18849000000000002
97,0.167131
98,0.204521
99,0.186882
100,0.207578
101,0.169434
102,0.203528
103,0.17266600000000001
104,0.21127100000000001
105,0.15992699999999999
106,0.183509
107,0.159808
108,0.2197
109,0.160688
110,0.21166999999999997
111,0.180503
112,0.210468
113,0.184001
114,0.194196
115,0.177642
116,0.219067
117,0.194461
118,0.20531300000000002
119,0.176759
120,0.21741999999999997
121,0.201148
122,0.21837800000000002
123,0.173045
124,0.21811799999999998
125,0.19119
126,0.230699
127,0.186916
128,0.20738099999999998
129,0.27245199999999997
130,0.222038
131,0.198632
132,0.25202399999999997
133,0.22652399999999998
134,0.188753
135,0.234816
136,0.181808
137,0.216401
138,0.191641
139,0.23641399999999999
140,0.189716
141,0.190969
142,0.21288200000000002
143,0.206711
144,0.212877
145,0.174815
146,0.19933800000000002
147,0.198945
148,0.263834
149,0.189751
150,0.225541
151,0.20703400000000002
152,0.224971
153,0.212319
154,0.21297199999999997
155,0.18195799999999998
156,0.21146199999999998
157,0.22110500000000002
158,0.21460900000000002
159,0.182675
160,0.237911
161,0.21147
162,0.21038800000000002
163,0.17913199999999999
164,0.224494
165,0.216491
166,0.212283
167,0.18375999999999998
168,0.19949
169,0.22054200000000002
170,0.218883
171,0.259332
172,0.18049400000000002
173,0.22287600000000002
174,0.21475
175,0.21640500000000001
176,0.17940799999999998
177,0.227535
178,0.193943
179,0.198246
180,0.173071
181,0.21520300000000003
182,0.21050300000000002
183,0.227584
184,0.168758
185,0.210365
186,0.19783699999999999
187,0.19826
188,0.17438
189,0.217712
190,0.211641
191,0.20064400000000002
192,0.197739
193,0.237222
194,0.254764
195,0.20517800000000003
196,0.229331
197,0.231645
198,0.25299499999999997
199,0.202843
200,0.228884
201,0.173048
202,0.24925100000000003
203,0.192374
204,0.21523899999999999
205,0.19626500000000002
206,0.242716
207,0.208985
208,0.221464
209,0.197456
210,0.21737800000000002
211,0.22848600000000002
212,0.21455100000000002
213,0.199822
214,0.205765
215,0.205704
216,0.260006
217,0.186246
218,0.22061999999999998
219,0.17664000000000002
220,0.220388
221,0.18288800000000002
222,0.21973
223,0.192376
224,0.224854
225,0.21716100000000002
226,0.179254
227,0.21718
228,0.213317
229,0.217904
230,0.164149
231,0.240302
232,0.208977
233,0.274453
234,0.18518099999999998
235,0.235276
236,0.20546799999999998
237,0.273021
238,0.184595
239,0.222575
240,0.22283699999999998
241,0.253465
242,0.16533399999999998
243,0.204255
244,0.191153
245,0.216475
246,0.183008
247,0.169037
248,0.200707
249,0.181823
250,0.19346300000000002
251,0.231882
252,0.204062
253,0.232133
254,0.204988
255,0.218982
256,0.243344
257,0.163019
258,0.29480700000000004
259,0.305448
260,0.21020300000000003
261,0.31395500000000004
262,0.24085900000000002
263,0.298011
264,0.200443
265,0.26708899999999997
266,0.200756
267,0.299659
268,0.184895
269,0.25493699999999997
270,0.202837
271,0.327043
272,0.163645
273,0.170322
274,0.200427
275,0.243713
276,0.233735
277,0.200178
278,0.170037
279,0.22945300000000002
280,0.276865
281,0.222349
282,0.233781
283,0.193691
284,0.277495
285,0.19473
286,0.275715
287,0.226846
288,0.279646
289,0.194232
290,0.27658
291,0.250306
292,0.315681
293,0.269404
294,0.25938
295,0.188004
296,0.250404
297,0.260824
298,0.351759
299,0.253537
300,0.272047
301,0.202561
302,0.31699499999999997
