interval,IPC
0,2.17473
1,2.14439
2,2.1400099999999997
3,2.15272
4,2.1270599999999997
5,2.1398
6,2.12869
7,2.15088
8,2.10213
9,2.12447
10,2.11006
11,2.13859
12,2.10565
13,2.1263400000000003
14,2.1266599999999998
15,2.12143
16,2.95853
17,2.97467
18,1.96776
19,0.593458
20,0.567329
21,0.506083
22,0.53423
23,0.483336
24,0.446481
25,0.408484
26,0.49463
27,0.45802200000000004
28,0.475037
29,0.45088900000000004
30,0.5037470000000001
31,0.456946
32,0.520392
33,0.430443
34,0.497497
35,0.449489
36,0.526
37,0.405051
38,0.456971
39,0.42696999999999996
40,0.487437
41,0.45693199999999995
42,0.482328
43,0.413196
44,0.47348100000000004
45,0.43563
46,0.503888
47,0.414508
48,0.47643599999999997
49,0.42707399999999995
50,0.502474
51,0.409588
52,0.463129
53,0.45249399999999995
54,0.48913100000000004
55,0.451563
56,0.460255
57,0.445709
58,0.50151
59,0.468408
60,0.469575
61,0.416892
62,0.482317
63,0.46289300000000005
64,0.45845
65,0.392253
66,0.46063999999999994
67,0.42073699999999997
68,0.516189
69,0.45848
70,0.516745
71,0.505057
72,0.582262
73,0.451093
74,0.511391
75,1.44429
76,2.68574
77,2.64383
78,2.54225
79,2.51653
80,2.46501
81,2.45608
82,2.4551
83,2.42521
84,2.42462
85,2.42456
86,2.40142
87,2.46217
88,2.39704
89,2.40015
90,2.37637
91,1.50384
92,1.1850399999999999
93,1.10867
94,0.878691
95,0.489257
96,0.5035850000000001
97,0.47078400000000004
98,0.506236
99,0.428154
100,0.43764200000000003
101,0.386473
102,0.44516700000000003
103,0.42688999999999994
104,0.42844899999999997
105,0.401563
106,0.46729799999999994
107,0.432695
108,0.45809099999999997
109,0.38493
110,0.45063000000000003
111,0.40884000000000004
112,0.480005
113,0.384577
114,0.43427
115,0.424696
116,0.46123100000000006
117,0.43424700000000005
118,0.434366
119,0.40455
120,0.46471
121,0.450622
122,0.438779
123,0.389209
124,0.45451099999999994
125,0.413753
126,0.463114
127,0.39369699999999996
128,0.40806
129,0.430741
130,0.44589399999999996
131,0.5546439999999999
132,0.452409
133,0.387648
134,0.526041
135,0.475724
136,0.42687600000000003
137,0.42756700000000003
138,0.382563
139,0.427885
140,0.4141
141,0.456438
142,0.407914
143,0.467895
144,0.513712
145,0.584767
146,0.47348599999999996
147,0.5631430000000001
148,0.51626
149,0.589222
150,0.612003
151,0.6122810000000001
152,0.536792
153,0.574832
154,0.518936
155,0.5310590000000001
156,0.46671899999999994
157,0.5143300000000001
158,0.469866
159,0.531722
160,0.4647
161,0.524939
162,0.47424099999999997
163,0.558077
164,0.458978
165,0.502554
166,0.479741
167,0.532999
168,0.469817
169,0.488775
170,0.463566
171,0.521788
172,0.490921
173,0.492001
174,0.45649399999999996
175,0.522103
176,0.49017299999999997
177,0.529096
178,0.530471
179,0.49194399999999994
180,0.46596899999999997
