interval,IPC
0,1.81499
1,1.65235
2,2.15801
3,2.59882
4,1.9629299999999998
5,2.0310900000000003
6,1.9545700000000001
7,2.09179
8,1.7060099999999998
9,2.03757
10,2.04762
11,2.18692
12,1.82405
13,2.12863
14,1.96018
15,2.15616
16,1.8955799999999998
17,2.1333599999999997
18,2.33797
19,1.7623
20,1.93165
21,1.9505099999999997
22,2.21129
23,1.6134700000000002
24,1.7620900000000002
25,1.80384
26,2.1007700000000002
27,1.5800299999999998
28,1.71718
29,1.8938700000000002
30,1.90767
31,1.76988
32,1.84369
33,1.8818
34,2.09055
35,1.94382
36,1.6494900000000001
37,1.7934599999999998
38,1.88183
39,1.97153
40,1.6909900000000002
41,1.91172
42,1.8737099999999998
43,2.00483
44,2.05867
45,1.7498
46,1.62638
47,1.98365
48,1.76197
49,1.8986299999999998
50,1.75137
51,1.76554
52,1.95205
53,1.8983900000000002
54,1.49615
55,1.74508
56,1.785
57,2.0087099999999998
58,1.6297700000000002
59,1.77875
60,1.7730700000000001
61,2.1205700000000003
62,1.62632
63,1.6912099999999999
64,1.68425
65,1.8971099999999999
66,1.6851900000000002
67,1.60699
68,1.8626
69,2.1185400000000003
70,1.8976099999999998
71,1.82255
72,1.76373
73,2.0266900000000003
74,1.9371900000000002
75,2.08155
76,1.67189
77,1.81732
78,2.21767
79,2.24732
80,1.8770099999999998
81,1.82295
82,2.05157
83,2.18222
84,1.83414
85,1.93954
86,1.88799
87,2.25216
88,2.0429
89,1.8397700000000001
90,2.0998099999999997
91,2.12871
92,1.84857
93,1.7357799999999999
94,1.98633
95,1.97101
96,1.77073
97,1.7308
98,2.01123
99,2.0398400000000003
100,1.81972
101,1.69186
102,2.0813200000000003
103,1.9325
104,1.88894
105,1.6509599999999998
106,2.0213900000000002
107,1.84916
108,2.08779
109,1.6506599999999998
110,1.9647700000000001
111,1.91484
112,2.1648
113,1.7441400000000002
114,1.8282900000000002
115,1.9598799999999998
116,2.2319299999999997
117,1.8389
118,1.83493
119,1.81125
120,2.0432200000000003
121,2.00578
122,1.7927799999999998
123,1.6985
124,2.1217799999999998
125,1.8755
126,2.15616
127,1.7952700000000001
128,2.05476
129,2.2963400000000003
130,2.06679
131,1.71597
132,2.0455900000000002
133,1.97455
134,1.86897
135,1.8376
136,1.66343
137,1.8771400000000003
138,1.90783
139,2.02242
140,1.55288
141,1.84712
142,1.9023700000000001
143,1.9072099999999998
144,1.8003200000000001
145,1.77784
146,1.84742
147,1.81352
148,1.84443
149,1.6339299999999999
150,1.7793900000000002
151,2.03715
152,2.18894
153,1.8953099999999998
154,1.84335
155,1.9156
156,2.19747
157,1.8563
158,1.8510099999999998
159,1.8910799999999999
160,2.17069
161,1.8541400000000001
162,1.88726
163,1.90336
164,2.10853
165,1.77719
166,1.74915
167,1.82066
168,1.92218
