interval,IPC
0,1.07738
1,1.16546
2,1.0792700000000002
3,1.46869
4,0.913226
5,0.621912
6,0.793532
7,1.2825
8,1.119
9,1.1503700000000001
10,1.0810799999999998
11,1.09909
12,0.9472370000000001
13,1.03431
14,0.882396
15,0.97511
16,0.917041
17,0.975852
18,0.8833840000000001
19,0.718156
20,0.887172
21,0.7735
22,0.7188479999999999
23,0.734219
24,0.694284
25,0.535568
26,0.8954479999999999
27,0.579651
28,0.644458
29,0.622758
30,0.551084
31,0.5769880000000001
32,0.590904
33,0.5017050000000001
34,0.49454799999999993
35,0.471983
36,0.5596220000000001
37,0.487457
38,0.58615
39,0.506578
40,0.644304
41,0.492963
42,0.535763
43,0.572779
44,0.516151
45,0.582627
46,0.558976
47,0.567642
48,0.604912
49,0.595589
50,0.528096
51,0.565001
52,0.55328
53,0.585815
54,0.518227
55,0.585737
56,0.595183
57,0.663734
58,0.495007
59,0.553335
60,0.517033
61,0.567376
62,0.656867
63,0.664009
64,0.494619
65,0.5922109999999999
66,0.5767770000000001
67,0.604054
68,0.48268500000000003
69,0.589398
70,0.521904
71,0.614113
72,0.5006520000000001
73,0.56606
74,0.495478
75,0.6381140000000001
76,0.512421
77,0.537565
78,0.611491
79,0.749436
80,0.718572
81,0.707966
82,0.692204
83,0.749551
84,0.70536
85,0.7075020000000001
86,0.673503
87,0.596617
88,0.602107
89,0.528634
90,0.561218
91,0.5423939999999999
92,0.533324
93,0.44404
94,0.545392
95,0.555516
96,0.567559
97,0.46848599999999996
98,0.536324
99,0.524977
100,0.581439
101,0.510462
102,0.706491
103,0.638229
104,0.715112
105,0.581485
106,0.700125
107,0.634203
108,0.7197640000000001
109,0.637055
110,0.7213930000000001
111,0.677497
112,0.7133430000000001
113,0.675086
114,0.686389
115,0.647641
116,0.6148359999999999
117,0.603248
118,0.662449
119,0.620257
120,0.668745
121,0.6506069999999999
122,0.675018
123,0.573158
124,0.682668
125,0.616534
126,0.747103
127,0.618819
128,0.6719
129,0.795676
130,0.676596
131,0.653439
132,0.7338279999999999
133,0.663614
134,0.616429
135,0.68853
136,0.6176550000000001
137,0.663922
138,0.696127
139,0.753629
140,0.635679
141,0.582704
142,0.5303439999999999
143,0.538551
144,0.5398930000000001
145,0.486124
146,0.49386800000000003
147,0.48740600000000006
148,0.587387
149,0.46941000000000005
150,0.5200229999999999
151,0.474654
152,0.521342
153,0.47798100000000004
154,0.493717
155,0.46559300000000003
156,0.547793
157,0.49208199999999996
158,0.49217700000000003
159,0.475163
160,0.7244689999999999
161,0.75888
162,0.7848609999999999
163,0.688673
164,0.6632140000000001
165,0.681099
166,0.689462
167,0.615683
168,0.707754
169,0.6837880000000001
170,0.7042930000000001
171,0.748099
172,0.613466
173,0.676896
174,0.696289
175,0.666812
176,0.622699
177,0.676882
178,0.636087
179,0.639975
180,0.57821
181,0.667738
182,0.6671100000000001
183,0.70845
184,0.5884189999999999
185,0.73651
186,0.6996020000000001
187,0.682012
188,0.615771
189,0.753993
190,0.731498
191,0.715322
192,0.668457
193,0.733013
194,0.692196
195,0.642779
196,0.6867939999999999
197,0.671021
198,0.7698149999999999
199,0.663095
200,0.7822180000000001
201,0.650655
202,0.731154
203,0.613925
204,0.63899
205,0.626574
206,0.6831470000000001
207,0.62579
208,0.644085
209,0.617564
210,0.668846
211,0.67037
212,0.6503800000000001
213,0.610065
214,0.733953
215,0.616838
216,0.726667
217,0.64471
218,0.643732
219,0.630564
220,0.701329
221,0.626985
222,0.636011
223,0.686159
224,0.696842
225,0.668121
226,0.60006
227,0.645694
228,0.631273
229,0.673474
230,0.620136
231,0.664817
