interval,hitsperOccupL3(KB)
0,852.9032738095239
1,1399.334375
2,1297.28125
3,1203.8221153846155
4,1171.2451923076924
5,1593.3402777777778
6,987.5916666666667
7,1057.3325892857142
8,2576.1979166666665
9,1455.365625
10,1396.29375
11,638.7869318181819
12,1335.7954545454545
13,1708.4097222222222
14,953.830078125
15,1187.3846153846155
16,3272.2578125
17,1777.3984375
18,1279.8255208333333
19,915.3625
20,1658.513888888889
21,1082.2163461538462
22,1967.1328125
23,926.4020833333333
24,4687.21875
25,818.4632352941177
26,2676.5104166666665
27,1288.9801136363637
28,814.1319444444445
29,1465.759375
30,1559.546875
31,1186.2682291666667
32,1606.7222222222222
33,1198.4583333333333
34,895.4333333333333
35,2917.85
36,1034.0865384615386
37,2277.0260416666665
38,807.8552631578947
39,1926.0714285714287
40,2923.85
41,712.890625
42,1354.4125
43,607.664402173913
44,975.703125
45,592.9375
46,2489.0364583333335
47,1430.475
48,1145.5572916666667
49,716.7046875
50,1927.87890625
51,1357.059375
52,1045.9975961538462
53,876.9140625
54,1295.0795454545455
55,714.8832236842105
56,1549.2569444444443
57,1124.2211538461538
58,1292.41875
59,1275.9829545454545
60,996.046875
61,881.111328125
62,1902.12890625
63,1588.5208333333333
64,954.1833333333333
65,1816.40234375
66,1289.0880681818182
67,815.0590277777778
68,1172.875
69,1450.98125
70,3427.21875
71,1051.5048076923076
72,1509.8194444444443
73,1457.8402777777778
74,2721.625
75,2361.4427083333335
76,917.0854166666667
77,2001.0357142857142
78,1811.6796875
79,1207.1822916666667
80,1726.17578125
81,953.4017857142857
82,1170.2161458333333
83,986.3794642857143
84,914.072265625
85,904.53125
86,897.90234375
87,1823.19921875
88,1271.1477272727273
89,1748.8828125
90,1105.7836538461538
91,2799.2625
92,679.5699404761905
93,1207.8463541666667
94,767.2517361111111
95,1077.6466346153845
96,1460.3625
97,1511.796875
98,2120.714285714286
99,890.04375
100,2514.796875
101,1185.796875
102,4659.833333333333
103,943.2083333333334
104,1286.9460227272727
105,1165.3489583333333
106,1458.146875
107,649.1704545454545
108,997.1763392857143
109,1066.9927884615386
110,1597.53125
111,1520.7777777777778
112,1707.986111111111
113,960.7
114,1612.263888888889
115,650.9545454545455
116,1060.9348958333333
117,3606.515625
118,1129.3958333333333
