interval,hitsperOccupL3(KB)
0,4190.027412280701
1,5081.25
2,3069.526515151515
3,4129.074367088608
4,1643.3680555555557
5,757.8125
6,1127.1575
7,5205.638020833333
8,967.2827380952381
9,816.2565104166666
10,651.9583333333334
11,1485.5443548387098
12,435.94019396551727
13,699.0801282051282
14,409.39144736842104
15,1202.43125
16,924.8621323529412
17,794.8533653846154
18,770.4879807692307
19,484.24568965517244
20,942.2782258064516
21,468.18039772727275
22,551.25
23,789.6377840909091
24,666.7205882352941
25,695.917025862069
26,528.41015625
27,809.6514423076923
28,1066.826171875
29,538.4392857142857
30,742.3691860465116
31,614.1361111111111
32,583.9004629629629
33,515.1833333333333
34,630.9169034090909
35,581.5094476744187
36,896.0388513513514
37,698.96875
38,580.5548780487804
39,531.48125
40,403.6568181818182
41,457.203125
42,526.2755681818181
43,399.421875
44,366.9231770833333
45,363.1830357142857
46,477.6669207317073
47,386.94642857142856
48,377.01348039215685
49,515.6325757575758
50,403.2299107142857
51,385.87331081081084
52,557.553125
53,474.43589743589746
54,684.8660714285714
55,593.2060546875
56,660.8111413043479
57,306.4494680851064
58,506.79450757575756
59,354.9599358974359
60,363.7034722222222
61,255.81640625
62,523.575
63,386.3264802631579
64,472.25
65,184.23675847457628
66,282.1880896226415
67,316.5378787878788
68,353.6359011627907
69,298.5603448275862
70,407.6051136363636
71,313.5548780487805
72,182.8205882352941
73,243.85670731707316
74,3341.05
75,3156.5826612903224
76,2238.4489329268295
77,1615.7430555555557
78,1348.1427556818182
79,1323.0324074074074
80,1413.1088362068965
81,1040.4837328767123
82,1239.2057291666667
83,756.10546875
84,625.1733193277311
85,544.2264030612245
86,888.8027108433735
87,654.2744252873563
88,729.1558441558442
89,616.246234939759
90,877.7825342465753
91,506.671875
92,598.7165178571429
93,416.21141975308643
94,451.9357638888889
95,296.27685546875
96,537.4160539215686
97,392.2128537735849
98,347.726461038961
99,446.73781779661016
100,349.28267045454544
101,392.421875
102,297.62
103,588.0168269230769
104,329.24710648148147
105,440.50142045454544
106,488.9405048076923
107,346.9579918032787
108,310.44308035714283
109,339.29488636363635
110,287.0826923076923
111,307.28508771929825
112,500.06026785714283
