interval,hitsperOccupL3(KB)
0,14.621919014084508
1,13.48719262295082
2,13.201785714285714
3,854.65625
4,515.75
5,21.447265625
6,26.10386029411765
7,11.63125
8,17.497685185185187
9,49.0
10,14.49236111111111
11,22.648026315789473
12,774.96875
13,75.09027777777777
14,22.538541666666667
15,198.41319444444446
16,194.84375
17,124.27154436860069
18,674.5348837209302
19,1525.0595238095239
20,742.734375
21,341.63712686567163
22,411.7085798816568
23,381.02982954545456
24,712.0833333333334
25,309.28977272727275
26,719.1289893617021
27,338.3612804878049
28,271.47777777777776
29,386.4181472081218
30,401.6463414634146
31,611.1402925531914
32,334.1145833333333
33,376.4891581632653
34,259.78506787330315
35,212.68834175084174
36,330.35673515981733
37,441.8811881188119
38,529.1576086956521
39,274.20510912698415
40,354.14800995024876
41,292.2721354166667
42,229.88866396761134
43,208.02668539325842
44,60.11410984848485
45,60.114754098360656
46,19.374384236453203
47,15835.0
48,20820.258620689656
49,12036.931818181818
50,12256.578947368422
51,53420.192307692305
52,29213.932291666668
53,11019.36553030303
54,15201.3671875
55,30413.802083333332
56,12033.401639344262
57,11165.065298507463
58,61528.385416666664
59,27804.62962962963
60,11959.9609375
61,16394.661458333332
62,1243.5669378698226
63,45.6875
64,415.3342661691542
65,745.0262605042017
66,423.2634228187919
67,267.59303435114504
68,1086.111680327869
69,1958.4505208333333
70,664.8541666666666
71,393.19444444444446
72,306.5855627306273
73,369.29821428571427
74,373.6365582191781
75,706.9018817204301
76,606.2044270833334
77,714.2681962025316
78,489.40362595419845
79,620.8526234567901
80,316.8567708333333
81,205.54872047244095
82,340.0963785046729
83,820.875
84,526.4885752688172
85,271.78685897435895
86,369.12745786516854
87,375.01785714285717
88,995.656887755102
89,327.97166149068323
90,402.63392857142856
91,27.037190082644628
92,23.21514423076923
93,26.552013422818792
94,515.0919117647059
95,438.79107142857146
96,314.6782309322034
97,317.8712606837607
98,679.898097826087
99,1022.3879716981132
100,1108.9163306451612
101,1869.3634259259259
102,370.1875
103,313.1969803370786
104,340.63974056603774
105,239.79861111111111
106,287.4580078125
107,706.5625
108,663.7291666666666
109,311.1524390243902
110,226.04918772563178
