interval,IPC
0,2.41555
1,2.47214
2,2.48085
3,2.44
4,2.2178
5,2.6254
6,2.34419
7,2.65246
8,2.842
9,2.30888
10,2.14083
11,2.39958
12,2.5225299999999997
13,2.62505
14,2.71535
15,2.8567099999999996
16,2.35873
17,2.19158
18,1.95281
19,2.31172
20,2.0943
21,2.36003
22,2.47073
23,2.55952
24,2.56394
25,2.57973
26,2.71155
27,2.70987
28,2.69751
29,2.55841
30,1.95312
31,2.38053
32,2.02956
33,2.07748
34,2.42884
35,2.13595
36,2.17455
37,2.48773
38,2.46237
39,2.505
40,2.61122
41,2.6019400000000004
42,2.56563
43,2.6196599999999997
44,2.65158
45,2.82997
46,2.71964
47,2.7949
48,2.62425
49,2.78094
50,2.37193
51,2.60323
52,2.3592400000000002
53,2.54945
54,2.76753
55,2.8208599999999997
56,2.4515599999999997
57,2.17885
58,2.11701
59,2.1717299999999997
60,2.41424
61,2.5872
62,2.51438
63,2.68756
64,2.7074599999999998
65,2.73907
66,2.7875400000000004
67,2.7725
68,2.7777700000000003
69,2.34919
70,1.49451
71,2.36686
72,2.38879
73,2.0236099999999997
74,1.71213
75,2.2690799999999998
76,2.40447
77,2.26023
78,1.9911299999999998
79,2.42739
80,2.1920599999999997
81,2.53723
82,2.53246
83,2.50678
84,2.55783
85,2.69683
86,2.72172
87,2.06257
88,2.44883
89,2.51305
90,2.64474
91,2.65561
92,2.7248200000000002
93,2.77659
94,2.80415
95,2.6819900000000003
96,2.63177
97,2.4720400000000002
98,2.4609900000000002
99,2.1951099999999997
100,1.1718899999999999
101,2.34206
102,2.4363200000000003
103,2.5028099999999998
104,2.2088200000000002
105,2.57387
106,1.8898599999999999
107,1.36405
