interval,IPC
0,2.93998
1,2.45496
2,2.94125
3,3.2696099999999997
4,2.52957
5,2.70689
6,2.59362
7,2.2726599999999997
8,3.20094
9,2.9732
10,3.13305
11,2.79884
12,2.52147
13,2.76277
14,2.91871
15,2.57456
16,2.2989599999999997
17,3.06276
18,2.75814
19,2.48788
20,2.73549
21,2.9839599999999997
22,2.50485
23,2.20879
24,3.08949
25,2.63214
26,2.3475099999999998
27,2.38115
28,2.6543900000000002
29,2.55383
30,2.4056599999999997
31,2.80575
32,2.8738599999999996
33,2.48179
34,2.4345
35,2.80666
36,2.46953
37,1.9335799999999999
38,2.04794
39,2.73736
40,2.1291700000000002
41,1.9961900000000001
42,2.15538
43,2.77087
44,2.39059
45,2.1527700000000003
46,2.1882599999999996
47,2.54339
48,2.02144
49,2.12246
50,2.08181
51,2.82238
52,2.521
53,2.2134099999999997
54,2.12521
55,2.7977
56,2.47392
57,2.20215
58,2.00541
59,2.48133
60,2.35235
61,2.2053599999999998
62,2.05439
63,2.77999
64,2.32649
65,2.09105
66,1.9915
67,2.64957
68,2.39515
69,1.9832299999999998
70,1.84817
71,2.5782599999999998
72,2.4897099999999996
73,2.23618
74,2.0173900000000002
75,2.37649
76,2.48141
77,2.23623
78,2.02769
79,2.18542
80,2.1734299999999998
81,1.91357
82,2.0135400000000003
83,1.9547400000000001
84,2.5707299999999997
85,2.3004700000000002
86,2.02394
87,1.91963
88,2.29371
89,2.42657
90,2.17559
91,2.01294
92,2.1398900000000003
93,2.29782
94,1.96013
95,2.05574
96,1.98243
97,2.56731
98,2.29453
99,2.10422
100,1.9746599999999999
101,2.43349
102,2.37525
103,2.11381
104,1.97445
105,2.2175599999999998
106,2.39108
107,1.99183
108,2.03571
109,1.94248
110,2.6914700000000003
111,2.36976
112,2.10161
113,1.9842099999999998
114,2.4695400000000003
115,2.03242
