interval,hitsperOccupL3(KB)
0,65.46283783783784
1,43.5162037037037
2,31.804878048780488
3,33.23878205128205
4,35.51145833333333
5,33.81439393939394
6,47.651041666666664
7,55.790625
8,35.020270270270274
9,79.62152777777777
10,58.13651315789474
11,63.14309210526316
12,117.35
13,58.893382352941174
14,35.375
15,37.66271551724138
16,64.08125
17,34.403645833333336
18,45.68020833333333
19,7778.366477272727
20,7922.065217391304
21,1179.723731884058
22,104.22029702970298
23,221.583984375
24,68.68039772727273
25,31.92247596153846
26,59.627604166666664
27,101.68526785714286
28,44.61305147058823
29,35.93014705882353
30,32.97351694915254
31,25.84551056338028
32,27.004326923076924
33,24.10855263157895
34,27.686970338983052
35,33.420138888888886
36,32.01984126984127
37,34.89625
38,40.266666666666666
39,34.33418367346939
40,54.306919642857146
41,26.40965909090909
42,77.41840277777777
43,23.14279513888889
44,45.55
45,23.02294921875
46,56.86625
47,31.930484693877553
48,42.17946428571429
49,30.663125
50,44.110197368421055
51,37.431640625
52,32.602370689655174
53,46.83141447368421
54,35.754557291666664
55,15.399274553571429
56,3362.043269230769
57,7148.629807692308
58,9673.618421052632
59,9650.921052631578
60,5093.368055555556
61,5385.606617647059
62,1345.500637755102
63,60.2646484375
64,395.70234375
65,114.38200431034483
66,26.22227239884393
67,79.39655172413794
68,4177.400568181818
69,8867.265625
70,7111.925
71,5721.3911290322585
72,5573.828125
73,1166.7613636363637
74,81.99527994791667
75,26.128667091836736
76,120.13347457627118
77,233.5859375
78,37.39314829192546
79,48.277125634517766
80,27.56777108433735
81,7.02723623853211
82,19.88830128205128
83,51.62916666666667
84,21.522224378881987
85,91.18474264705883
86,61.526339285714286
87,41.052389705882355
88,57.05688202247191
89,26.483240927419356
90,137.00382653061226
91,13.228443287037036
92,51.73080956375839
93,62.987612612612615
94,28.898952095808383
95,22.963152985074625
96,28.371381578947368
97,37.10556402439025
98,43.42671460176991
99,135.921875
100,52.95625
101,82.32936507936508
102,18.27377049180328
