interval,IPC
0,1.55587
1,2.9959599999999997
2,3.01112
3,3.03553
4,2.95594
5,2.86022
6,2.95991
7,2.87865
8,2.89054
9,2.9560400000000002
10,3.0273
11,3.04258
12,3.03619
13,3.02924
14,2.9823
15,3.0402099999999996
16,3.0064900000000003
17,3.01145
18,1.1981899999999999
19,2.23913
20,2.3681200000000002
21,1.9869400000000002
22,2.59667
23,2.13882
24,2.8015
25,2.81898
26,2.81497
27,2.7666
28,2.80504
29,2.81103
30,2.81528
31,2.77103
32,2.78496
33,2.8080000000000003
34,2.78494
35,2.7739700000000003
36,2.792
37,2.75642
38,2.76487
39,2.80174
40,2.82504
41,2.81543
42,2.81278
43,2.8296799999999998
44,2.82619
45,2.81477
46,2.8252900000000003
47,2.8252599999999997
48,2.79661
49,2.77874
50,2.8405299999999998
51,2.8335
52,2.81946
53,2.82461
54,2.83935
55,2.32859
56,1.2394399999999999
57,2.36881
58,2.36523
59,2.3568599999999997
60,2.36386
61,2.3700099999999997
62,2.34196
63,1.3790799999999999
64,2.62162
65,2.58671
66,2.71366
67,2.10228
68,1.7618599999999998
69,2.46945
70,2.47479
71,2.4807200000000003
72,2.48455
73,1.83917
74,2.3763400000000003
75,2.61048
76,2.74042
77,1.52397
78,1.7853
79,2.62277
80,2.6109299999999998
81,2.09442
82,1.31795
83,2.67033
84,2.6248299999999998
85,2.3671
86,1.45212
87,1.4129399999999999
88,2.37323
89,2.47828
90,2.81196
91,1.72003
92,1.3425200000000002
93,2.64121
94,2.66738
95,2.27882
96,1.39957
97,2.4765099999999998
98,2.4881
99,2.92672
100,1.32026
101,1.92145
102,2.6141400000000004
