interval,IPC
0,2.05785
1,1.91378
2,2.00831
3,2.47725
4,2.4814599999999998
5,2.5379099999999997
6,2.2783900000000004
7,2.45134
8,2.46827
9,2.49226
10,2.49932
11,2.4995700000000003
12,2.4779
13,2.4904
14,2.6041
15,2.5316
16,2.3586099999999997
17,2.39669
18,2.41285
19,2.58609
20,2.57119
21,2.55166
22,2.32087
23,2.48272
24,2.37488
25,2.4944900000000003
26,2.56351
27,2.44827
28,2.72903
29,2.56728
30,2.63809
31,2.49811
32,2.54104
33,2.71981
34,2.51373
35,2.36731
36,2.51991
37,2.3690599999999997
38,2.41459
39,2.4229700000000003
40,2.28423
41,2.3082599999999998
42,2.5512099999999998
43,2.3662900000000002
44,2.3727099999999997
45,2.26057
46,2.34448
47,2.3711900000000004
48,2.13727
49,2.28138
50,2.47238
51,2.47658
52,2.39557
53,2.6322099999999997
54,2.55372
55,2.4935400000000003
56,2.4128700000000003
57,2.35397
58,2.4784
59,2.15698
60,2.60969
61,2.3109599999999997
62,2.5304900000000004
63,2.35155
64,2.3500400000000004
65,2.24995
66,0.9372229999999999
67,2.4605799999999998
68,2.37695
69,2.09022
70,1.8108799999999998
71,2.34116
72,2.47142
73,2.2991
74,2.40771
75,2.44975
76,2.29006
77,2.2921
78,2.07822
79,2.33385
80,2.28378
81,2.2524900000000003
82,2.11748
83,2.3860799999999998
84,2.01171
85,1.28009
86,1.94022
87,1.5915700000000002
88,1.5712899999999999
89,1.69252
90,2.01726
91,1.8691900000000001
92,1.5058799999999999
93,1.39145
94,1.36829
95,1.85293
96,1.6937200000000001
97,1.7372400000000001
98,1.59079
99,2.0032400000000004
100,1.84527
101,1.8136299999999999
102,1.6644299999999999
103,1.38183
104,1.62614
105,1.7883900000000001
106,1.52352
107,1.4717
108,1.59618
109,1.8125799999999999
110,2.12252
111,1.70974
112,1.9955599999999998
113,1.81591
114,1.5681399999999999
115,1.36961
116,1.94556
117,2.2471200000000002
118,3.0583
119,2.02258
120,2.235
121,2.02388
122,1.7823
123,1.68196
124,1.7891299999999999
125,1.9428599999999998
126,2.3318
127,1.72963
128,1.7938
129,1.74879
130,1.68602
131,1.63764
