interval,hitsperOccupL3(KB)
0,15.719669117647058
1,10.264802631578947
2,16.132954545454545
3,106.69921875
4,67.765625
5,17.444901315789473
6,38.421875
7,61.267857142857146
8,15.34077380952381
9,41.851190476190474
10,20.114919354838708
11,30.066964285714285
12,61.93509615384615
13,48.27644230769231
14,25.891203703703702
15,164.20535714285714
16,150.65625
17,208.89316860465115
18,972.4090909090909
19,1054.501201923077
20,916.15625
21,1356.9507575757575
22,673.1608606557377
23,614.4542910447761
24,518.2278963414634
25,565.9707446808511
26,875.0810185185185
27,311.8076388888889
28,445.7855504587156
29,418.6351102941176
30,1250.1934523809523
31,638.0975274725274
32,371.7762212643678
33,368.79103535353534
34,305.84619341563786
35,301.6440763052209
36,247.1923828125
37,289.585970464135
38,179.5244193989071
39,206.57637075718014
40,209.43587662337663
41,246.84745440729483
42,190.09580291970804
43,245.7608695652174
44,138.4650482093664
45,10.001886482939632
46,10.341013418079097
47,10.265239726027398
48,5307.95
49,3063.28125
50,3527.0491803278687
51,4094.5406626506024
52,6071.299342105263
53,5014.69414893617
54,5343.356481481482
55,4719.130608974359
56,4873.531879194631
57,4712.221337579618
58,18574.453125
59,9923.859797297297
60,3566.66172985782
61,3936.2944162436547
62,4786.675613496933
63,1595.1908099688474
64,11.523505043227665
65,122.92454769736842
66,661.0434941520468
67,265.3336588541667
68,227.92090311004785
69,265.7305194805195
70,199.8527119700748
71,251.65926395939087
72,232.91360294117646
73,253.29088471849866
74,280.2434329710145
75,274.4799270072993
76,178.2820351758794
77,173.8614729458918
78,453.09576023391816
79,258.45089285714283
80,360.47752808988764
81,397.0577485380117
82,260.93317474048445
83,290.2848101265823
84,330.48308486238534
85,152.52548283261802
86,170.9104437229437
87,332.28665865384613
88,195.2590579710145
89,216.919948630137
90,144.55182613168725
91,242.57987220447285
92,14.258558091286307
93,7.576617647058823
94,14.634134615384616
95,9.195665829145728
96,375.61325187969925
97,493.3362676056338
98,271.8928006329114
99,185.869537601626
100,195.58337737843553
101,224.1583806818182
102,333.17378691983123
103,177.64960850111856
104,168.17594433399603
105,181.46013969171483
106,166.11901197604791
107,147.70628683693516
108,185.4918864097363
109,168.8722302504817
110,185.26379048582996
111,167.74951550387595
112,183.556640625
