interval,hitsperOccupL3(KB)
0,4.278698979591836
1,3.3637640449438204
2,3.650325829383886
3,4.39025365630713
4,52.140552325581396
5,33.59265988372093
6,9.775568181818182
7,7.273544520547945
8,220.44592696629215
9,764.7242647058823
10,324.2909663865546
11,771.4192708333334
12,2705.614224137931
13,2442.734375
14,337.418359375
15,4.38301282051282
16,40.117248062015506
17,279.5205792682927
18,25.697544642857142
19,29.707386363636363
20,948.7973484848485
21,888.328488372093
22,934.2835365853658
23,1570.15625
24,3088.7625
25,1302.953125
26,201.9740566037736
27,948.2845982142857
28,11.054545454545455
29,15.512073863636363
30,242.09296875
31,1524.9125
32,770.84375
33,828.275
34,1729.4957386363637
35,1682.4252717391305
36,1663.8563829787233
37,125.69010416666667
38,1779.8723958333333
39,14.82921511627907
40,15.160326086956522
41,638.5487804878048
42,766.08125
43,679.4736842105264
44,2181.203703703704
45,2497.4798387096776
46,1274.108606557377
47,188.475
48,1035.0604166666667
49,10.58829365079365
50,12.324404761904763
51,249.81365740740742
52,1165.871212121212
53,411.8051861702128
54,500.6606012658228
55,1199.3173076923076
56,670.1804956896551
57,713.9217342342342
58,181.77712673611111
59,933.5234375
60,9.160530821917808
61,13.9625
62,632.900641025641
63,1313.9978448275863
64,893.1322674418604
65,1488.0756578947369
66,2168.59375
67,1374.3080357142858
68,165.84549071618036
69,120.28536977491962
70,167.421875
71,18.65017361111111
72,22.53125
73,985.7291666666666
74,830.5095108695652
75,1075.3993055555557
76,2281.0685483870966
77,2978.497596153846
78,2780.926339285714
79,208.146875
80,1341.9212962962963
81,12.872869318181818
82,23.448958333333334
83,497.34933035714283
84,1355.78125
85,622.5922131147541
86,769.3061440677966
87,1881.9087837837837
88,2696.25
89,2352.2632575757575
90,136.42364386792454
91,724.8125
92,17.6103515625
93,20.268145161290324
94,675.1847426470588
95,844.2638888888889
96,763.45625
97,1085.1375
98,2390.263671875
99,3062.475
100,229.43664965986395
101,90.43901057401813
102,78.45625
