interval,IPC
0,1.9257099999999998
1,1.93902
2,1.8481599999999998
3,1.85155
4,1.94681
5,1.83791
6,1.92432
7,1.8854400000000002
8,1.83982
9,1.9724
10,1.8387200000000001
11,1.89675
12,1.9117400000000002
13,1.8355599999999999
14,1.9427900000000002
15,1.8440299999999998
16,1.86978
17,1.92285
18,1.83433
19,1.9421099999999998
20,1.86617
21,1.8457299999999999
22,1.9312200000000002
23,1.8366099999999999
24,1.90471
25,1.86465
26,1.8300900000000002
27,1.9494099999999999
28,1.8359
29,1.89168
30,1.89526
31,1.82014
32,1.9421700000000002
33,1.82218
34,1.87104
35,1.9003400000000001
36,1.82712
37,1.94002
38,1.82683
39,1.85863
40,1.9192900000000002
41,1.8286900000000001
42,1.97777
43,1.8548799999999999
44,1.8289799999999998
45,1.93144
46,1.83143
47,1.90513
48,1.89943
49,1.82018
50,1.9371
51,1.8284900000000002
52,1.8758599999999999
53,1.87431
54,1.81555
55,1.93973
56,1.82997
57,1.8769200000000001
58,1.8852900000000001
59,1.81497
60,1.98681
61,1.82595
62,1.8691
63,1.91432
64,1.84743
65,1.9208900000000002
66,1.8398599999999998
67,1.8389400000000002
68,1.92177
69,1.8257599999999998
70,1.9146400000000001
71,1.85832
72,1.82745
73,1.93555
74,1.82759
75,1.9046599999999998
76,1.8882900000000002
77,1.81319
78,1.9425700000000001
79,1.84496
