interval,IPC
0,2.57658
1,3.28021
2,3.25671
3,3.25725
4,3.24242
5,3.2524599999999997
6,3.20814
7,3.28395
8,3.26626
9,3.19346
10,3.2347900000000003
11,3.24096
12,3.24086
13,3.23932
14,3.1953099999999997
15,3.2703900000000004
16,3.27029
17,3.2175700000000003
18,3.25889
19,3.22244
20,3.28781
21,3.2980199999999997
22,3.23893
23,3.2798300000000005
24,3.25483
25,3.26684
26,3.3201099999999997
27,3.26986
28,3.29143
29,3.28431
30,3.24717
31,1.43696
32,0.8619290000000001
33,0.820422
34,0.814846
35,0.849686
36,0.8882760000000001
37,0.896949
38,0.8783340000000001
39,0.921348
40,0.870817
41,0.881906
42,0.8955120000000001
43,0.85411
44,0.891727
45,0.925816
46,0.873659
47,0.891133
48,0.893659
49,0.840484
50,0.886367
51,0.88926
52,0.8519629999999999
53,0.916903
54,0.9033760000000001
55,0.841751
56,0.8871020000000001
57,0.874863
58,0.856834
59,0.8855280000000001
60,0.884026
61,0.8960870000000001
62,0.8993450000000001
63,0.8689389999999999
64,0.8657790000000001
65,0.886841
66,0.8575
67,0.8750629999999999
68,0.8868440000000001
69,0.880872
70,0.9118959999999999
71,0.884965
72,0.841864
73,0.889552
74,0.8887219999999999
75,0.8390790000000001
76,0.8869809999999999
77,0.8848959999999999
78,0.880188
79,0.912008
80,0.883606
81,0.8402940000000001
82,0.885109
83,0.884057
84,0.8394149999999999
85,0.88966
86,0.893185
87,0.846173
88,0.921766
89,0.8735379999999999
90,0.868501
91,0.8881110000000001
92,0.845017
93,0.879742
94,0.892214
95,0.841434
96,0.8835139999999999
97,0.890267
98,0.876316
99,0.913667
100,0.8951870000000001
101,0.83947
102,0.890266
103,0.8922549999999999
104,0.840599
105,0.885793
106,0.900669
107,0.863943
