interval,hitsperOccupL3(KB)
0,616.4730113636364
1,5058.604166666667
2,136.51915322580646
3,694.9048913043479
4,2911.48125
5,5983.25
6,110.08084239130434
7,1341.5421195652175
8,993.6517857142857
9,2184.3958333333335
10,8149.484375
11,1591.765625
12,1230.275
13,13.66844758064516
14,1029.6171875
15,408.72585227272725
16,5694.6875
17,440.6041666666667
18,892.453125
19,6837.359375
20,92.36530172413794
21,3992.90625
22,1073.9973958333333
23,914.9013157894736
24,3593.30859375
25,4777.453125
26,2006.296875
27,1364.9136029411766
28,1146.8541666666667
29,1786.0643382352941
30,2497.75
31,849.8683035714286
32,473.03125
33,366.5625
34,4174.640625
35,1185.2604166666667
36,242.08541666666667
37,1692.78125
38,126.45625
39,467.0173611111111
40,1870.6477272727273
41,780.5729166666666
42,1975.236607142857
43,150.20108695652175
44,2187.8984375
45,1236.09375
46,1341.8526785714287
47,625.0375
48,3319.4375
49,1011.0539772727273
50,1329.8645833333333
51,279.2
52,457.6927083333333
53,1050.284090909091
54,789.359375
55,829.6666666666666
56,638.7676630434783
57,456.0882352941176
58,847.96875
59,456.4596354166667
60,2075.2276785714284
61,778.6163194444445
62,828.6041666666666
63,1409.7690217391305
64,1081.5228365384614
65,2076.3348214285716
66,783.4722222222222
67,698.047238372093
68,1295.1400862068965
69,9333.140625
70,1833.767361111111
71,1527.196875
72,666.7568359375
73,729.4860197368421
74,3508.6363636363635
75,785.9831081081081
76,1645.4166666666667
77,699.6706081081081
78,1035.064453125
79,447.5625
80,48.96507352941177
81,1910.28125
82,inf
83,277.5582386363636
84,533.5203125
85,738.796875
86,881.66875
87,4308.671875
88,738.4621710526316
89,2184.8333333333335
90,2629.890625
91,1444.2208333333333
92,891.34375
93,911.6625
94,1224.1431451612902
95,1034.43359375
96,733.936755952381
97,4284.807291666667
98,920.1418269230769
99,1854.0208333333333
100,454.6145833333333
101,943.9488636363636
102,1069.7886029411766
103,1041.6294642857142
104,1079.2995689655172
105,3506.3984375
106,150.7466814159292
107,3917.6116071428573
108,1421.0282738095239
109,1949.703947368421
110,2071.13125
111,1100.2693965517242
112,2026.9572368421052
