interval,hitsperOccupL3(KB)
0,13.538352272727273
1,5.45345222513089
2,76.32049418604652
3,86.69437741312741
4,6.765378937007874
5,72.23774651972158
6,498.0372191011236
7,2.6925347222222222
8,35.78844975490196
9,138.4832554517134
10,133.93996960486322
11,76.35258838383838
12,22.400903392330385
13,240.03196022727272
14,102.91980858468678
15,98.9633556547619
16,25.32122093023256
17,123.8792372881356
18,132.4247332317073
19,117.5390625
20,103.66401397515529
21,9.52829391891892
22,133.06757950530036
23,127.07765151515152
24,221.9546568627451
25,141.17319023569024
26,28.41347789115646
27,22.513257575757574
28,128.72395833333334
29,392.57102272727275
30,162.82486510791367
31,1262.1785714285713
32,3.3684071729957807
33,73.00657051282052
34,198.18721719457014
35,166.9266917293233
36,220.88082107843138
37,262.025
38,34.689600840336134
39,29.139492753623188
40,154.26686851211073
41,138.76273510971788
42,160.34841954022988
43,157.27790178571428
44,231.31226145038167
45,12.230140186915888
46,88.09201388888889
47,185.481491416309
48,169.1590073529412
49,154.57508992805757
50,264.3806818181818
51,161.5648148148148
52,17.296607905982906
53,51.568023255813955
54,194.01709401709402
55,175.66649377593362
56,158.25989208633092
57,163.09134615384616
58,237.49305555555554
59,274.6029713114754
60,4.905445278969957
61,85.97977941176471
62,149.7018551236749
63,214.43686548223351
64,160.57065217391303
65,218.43131188118812
66,225.8703125
67,295.1225
68,4.298066143497758
69,46.52582908163265
70,218.12028894472363
71,167.2046568627451
72,152.78771551724137
73,167.26089015151516
74,314.59974315068496
75,156.24210288808663
76,129.02001953125
77,11.692081151832461
78,131.93683745583039
79,270.0805817610063
80,119.01820231958763
81,149.10087719298247
82,324.16001773049646
83,154.96863799283153
84,185.45703125
85,204.83442164179104
86,5.904478744939271
87,95.63669143356644
88,150.98030821917808
89,166.05712890625
90,380.48491379310343
91,144.04853951890036
92,179.71010638297872
93,199.85566143497758
94,150.67949288256227
95,201.154052734375
96,6.487790697674418
97,96.10992132867133
98,148.3889358108108
99,146.375
100,199.5377906976744
