interval,IPC
0,3.1284400000000003
1,3.06014
2,2.90794
3,3.0385299999999997
4,3.0712200000000003
5,2.79378
6,2.83894
7,3.03877
8,2.93011
9,2.96726
10,2.9537299999999997
11,2.61586
12,3.10548
13,2.82999
14,2.89633
15,3.03289
16,2.9211099999999997
17,3.00858
18,2.9182900000000003
19,2.85638
20,3.06881
21,2.9121599999999996
22,2.96254
23,2.95591
24,2.82472
25,3.08325
26,2.91741
27,2.92124
28,3.0020700000000002
29,2.6634
30,2.80713
31,2.71372
32,2.84702
33,3.0707400000000002
34,2.88833
35,2.89616
36,2.8437200000000002
37,2.85086
38,2.77756
39,2.7652
40,2.80996
41,2.9266
42,2.80995
43,2.77717
44,2.98944
45,2.8407299999999998
46,2.64581
47,2.62318
48,2.52331
49,2.47265
50,2.47099
51,2.5651900000000003
52,2.47222
53,2.80901
54,2.62683
55,2.72618
56,2.61006
57,2.50067
58,2.6826
59,2.4965
60,2.3386400000000003
61,2.91882
62,2.58023
63,2.5135099999999997
64,2.71523
65,2.5289200000000003
66,2.5381299999999998
67,2.8047400000000002
68,2.56969
69,2.63555
70,2.90694
71,2.5752900000000003
72,2.5179
73,2.7756
74,2.47697
75,2.59405
76,2.7514
77,2.56173
78,2.74635
79,2.7381900000000003
80,2.5371200000000003
81,2.65631
82,2.63028
83,2.52618
84,2.5617099999999997
85,2.65557
86,2.58049
87,2.74912
88,2.76652
89,2.5876900000000003
90,2.81478
91,2.5327900000000003
92,2.52061
93,2.8223599999999998
94,2.56648
95,2.49689
96,2.76519
97,2.41872
98,2.56999
99,2.86239
100,2.57661
101,2.53039
102,2.7450900000000003
103,2.55619
104,2.43897
105,2.75597
106,2.62099
107,2.7062
108,2.72483
109,2.6227099999999997
110,2.8405
111,2.70553
112,2.42887
