interval,IPC
0,2.84007
1,2.9991
2,3.03422
3,3.05629
4,3.05353
5,3.07667
6,2.96493
7,3.00274
8,3.0996099999999998
9,2.76235
10,0.8674299999999999
11,0.9421200000000001
12,0.987507
13,0.950131
14,0.874082
15,0.9746959999999999
16,0.9373610000000001
17,0.944897
18,0.896115
19,0.905811
20,1.0053299999999998
21,0.697924
22,0.9313889999999999
23,0.839141
24,0.698891
25,0.926356
26,0.9236540000000001
27,0.9531129999999999
28,0.9702700000000001
29,0.9695590000000001
30,0.92737
31,0.902761
32,0.9481219999999999
33,0.9632
34,0.9495959999999999
35,0.9005639999999999
36,0.9426540000000001
37,0.918718
38,0.9699700000000001
39,0.9681120000000001
40,0.90838
41,0.9450049999999999
42,0.9483030000000001
43,0.902647
44,0.967124
45,0.939316
46,0.959465
47,0.9442719999999999
48,0.906334
49,0.950987
50,0.922291
51,0.9255760000000001
52,0.989002
53,0.931702
54,0.945699
55,0.9487180000000001
56,0.906458
57,0.944034
58,0.927683
59,0.943472
60,0.980117
61,0.920402
62,0.944077
63,0.949715
64,0.9059940000000001
65,0.944406
66,0.921284
67,0.941205
68,0.983466
69,0.929433
70,0.945024
71,0.9466200000000001
72,0.906121
73,0.951213
74,0.9080440000000001
75,0.945924
76,0.9844280000000001
77,0.928809
78,0.9495879999999999
79,0.9394520000000001
80,0.9174209999999999
81,0.947362
82,0.916877
83,0.936903
84,0.9441780000000001
85,0.9275909999999999
86,0.978613
87,0.961981
88,0.9091049999999999
89,0.942823
90,0.914243
91,0.940047
92,0.9503959999999999
93,0.903017
94,0.9477540000000001
95,0.970298
96,0.940636
97,0.9570620000000001
98,0.911543
99,0.9474959999999999
100,0.951565
101,0.90671
102,0.976814
103,0.9594790000000001
104,0.938989
105,0.973447
106,0.932624
107,0.9465809999999999
108,0.9513659999999999
109,1.02903
110,0.9903360000000001
111,0.936084
112,0.972043
113,0.9869700000000001
