interval,hitsperOccupL3(KB)
0,1964.4901315789473
1,10.350694444444445
2,14.821504237288135
3,40.388020833333336
4,8.460258152173912
5,17.82779255319149
6,5.674768518518518
7,17.59579918032787
8,16.912627551020407
9,17.297916666666666
10,15.2796875
11,10.199754901960784
12,15.701308139534884
13,11.09984756097561
14,20.660416666666666
15,9.59813596491228
16,12.630514705882353
17,7.420454545454546
18,11.095766129032258
19,11.57175925925926
20,11.354166666666666
21,39.299479166666664
22,7.240853658536586
23,13.345052083333334
24,8.600183823529411
25,18.03860294117647
26,18.30064655172414
27,10.299632352941176
28,13.171875
29,29.661931818181817
30,17.19078947368421
31,7732.401315789473
32,21477.380952380954
33,26282.722701149425
34,28242.708333333332
35,17571.552579365078
36,18912.314618644068
37,20247.965801886792
38,17786.56965648855
39,19943.994565217392
40,17879.427083333332
41,15200.503355704697
42,29254.096283783783
43,14903.020833333334
44,12714.722222222223
45,15025.377516778524
46,16680.907846715327
47,14599.337748344371
48,10945.234375
49,13396.781994047618
50,10754.96875
51,11682.470703125
52,10780.381944444445
53,11411.686197916666
54,12533.152932960895
55,12590.91401734104
56,9417.574786324787
57,9834.525767543859
58,12462.845203488372
59,10146.580717488789
60,9796.927966101695
61,10307.856721698114
62,9434.3618697479
63,9448.185043668122
64,10050.450450450451
65,8982.925
66,8568.00953815261
67,8983.95
68,8777.604166666666
69,7556.511324041812
70,8333.162313432837
71,8364.642518939394
72,8201.342680608364
73,10307.070852534562
74,9390.436422413793
75,8492.121138996139
76,8937.5
77,16358.819444444445
78,8451.189365671642
79,8214.65556569343
80,7992.452830188679
81,8583.225574712644
82,9029.99237804878
83,7686.967844202899
84,8652.725290697674
85,8794.242125984252
86,13613.198757763976
87,9341.275510204081
88,11624.702380952382
89,8513.83056640625
90,8198.426011029413
91,8717.231075697211
92,8615.032114624506
93,8982.95
94,9998.982224770642
95,11275.384615384615
96,8778.631756756757
97,9336.242055084746
98,9398.716286307053
99,8389.864232209738
100,8968.868172268907
101,10861.25
102,9253.3984375
103,9272.980349344978
104,8545.052083333334
105,6861.198708206687
106,8503.582015810276
