interval,IPC
0,2.29167
1,2.09728
2,2.34207
3,2.45113
4,2.42581
5,2.28214
6,2.21683
7,2.2579700000000003
8,2.44535
9,2.40068
10,2.4024099999999997
11,2.32209
12,2.12395
13,2.17673
14,2.37299
15,2.37633
16,2.32173
17,2.0923599999999998
18,2.1812099999999996
19,2.45198
20,2.44192
21,2.32511
22,2.14016
23,2.18348
24,2.40066
25,2.40497
26,2.39837
27,2.21962
28,2.11542
29,2.37226
30,2.4433700000000003
31,2.40888
32,2.0983099999999997
33,2.09479
34,2.3523099999999997
35,2.38797
36,2.41455
37,2.22399
38,2.21944
39,2.2421
40,2.41019
41,2.41228
42,2.39934
43,2.29497
44,2.11843
45,2.1945
46,2.37244
47,2.35795
48,2.3087400000000002
49,2.09563
50,2.17253
51,2.42498
52,2.43012
53,2.32875
54,2.12453
55,2.16141
56,2.39175
57,2.3974
58,2.38078
59,2.2311900000000002
60,2.11859
61,2.32293
62,2.4447
63,2.4217299999999997
64,2.10337
65,2.08834
66,2.3234
67,2.42843
68,2.43078
69,2.25943
70,2.2107
71,2.2297
72,2.41653
73,2.41598
74,2.39735
75,2.30963
76,2.12926
77,2.1661200000000003
78,2.3881
79,2.35886
80,2.3146
81,2.11786
82,2.17635
83,2.45428
84,2.42115
85,2.3279099999999997
86,2.1646099999999997
87,2.17848
88,2.39988
89,2.40144
90,2.36925
91,2.21611
92,2.11058
93,2.3517099999999997
94,2.44393
95,2.4257
96,2.0927700000000002
97,2.09267
98,2.35911
99,2.4306200000000002
100,2.40873
101,2.23565
102,2.22077
103,2.24721
104,2.42948
105,2.42473
106,2.3993900000000004
107,2.296
108,2.1406099999999997
109,2.2286099999999998
110,2.3931299999999998
