interval,hitsperOccupL3(KB)
0,269.4583333333333
1,137.4453125
2,267.04375
3,873.8125
4,88.50669642857143
5,365.50694444444446
6,168.78482142857143
7,301.73891129032256
8,352.5221354166667
9,321.0911458333333
10,195.63541666666666
11,275.35
12,276.7258064516129
13,370.5610119047619
14,124.43815104166667
15,277.5766129032258
16,292.4895833333333
17,401.04910714285717
18,375.84375
19,195.29427083333334
20,202.01328125
21,230.2176724137931
22,363.5276442307692
23,375.9947916666667
24,236.43629807692307
25,405.41015625
26,264.60653409090907
27,218.29375
28,273.90375
29,1234.6375
30,459.8020833333333
31,493.71875
32,807.7395833333334
33,181.86607142857142
34,163.6861413043478
35,514.73625
36,216.15896739130434
37,203.2596153846154
38,359.16702586206895
39,397.6182065217391
40,343.809375
41,254.78340517241378
42,259.3229166666667
43,363.171875
44,336.4466911764706
45,379.9430147058824
46,476.93359375
47,428.10243055555554
48,339.090625
49,878.3159722222222
50,294.16517857142856
51,554.1071428571429
52,189.11684782608697
53,440.81875
54,309.9635416666667
55,289.4254807692308
56,152.40625
57,131.38839285714286
58,750.4270833333334
59,415.3125
60,305.8948863636364
61,287.3707386363636
62,555.6899038461538
63,478.25625
64,467.765625
65,419.45416666666665
66,223.77935606060606
67,588.0913461538462
68,213.0110887096774
69,1840.46875
70,105.3216911764706
71,340.83482142857144
72,405.90625
73,389.5625
74,243.95138888888889
75,460.1
76,140.00625
77,1112.234375
78,389.23660714285717
79,658.265625
80,526.5442708333334
81,421.494140625
82,496.69419642857144
83,465.462890625
84,503.81971153846155
85,764.1701388888889
86,773.1458333333334
87,302.5828125
88,476.87276785714283
89,261.66346153846155
90,250.23511904761904
91,427.48046875
92,482.2604166666667
93,516.9140625
94,256.4943181818182
95,355.431640625
96,320.875
97,112.28125
98,451.2625
99,696.9270833333334
100,56.916666666666664
101,328.0
102,220.265625
103,23.01201923076923
104,250.73958333333334
105,290.9479166666667
106,22.95
107,905.0
108,28.1953125
