interval,hitsperOccupL3(KB)
0,566.0397135416666
1,1082.2332589285713
2,79.14351851851852
3,778.9434523809524
4,951.744140625
5,498.24125
6,88.4375
7,642.6822916666666
8,617.4407327586207
9,688.4433962264151
10,719.9360795454545
11,147.61079545454547
12,186.349609375
13,70.02008928571429
14,132.46614583333334
15,395.7877604166667
16,492.5654761904762
17,85.10416666666667
18,150.140625
19,646.3165760869565
20,111.58976063829788
21,1170.64453125
22,368.83125
23,733.6151960784314
24,584.4879261363636
25,580.2951388888889
26,146.96527777777777
27,565.6339285714286
28,536.9771205357143
29,702.905585106383
30,602.5176886792453
31,436.56971153846155
32,475.9882075471698
33,744.7383720930233
34,362.61842105263156
35,125.00714285714285
36,243.33375
37,335.4399671052632
38,74.95280612244898
39,410.642578125
40,766.9421875
41,444.5373263888889
42,736.3354166666667
43,275.71491228070175
44,323.44560185185185
45,292.5474330357143
46,1159.6205357142858
47,165.88819444444445
48,189.60817307692307
49,320.375
50,186.38482142857143
51,248.56607142857143
52,334.24810606060606
53,541.7106481481482
54,390.9044642857143
55,421.35625
56,322.7282986111111
57,249.6841216216216
58,644.9302884615385
59,390.18455188679246
60,557.6137152777778
61,394.7593085106383
62,805.0289351851852
63,572.0995370370371
64,604.1460597826087
65,529.390625
66,737.4097222222222
67,847.578125
68,676.2886904761905
69,587.906914893617
70,1593.595486111111
71,529.8165322580645
72,958.429435483871
73,1117.5160256410256
74,1270.471875
75,858.5347222222222
76,723.0807926829268
77,88.22147253787878
78,286.2473958333333
79,46.518229166666664
80,167.83541666666667
81,67.98011363636364
82,66.10546875
83,1097.095982142857
84,181.925
85,453.4362980769231
86,813.1186224489796
87,206.22721354166666
88,272.36960431654677
89,394.59722222222223
90,797.0224609375
91,586.7531887755102
92,589.5844594594595
93,748.718112244898
94,735.938262195122
95,627.775
96,1328.4796195652175
97,268.5082236842105
98,340.79824561403507
99,517.0446428571429
100,675.5787037037037
101,732.1139705882352
102,660.0046542553191
103,684.1666666666666
104,613.2386363636364
105,931.9483173076923
106,445.45474137931035
107,669.3509615384615
108,564.1875
109,626.8402777777778
110,565.5539772727273
111,987.7059659090909
