interval,IPC
0,2.4100200000000003
1,2.47803
2,2.49015
3,2.4548099999999997
4,2.2483400000000002
5,2.6432
6,2.31428
7,2.66067
8,2.8195099999999997
9,2.28061
10,2.16203
11,2.3696099999999998
12,2.5376
13,2.6280200000000002
14,2.73814
15,2.83632
16,2.35958
17,2.25001
18,1.94744
19,2.29543
20,2.16761
21,2.33865
22,2.48157
23,2.58215
24,2.54468
25,2.6036900000000003
26,2.73128
27,2.79997
28,2.68702
29,2.55488
30,1.92536
31,2.37705
32,1.96649
33,2.21959
34,2.45105
35,2.16407
36,2.25363
37,2.49554
38,2.50177
39,2.5446400000000002
40,2.6009
41,2.58416
42,2.60213
43,2.59636
44,2.70575
45,2.7900400000000003
46,2.76987
47,2.7915200000000002
48,2.6560599999999996
49,2.5908
50,2.50706
51,2.51707
52,2.40041
53,2.57538
54,2.7361299999999997
55,2.8305
56,2.3043
57,2.20759
58,2.0337099999999997
59,2.23654
60,2.51048
61,2.52808
62,2.52133
63,2.73717
64,2.68491
65,2.70361
66,2.7543599999999997
67,2.80213
68,2.82659
69,2.2679
70,1.62926
71,2.29453
72,2.33791
73,1.87837
74,1.99216
75,2.19612
76,2.43929
77,2.26043
78,2.06858
79,2.21326
80,2.44957
81,2.49697
82,2.47495
83,2.4731099999999997
84,2.6239999999999997
85,2.70118
86,2.68642
87,2.62804
88,2.68663
89,2.64331
90,2.62755
91,2.75259
92,2.80713
93,2.67144
94,2.5538
95,2.68585
96,2.5792599999999997
97,2.1779
98,2.44373
99,1.67412
100,1.32935
101,2.02251
102,2.05843
103,2.04825
104,2.0869999999999997
105,2.04777
106,1.79509
107,1.6122
108,1.34257
