interval,hitsperOccupL3(KB)
0,838.2919921875
1,1448.4901315789473
2,99.11655405405405
3,693.3174715909091
4,906.1474609375
5,11625.40625
6,106.5123546511628
7,762.33671875
8,1223.9732142857142
9,1379.1847826086957
10,5566.979166666667
11,574.83125
12,973.625
13,404.09375
14,146.35216346153845
15,570.054435483871
16,2982.59375
17,98.55397727272727
18,883.65625
19,1834.78125
20,69.15789473684211
21,2870.0446428571427
22,336.0037878787879
23,1047.2083333333333
24,2125.9583333333335
25,1350.9464285714287
26,322.96875
27,1208.7610294117646
28,1074.359375
29,1046.171875
30,1051.635
31,361.2537878787879
32,695.077380952381
33,673.4798387096774
34,1638.3020833333333
35,85.05974264705883
36,408.175
37,557.2671875
38,668.8541666666666
39,188.28587962962962
40,2202.7125
41,257.79583333333335
42,421.50892857142856
43,129.88888888888889
44,2737.4151785714284
45,269.3359375
46,1055.6041666666667
47,38.677551903114185
48,296.2796875
49,725.421875
50,27.249155405405407
51,222.55978260869566
52,340.59625
53,621.6701388888889
54,651.302734375
55,531.625
56,1052.798076923077
57,450.7890625
58,354.33774038461536
59,757.0291666666667
60,1145.1859375
61,1539.872159090909
62,684.7254464285714
63,1636.6517857142858
64,744.625
65,1322.986328125
66,1227.1176470588234
67,988.3203125
68,1593.4782608695652
69,24921.875
70,1653.7166666666667
71,3418.754464285714
72,671.7640625
73,1105.6440217391305
74,1404.921875
75,925.7994791666666
76,1428.7375
77,1720.3984375
78,1465.8041666666666
79,1092.3645833333333
80,inf
81,645.875
82,312.3203125
83,165.54910714285714
84,963.6645833333333
85,414.99107142857144
86,753.1653645833334
87,2308.28125
88,969.1328125
89,3370.53125
90,675.415
91,938.7125
92,616.9232954545455
93,1125.5775
94,768.3623046875
95,2596.2946428571427
96,850.1899038461538
97,20100.3125
98,193.9575
99,2268.651785714286
100,1091.373355263158
101,865.7349537037037
102,872.6032196969697
103,1575.4545454545455
104,1044.6203703703704
105,1861.0354166666666
106,312.81138392857144
107,984.2455357142857
108,1319.7713815789473
109,1414.8
110,1108.6607142857142
111,1180.424107142857
112,1448.638392857143
