interval,IPC
0,1.92903
1,1.93589
2,1.8401299999999998
3,1.8711200000000001
4,1.94225
5,1.84097
6,1.91672
7,1.8847200000000002
8,1.8412
9,1.96059
10,1.82285
11,1.89703
12,1.9201099999999998
13,1.83562
14,1.9548299999999998
15,1.8421
16,1.8664900000000002
17,1.96321
18,1.8304599999999998
19,1.9297400000000002
20,1.8620900000000002
21,1.82837
22,1.9441400000000002
23,1.83438
24,1.9101299999999999
25,1.8782900000000002
26,1.83675
27,1.9579
28,1.83555
29,1.89671
30,1.90009
31,1.8278900000000002
32,1.95668
33,1.86323
34,1.8458900000000003
35,1.92343
36,1.84305
37,1.9070799999999999
38,1.8524200000000002
39,1.8519599999999998
40,1.8930799999999999
41,1.82595
42,1.88958
43,1.8569900000000001
44,1.8411799999999998
45,1.9493099999999999
46,1.8335700000000001
47,1.90988
48,1.876
49,1.8325900000000002
50,1.9507299999999999
51,1.8317599999999998
52,1.90672
53,1.8683299999999998
54,1.82007
55,1.9219099999999998
56,1.82445
57,1.8528
58,1.86553
59,1.85402
60,1.9532900000000002
61,1.83466
62,1.8451
63,1.91562
64,1.83345
65,1.93455
66,1.8582400000000001
67,1.8503599999999998
68,1.9342599999999999
69,1.8262900000000002
70,1.8919400000000002
71,1.86155
72,1.83505
73,1.9540799999999998
74,1.82703
75,1.90785
76,1.87818
77,1.83158
78,1.9563
79,1.8314599999999999
