interval,IPC
0,0.793408
1,1.24555
2,2.4845599999999997
3,1.76122
4,1.21575
5,2.3286
6,2.50442
7,0.9657030000000001
8,1.83077
9,2.5558
10,2.57083
11,1.1003399999999999
12,1.6331
13,2.51178
14,2.5491200000000003
15,1.4945
16,1.25443
17,2.47975
18,2.57012
19,2.55134
20,1.49429
21,1.26481
22,2.4748799999999997
23,2.56553
24,2.55478
25,2.55878
26,1.10006
27,1.6208799999999999
28,2.5009900000000003
29,2.55852
30,2.55954
31,2.3971400000000003
32,0.967878
33,1.79195
34,2.5421400000000003
35,2.54472
36,2.5458
37,2.5248
38,1.0608899999999999
39,1.65629
40,2.45013
41,2.56147
42,2.5239
43,2.54497
44,2.01454
45,1.10507
46,2.0436
47,2.53341
48,2.52523
49,2.54793
50,2.51072
51,2.5493200000000003
52,0.992238
53,1.65473
54,2.5009099999999997
55,2.50889
56,2.52387
57,2.52893
58,2.49056
59,2.2721400000000003
60,1.01928
61,1.82513
62,2.51493
63,2.47898
64,2.5040299999999998
65,2.51077
66,2.4262900000000003
67,2.4853400000000003
68,1.0290000000000001
69,1.55752
70,2.4126
71,2.47726
72,2.43907
73,2.48365
74,2.45312
75,2.45478
76,2.2490799999999997
77,0.984405
78,1.7778900000000002
79,2.4868099999999997
80,2.42026
81,2.4889799999999997
82,2.47474
83,2.42635
84,2.47852
85,2.49563
86,1.45108
87,1.17971
88,2.3293
89,2.45464
90,2.47269
91,2.45539
92,2.44087
93,2.5005900000000003
94,2.4557599999999997
95,2.48132
96,2.04622
97,1.06813
98,1.9388599999999998
99,2.47497
100,2.45243
101,2.4656700000000003
102,2.50794
