interval,hitsperOccupL3(KB)
0,12.076772388059702
1,40.040104166666666
2,177.2525
3,18.597748815165875
4,118.07465277777777
5,153.4328125
6,128.16341743119267
7,77.21935096153847
8,162.76258680555554
9,154.9002403846154
10,112.95580357142858
11,318.4049479166667
12,61.185625
13,235.03541666666666
14,311.607421875
15,123.69005102040816
16,61.38026960784314
17,68.7734375
18,279.2767857142857
19,398.35729166666664
20,108.20040760869566
21,38.00300480769231
22,134.78378378378378
23,189.1462765957447
24,327.0438988095238
25,73.560625
26,187.71311475409837
27,211.6310975609756
28,117.26663306451613
29,68.68458333333334
30,63.50914634146341
31,144.65578358208955
32,238.95625
33,118.31453804347827
34,101.14285714285714
35,198.84791666666666
36,311.60300925925924
37,646.375
38,134.97521551724137
39,413.90024038461536
40,305.3854166666667
41,205.80776515151516
42,77.49951171875
43,105.16761363636364
44,256.41282894736844
45,497.8394886363636
46,153.1357421875
47,142.3640625
48,148.62379807692307
49,199.80259146341464
50,405.7083333333333
51,97.31158088235294
52,286.1055743243243
53,266.74632352941177
54,161.39638157894737
55,155.0638888888889
56,263.3333333333333
57,328.6508152173913
58,1538.08984375
59,94.08092948717949
60,551.3639705882352
61,438.8782894736842
62,185.89756944444446
63,183.91599025974025
64,73.29910714285714
65,305.53875
66,2252.1625
67,355.953125
68,1106.90625
69,1091.9027777777778
70,280.45454545454544
71,187.9453125
72,1182.15
73,435.33680555555554
74,204.59635416666666
75,681.4114583333334
76,310.177734375
77,1717.125
78,174.03819444444446
79,507.55
80,1549.794642857143
81,245.37152777777777
82,532.175
83,2527.84375
84,454.3229166666667
85,381.49776785714283
86,741.1223958333334
87,282.01171875
88,375.1225
89,2290.4140625
90,347.3020833333333
91,258.26674107142856
92,6229.097222222223
93,220.28551136363637
94,204.74045138888889
95,3398.375
96,174.78038194444446
97,436.34375
98,85.33664772727273
99,415.7926136363636
100,727.1484375
101,131.75426136363637
102,624.69140625
103,520.746875
104,149.62715517241378
105,125.3778409090909
106,11910.572916666666
107,162.93850806451613
108,345.70170454545456
