interval,hitsperOccupL3(KB)
0,12.257094109195402
1,40.846634615384616
2,238.32638888888889
3,187.06875
4,87.5958904109589
5,252.08504098360655
6,187.94761904761904
7,136.9517663043478
8,315.7546106557377
9,277.26097972972974
10,250.17057291666666
11,63.35451101928375
12,145.04605263157896
13,371.93819444444443
14,396.39638157894734
15,149.36584051724137
16,48.19936899038461
17,722.8509615384615
18,303.1294642857143
19,640.9461206896551
20,87.54559426229508
21,361.6421568627451
22,465.8473557692308
23,296.86875
24,132.8862645348837
25,230.14563679245282
26,316.2954009433962
27,525.8251953125
28,253.85668103448276
29,411.7686170212766
30,286.34583333333336
31,207.0040322580645
32,68.90703616352201
33,237.212890625
34,429.08984375
35,431.50104166666665
36,229.56990131578948
37,67.08298141891892
38,209.87405303030303
39,373.8046875
40,896.7782738095239
41,126.5828125
42,402.39026162790697
43,473.4895833333333
44,200.65178571428572
45,109.77526913875599
46,109.00827205882354
47,604.4411057692307
48,686.9338942307693
49,177.81163194444446
50,527.6053571428571
51,221.07646276595744
52,296.4875
53,72.14846278317152
54,122.34466911764706
55,462.43402777777777
56,590.48
57,315.75625
58,447.82848837209303
59,238.4641544117647
60,300.5152925531915
61,677.2770833333333
62,120.74408783783784
63,413.36830357142856
64,496.59027777777777
65,257.86024305555554
66,70.60912216828478
67,79.52777777777777
68,391.0640625
69,596.5439453125
70,120.953125
71,399.6834239130435
72,335.82102272727275
73,285.5168918918919
74,135.33476796407186
75,181.7296875
76,312.06721698113205
77,447.1266447368421
78,203.5080357142857
79,429.3394886363636
80,275.26325757575756
81,330.7689144736842
82,66.38664772727273
83,208.93629807692307
84,413.5571646341463
85,720.671875
86,273.404296875
87,69.69355193661971
88,347.6354166666667
89,410.29375
90,575.1941287878788
91,142.52651515151516
92,427.9765625
93,626.8453947368421
94,268.7867647058824
95,63.52891791044776
96,148.48648648648648
97,327.6773097826087
98,865.665625
99,146.51649305555554
100,400.4723011363636
101,338.0871212121212
102,288.9419642857143
103,96.61431623931624
104,296.7444852941176
105,285.15113636363634
