interval,IPC
0,1.26642
1,1.2521
2,1.57057
3,1.25779
4,1.30382
5,1.41648
6,1.36906
7,1.30777
8,1.32433
9,1.2536200000000002
10,1.4120700000000002
11,1.4358600000000001
12,1.54762
13,1.4021700000000001
14,1.3120100000000001
15,1.29444
16,1.47056
17,1.6348799999999999
18,1.6392799999999998
19,1.39111
20,1.70019
21,1.25807
22,1.22613
23,1.22443
24,1.35904
25,1.2904799999999998
26,1.50379
27,1.2747700000000002
28,1.22689
29,1.2272
30,1.17896
31,1.3119299999999998
32,1.25352
33,1.22256
34,1.28001
35,1.48917
36,1.3574899999999999
37,1.28742
38,1.55895
39,1.46164
40,1.17766
41,1.28851
42,1.26732
43,1.55603
44,1.31479
45,1.45729
46,1.2167700000000001
47,1.40188
48,1.29693
49,1.33578
50,1.28465
51,1.2543799999999998
52,1.27273
53,1.1748
54,1.24377
55,1.19194
56,1.1723700000000001
57,1.22894
58,1.19821
59,1.16257
60,1.3053
61,1.31805
62,1.32728
63,1.2082899999999999
64,1.15866
65,1.22885
66,1.23997
67,1.20787
68,1.2197799999999999
69,1.21266
70,1.23688
71,1.1816200000000001
72,1.2450700000000001
73,1.22166
74,1.21937
75,1.1924299999999999
76,1.25839
77,1.1626
78,1.23384
79,1.4460899999999999
80,1.68737
81,1.5579100000000001
82,1.6024399999999999
83,1.56174
84,1.37885
85,1.57178
86,1.43925
87,1.2277200000000001
88,1.53758
89,1.25679
90,1.20694
91,1.1973799999999999
92,1.39048
93,1.21118
94,1.19288
95,1.19517
96,1.20707
97,1.21431
98,1.5037200000000002
99,1.2500799999999999
100,1.21486
101,1.1816
102,1.20003
103,1.19846
104,1.24082
105,1.2549700000000001
106,1.47386
107,1.19036
108,1.21979
109,1.26371
110,1.22874
111,1.2345700000000002
112,1.27061
