interval,IPC
0,3.12135
1,3.12122
2,2.88065
3,3.03114
4,3.05818
5,2.9056599999999997
6,2.87006
7,3.05381
8,2.9079200000000003
9,2.96488
10,2.91288
11,2.8456599999999996
12,3.06823
13,2.81513
14,2.88753
15,2.99356
16,2.83872
17,2.9810000000000003
18,2.87551
19,2.78635
20,3.0516099999999997
21,2.89256
22,2.92841
23,2.93532
24,2.79612
25,3.0394400000000004
26,2.89893
27,2.8916
28,2.99147
29,2.87315
30,2.96335
31,2.83918
32,2.83839
33,3.03249
34,2.84482
35,2.8391900000000003
36,2.93701
37,2.81779
38,3.0354099999999997
39,2.84016
40,2.77717
41,3.00555
42,2.80896
43,2.89873
44,2.9393
45,2.7974099999999997
46,3.07167
47,2.8464
48,2.83615
49,2.99056
50,2.84876
51,2.92803
52,2.93171
53,2.81601
54,3.03491
55,2.84963
56,2.83735
57,2.9556400000000003
58,2.85162
59,2.96861
60,2.9024
61,2.79671
62,3.01982
63,2.8268
64,2.88497
65,2.93206
66,2.75617
67,3.07539
68,2.86899
69,2.84421
70,2.9986
71,2.83688
72,2.89275
73,2.90747
74,2.76752
75,3.04891
76,2.8711599999999997
77,2.87673
78,2.97359
79,2.8479
80,2.94961
81,2.87871
82,2.79173
83,3.0333900000000003
84,2.84008
85,2.89855
86,2.97617
87,2.8180099999999997
88,3.0003900000000003
89,2.79707
90,2.75667
91,3.01228
92,2.8064400000000003
93,2.83186
94,2.92915
95,2.79089
96,3.0856
97,2.81307
98,2.74261
99,3.0034400000000003
100,2.84081
101,2.86749
102,2.94918
103,2.76586
104,3.03088
105,2.83165
