interval,hitsperOccupL3(KB)
0,264.4330357142857
1,413.79375
2,411.7125
3,127.79340277777777
4,182.91517857142858
5,439.8489583333333
6,122.93191964285714
7,379.2886904761905
8,632.4125
9,552.79375
10,605.3125
11,1088.4114583333333
12,587.6057692307693
13,596.7954545454545
14,1247.525
15,824.84375
16,3009.328125
17,429.3
18,323.9875
19,418.265625
20,368.2105263157895
21,547.140625
22,1684.4921875
23,359.8915441176471
24,2754.609375
25,1434.3984375
26,453.52916666666664
27,439.728515625
28,511.25
29,478.6223958333333
30,710.8541666666666
31,894.234375
32,405.85
33,291.75
34,130.66796875
35,336.2291666666667
36,893.5
37,2628.1875
38,387.5016447368421
39,450.5533088235294
40,329.57421875
41,581.46875
42,303.47058823529414
43,530.5823863636364
44,823.9330357142857
45,1097.5677083333333
46,1072.3802083333333
47,1138.3645833333333
48,1626.2890625
49,5016.296875
50,213.9158653846154
51,153.1087962962963
52,164.1891447368421
53,934.875
54,677.0104166666666
55,6584.625
56,2247.140625
57,554.734375
58,133.51201923076923
59,102.9453125
60,468.5504807692308
61,316.4201388888889
62,582.3932291666666
63,878.796875
64,669.625
65,668.4573863636364
66,1277.20625
67,784.2743055555555
68,682.6875
69,1135.4453125
70,417.41875
71,2327.34375
72,350.86805555555554
73,264.58203125
74,207.67708333333334
75,248.16346153846155
76,590.4270833333334
77,132.97135416666666
78,604.015625
79,2486.28125
80,934.1979166666666
81,753.546875
82,2553.3229166666665
83,1939.296875
84,270.42241379310343
85,1043.8035714285713
86,529.482421875
87,983.6651785714286
88,3254.546875
89,771.0381944444445
90,664.2847222222222
91,962.40625
92,659.4034090909091
93,838.3875
94,1127.06640625
95,709.096875
96,1760.83125
97,1629.515625
98,1047.8333333333333
99,375.6607142857143
100,246.890625
101,1104.3541666666667
102,397.19097222222223
103,418.6197916666667
104,387.96875
105,570.3169642857143
106,344.15
107,25.7734375
