interval,hitsperOccupL3(KB)
0,16994.375
1,24925.520833333332
2,21097.01388888889
3,47707.84574468085
4,57671.27659574468
5,16379.654255319148
6,13239.84375
7,14653.78989361702
8,15878.125
9,45563.23529411765
10,15537.965425531915
11,46448.307291666664
12,53444.34840425532
13,51786.783854166664
14,51127.10459183674
15,50428.125
16,7641.796875
17,1689.6625
18,1012.5367647058823
19,1055.7720588235295
20,864.8599137931035
21,761.8614130434783
22,678.3541666666666
23,732.8083333333333
24,997.3809523809524
25,643.7301587301587
26,728.75
27,492.03846153846155
28,434.5371835443038
29,479.21974206349205
30,669.6830985915493
31,648.8640202702703
32,560.686475409836
33,571.9356343283582
34,558.5758928571429
35,417.6107594936709
36,460.1350308641975
37,399.3342391304348
38,567.6894946808511
39,581.6397471910112
40,555.8791666666667
41,367.8786057692308
42,578.0555555555555
43,358.61825980392155
44,470.8357558139535
45,546.5340909090909
46,662.2474747474747
47,690.5791666666667
48,504.44711538461536
49,596.6083333333333
50,555.9732142857143
51,466.41285211267603
52,468.5444078947368
53,417.3805147058824
54,466.1003151260504
55,476.07603092783506
56,593.796875
57,489.49058219178085
58,438.75694444444446
59,507.4794407894737
60,419.23363095238096
61,477.67809139784947
62,640.7885174418604
63,432.04517326732673
64,453.30645161290323
65,593.4214743589744
66,530.9244791666666
67,472.1513157894737
68,572.6417151162791
69,493.6713129496403
70,853.1640625
71,566.8355263157895
72,614.21875
73,536.03515625
74,501.24696601941747
75,479.8421717171717
76,452.37314356435644
77,588.3600663716815
78,764.8655063291139
79,483.41497747747746
80,416.568287037037
81,628.5838607594936
82,482.9639175257732
83,453.73279816513764
84,461.4369158878505
85,617.5573979591836
86,568.6934523809524
87,521.9427710843373
88,439.4089673913044
89,538.8719512195122
90,406.06069711538464
91,511.4824695121951
92,484.70238095238096
93,533.671218487395
94,540.3358644859813
95,481.59090909090907
96,390.6685126582278
97,376.4583333333333
98,504.359076433121
99,499.28079044117646
100,405.7305194805195
101,594.3575
102,651.0239361702128
103,435.9851694915254
104,591.9753086419753
105,500.6105324074074
106,569.8623511904761
107,672.2667253521126
108,886.25
109,826.9521604938271
110,677.3041666666667
111,695.5208333333334
112,474.4182180851064
113,571.8221830985915
114,566.9637345679013
115,511.0556402439024
116,624.4632352941177
117,664.46484375
118,628.140625
119,573.0267857142857
120,638.4794776119403
121,640.0660211267606
122,704.4711538461538
123,547.109375
124,762.7689873417721
125,783.5755813953489
126,742.9705882352941
127,669.3279569892474
128,706.9675925925926
129,633.3776595744681
130,707.4465460526316
131,466.75742574257424
132,770.7627118644068
133,758.1954225352113
134,539.6412037037037
135,715.4967948717949
136,488.3233173076923
137,573.0188106796116
138,723.7572674418604
139,626.0553278688525
140,824.8725328947369
141,514.4117647058823
142,611.3201530612245
143,545.2493990384615
144,515.671875
145,500.6623641304348
146,700.1962209302326
147,463.6847826086956
148,479.1198394495413
149,600.2262931034483
150,559.5357142857143
151,523.8044724770642
152,545.3534226190476
153,558.6897590361446
154,470.3515625
155,568.8407258064516
156,609.589608433735
157,607.7556818181819
158,621.0447303921569
159,668.80625
160,562.84375
161,519.0958737864078
162,496.42763157894734
163,476.6824494949495
164,454.4071261682243
165,646.8152573529412
166,757.693661971831
167,818.5316780821918
168,513.220274390244
169,484.194587628866
170,549.4087837837837
171,518.2775297619048
172,543.6538461538462
173,518.2621951219512
174,706.7846385542168
175,681.9375
176,556.7027243589744
177,684.4318181818181
178,489.32528409090907
179,600.51171875
180,627.7829391891892
181,480.2373120300752
182,762.4360795454545
183,592.1479885057471
184,620.8203125
185,480.9280303030303
186,435.4605263157895
187,478.4269662921348
188,401.0106981981982
189,536.452850877193
190,710.4743975903615
191,497.962962962963
192,551.0403481012659
193,599.568661971831
194,646.344696969697
195,432.61335784313724
196,513.7019230769231
197,502.665
198,805.7366071428571
199,471.2786989795918
200,516.6198979591836
201,462.87027310924367
202,428.14302884615387
203,429.5263364779874
204,435.65513959390864
205,414.10472972972974
206,405.34037558685446
207,339.02545103092785
208,424.84541223404256
209,401.37790084388183
210,377.90026595744683
211,327.42959486166006
212,447.6646205357143
213,393.7604166666667
214,369.8282967032967
215,336.15157480314963
216,327.60767790262173
217,301.83619966442956
218,393.9854753521127
219,349.587962962963
220,324.7376279863481
