interval,IPC
0,1.19089
1,0.601205
2,0.43007799999999996
3,0.33551
4,0.338946
5,0.330638
6,0.22820100000000001
7,0.24851399999999998
8,0.22590100000000002
9,0.267111
10,0.2717
11,0.28825500000000004
12,0.41267
13,0.477245
14,0.9053629999999999
15,1.0664200000000001
16,1.11493
17,0.748563
18,1.2560200000000001
19,1.68435
20,1.2976
21,1.0348899999999999
22,0.9406180000000001
23,0.951095
24,0.917005
25,0.876244
26,0.73654
27,0.735178
28,0.7418060000000001
29,0.744213
30,0.9572219999999999
31,0.9986290000000001
32,0.8389129999999999
33,0.7925409999999999
34,0.7381810000000001
35,0.789147
36,0.783981
37,0.8346540000000001
38,0.877655
39,0.8350879999999999
40,0.687317
41,0.7181109999999999
42,0.766961
43,0.7297520000000001
44,0.676415
45,0.808528
46,0.853671
47,0.733597
48,0.709196
49,0.723916
50,0.7993359999999999
51,0.709095
52,0.83746
53,0.8557100000000001
54,0.8472559999999999
55,0.7218439999999999
56,0.714175
57,0.756328
58,0.787503
59,0.746151
60,0.75227
61,0.56677
62,0.3135
63,0.22536799999999999
64,0.234431
65,0.253815
66,0.21763600000000002
67,0.228863
68,0.360915
69,0.286486
70,0.24105100000000002
71,0.245792
72,0.217507
73,0.223881
74,0.219507
75,0.301892
76,0.397835
77,0.236252
78,0.23972399999999996
79,0.226307
80,0.260483
81,0.220306
82,0.23484899999999997
83,0.313942
84,0.263775
85,0.23991300000000002
86,0.234769
87,0.246311
88,0.229694
89,0.235592
90,0.286335
91,0.344181
92,0.26161
93,0.240729
94,0.274442
95,0.271675
96,0.253143
97,0.251792
98,0.345018
99,0.31660900000000003
100,0.283358
101,0.288379
102,0.281965
103,0.26855300000000004
104,0.27021
105,0.34320900000000004
106,0.395547
107,0.282779
108,0.276165
109,0.28356
110,0.278564
111,0.24881199999999998
112,0.27678400000000003
113,0.357254
114,0.299398
115,0.267887
116,0.22247399999999998
117,0.247795
118,0.24391100000000002
119,0.26163000000000003
120,0.34579
121,0.409577
122,0.452409
123,0.335486
124,0.337569
125,0.34883200000000003
126,0.31541399999999997
127,0.23977600000000002
128,0.26442
129,0.24863200000000002
130,0.267917
131,0.254112
132,0.30078699999999997
133,0.382169
134,0.431986
135,0.439738
136,0.391707
137,0.393056
138,0.29678499999999997
139,0.27426100000000003
140,0.273581
141,0.267291
142,0.26143
143,0.245902
144,0.379231
145,0.362199
146,0.27050100000000005
147,0.28115500000000004
148,0.239358
149,0.273768
150,0.264452
151,0.332602
152,0.461506
153,0.319398
154,0.298562
155,0.290603
156,0.29725999999999997
157,0.29791999999999996
158,0.27805599999999997
159,0.47659799999999997
160,0.362971
161,0.277565
162,0.305501
163,0.319975
164,0.295075
165,0.232379
166,0.466005
167,0.41420799999999997
168,0.309383
169,0.210179
170,0.22740100000000002
171,0.290533
172,0.27587399999999995
173,0.319831
174,0.41903100000000004
175,0.364734
176,0.285918
177,0.24597
178,0.301332
179,0.277461
180,0.293261
181,0.336169
182,0.43538699999999997
183,0.302669
184,0.234498
185,0.227924
186,0.258409
187,0.229386
188,0.289566
189,0.379832
190,0.395937
191,0.284261
192,0.31507399999999997
193,0.290259
194,0.262088
195,0.298792
196,0.342063
197,0.460879
198,0.27770500000000004
199,0.300359
200,0.285287
201,0.316888
202,0.278018
203,0.2835
204,0.415366
205,0.486299
206,0.370188
207,0.32100100000000004
208,0.367873
209,0.32499
210,0.335834
211,0.388131
212,0.577815
213,0.44846499999999995
214,0.294602
215,0.294923
216,0.316134
217,0.321843
218,0.224079
219,0.5014460000000001
