interval,IPC
0,1.18408
1,0.597137
2,0.425774
3,0.342887
4,0.355273
5,0.34078
6,0.25813400000000003
7,0.246285
8,0.272475
9,0.27571
10,0.278622
11,0.382993
12,0.43608500000000006
13,0.816194
14,1.01433
15,1.31854
16,0.977928
17,1.4358799999999998
18,1.7108
19,1.3716
20,1.03405
21,0.837844
22,0.912092
23,1.0992899999999999
24,0.8507469999999999
25,0.8230959999999999
26,0.762069
27,0.762123
28,0.805824
29,0.758188
30,0.995159
31,0.956319
32,0.768141
33,0.711749
34,0.748107
35,0.761188
36,0.730738
37,0.746991
38,0.900458
39,0.794255
40,0.714693
41,0.719463
42,0.689443
43,0.709439
44,0.72609
45,0.725121
46,0.825183
47,0.704282
48,0.584681
49,0.613796
50,0.583399
51,0.614323
52,0.617522
53,0.65176
54,0.697276
55,0.554759
56,0.619682
57,0.6702779999999999
58,0.704765
59,0.7056720000000001
60,0.695471
61,0.600274
62,0.536749
63,0.25105700000000003
64,0.235539
65,0.198272
66,0.201372
67,0.213304
68,0.18476099999999998
69,0.22200999999999999
70,0.275122
71,0.232479
72,0.205709
73,0.2512
74,0.2511
75,0.223253
76,0.235846
77,0.340746
78,0.363975
79,0.21754600000000002
80,0.28808
81,0.25535599999999997
82,0.233767
83,0.216903
84,0.269861
85,0.308303
86,0.24361300000000002
87,0.203745
88,0.221919
89,0.235431
90,0.203205
91,0.200158
92,0.245873
93,0.282398
94,0.264244
95,0.24810900000000002
96,0.270905
97,0.278071
98,0.31638
99,0.376931
100,0.39487
101,0.40834699999999996
102,0.388575
103,0.327928
104,0.371121
105,0.519908
106,0.447154
107,0.419917
108,0.477822
109,0.509192
110,0.45226099999999997
111,0.458908
112,0.5736829999999999
113,0.5677369999999999
114,0.47326
115,0.438341
116,0.525772
117,0.520519
118,0.5552590000000001
119,0.47658
120,0.44207299999999994
121,0.43023999999999996
122,0.43777200000000005
123,0.424079
124,0.588757
125,0.501582
126,0.619748
127,0.587676
128,0.6057
129,0.602603
130,0.620343
131,0.546826
132,0.531838
133,0.575534
134,0.508156
135,0.400821
136,0.378974
137,0.440982
138,0.45910200000000007
139,0.488863
140,0.612567
141,0.524898
142,0.613243
143,0.543624
144,0.508049
145,0.556375
146,0.523209
147,0.45312700000000006
148,0.501066
149,0.482253
150,0.599405
151,0.5888979999999999
152,0.541043
153,0.575151
154,0.46783
155,0.593182
156,0.579852
157,0.5660569999999999
158,0.5575680000000001
159,0.631544
160,0.512358
161,0.5292020000000001
162,0.614364
163,0.637616
164,0.545955
165,0.6474770000000001
166,0.623693
167,0.591059
168,0.562646
169,0.611262
170,0.54667
171,0.529289
172,0.630919
173,0.676076
