interval,IPC
0,0.852549
1,0.706017
2,0.701547
3,0.694601
4,0.7000390000000001
5,0.693159
6,0.6820689999999999
7,0.685607
8,0.681174
9,0.664326
10,0.680709
11,0.686621
12,0.701839
13,0.69304
14,0.6964520000000001
15,0.696427
16,0.6829069999999999
17,0.6744020000000001
18,0.66855
19,0.673248
20,0.6720550000000001
21,0.643649
22,0.674331
23,0.69126
24,0.676012
25,0.668312
26,0.670682
27,0.669706
28,0.67068
29,0.6700659999999999
30,0.6854979999999999
31,0.687854
32,0.665922
33,0.656546
34,0.670758
35,0.66593
36,0.661093
37,0.673281
38,0.691679
39,0.672848
40,0.666508
41,0.660981
42,0.671266
43,0.669708
44,0.6739539999999999
45,0.68495
46,0.69345
47,0.6645220000000001
48,0.670324
49,0.6659510000000001
50,0.666192
51,0.668503
52,0.659419
53,0.688499
54,0.6810579999999999
55,0.6581899999999999
56,0.666539
57,0.6561859999999999
58,0.662709
59,0.667734
60,0.674589
61,0.682491
62,0.682257
63,0.674337
64,0.671863
65,0.679063
66,0.676613
67,0.662886
68,0.694497
69,0.691284
70,0.675293
71,0.672545
72,0.6743899999999999
73,0.677667
74,0.67994
75,0.683708
76,0.694458
77,0.675868
78,0.670125
79,0.66972
80,0.664515
81,0.663922
82,0.666452
83,0.692312
84,0.6816810000000001
85,0.672199
86,0.670511
87,0.66901
88,0.670067
89,0.670365
90,0.686895
91,0.690551
92,0.666894
93,0.670317
94,0.671347
95,0.6690510000000001
96,0.676765
97,0.676543
98,0.695192
99,0.681269
100,0.670103
101,0.665825
102,0.665313
103,0.668103
104,0.669592
105,0.682204
106,0.690723
107,0.668666
108,0.672358
109,0.664478
110,0.667134
111,0.672766
112,0.675828
113,0.69285
114,0.683384
