interval,hitsperOccupL3(KB)
0,1826.2425149700598
1,1770.2053052325582
2,1707.423844537815
3,2476.4583333333335
4,1161.4721074380166
5,2029.625946969697
6,634.8644578313254
7,1053.5238486842106
8,886.2817028985507
9,2198.098404255319
10,4258.772321428572
11,910.8659957627119
12,2097.3635912698414
13,2039.7675304878048
14,641.4618644067797
15,230.72720125786162
16,368.75868055555554
17,149.6985887096774
18,141.3499273255814
19,122.18702651515152
20,269.73
21,159.4633152173913
22,75.46742584745763
23,133.73611111111111
24,143.0730769230769
25,67.72516025641026
26,178.07610887096774
27,178.14375
28,167.19202898550725
29,95.48938679245283
30,50.82561910377358
31,162.4285102739726
32,208.8778409090909
33,184.21549479166666
34,209.896484375
35,135.78030303030303
36,136.00142045454547
37,62.01859662576687
38,225.97544642857142
39,194.32881944444443
40,286.7513586956522
41,369.9614583333333
42,141.19595588235293
43,299.59185606060606
44,302.6525
45,295.26375
46,250.98876953125
47,293.3675
48,235.44306506849315
49,492.87220982142856
50,193.9717060810811
51,590.8971774193549
52,97.95456414473684
53,220.48549107142858
54,245.2605088495575
55,172.829833984375
56,286.9047131147541
57,278.48377403846155
58,127.81633771929825
59,67.10496794871794
60,77.39019337016575
61,6028.333333333333
62,1829.3672839506173
63,1164.133064516129
64,1188.1982421875
65,3985.125
66,1190.8482142857142
67,946.2245639534884
68,2117.180316091954
69,1693.661971830986
70,1127.7183219178082
71,1573.1363636363637
72,1103.080357142857
73,1271.005859375
74,1097.0878623188405
75,1500.888888888889
76,3740.640120967742
77,1706.9698660714287
78,1168.6516853932585
79,1100.374177631579
80,1309.0056818181818
81,1305.4131355932204
82,1115.9645061728395
83,1449.1391509433963
84,1364.8615506329113
85,1363.7760416666667
86,3482.847222222222
87,1173.4883720930231
88,996.7942415730337
89,934.0492021276596
90,1724.5657467532467
91,3724.453125
92,1911.71875
93,1630.2281746031747
94,1854.1909246575342
95,2924.1508152173915
96,2056.096590909091
97,1001.7406798245614
98,2016.4751344086021
99,3116.597222222222
100,2536.4545454545455
101,2236.7613636363635
102,3985.719696969697
103,1836.3134057971015
104,1543.1891025641025
105,1829.1836734693877
106,3723.378623188406
107,2291.71875
108,2357.8621031746034
109,2336.1372950819673
110,2534.873903508772
111,1586.875
112,1149.4729872881355
113,2541.7018072289156
114,2103.241666666667
115,1356.3190789473683
116,1415.2069805194806
117,1527.3817567567567
118,1174.91875
119,2280.7329545454545
120,1679.4623940677966
121,2270.4200819672133
122,2678.6310840707965
123,2043.2417582417581
124,1679.1136853448277
125,2351.778273809524
126,2335.3885135135133
127,2215.4627403846152
128,1704.8944256756756
129,2052.3636363636365
130,1820.5125
131,3306.9325657894738
132,2181.296296296296
133,2199.535800970874
134,2724.580518018018
135,2557.4147727272725
136,2044.9638429752067
137,2559.1353155339807
138,2342.528409090909
139,3137.139945652174
140,2012.8521126760563
141,2828.2472826086955
142,2047.561553030303
143,2813.048780487805
144,2688.179945054945
145,4726.798469387755
146,1953.8851351351352
147,2378.8432835820895
148,2086.7540322580644
149,2233.1916666666666
150,1620.8861301369864
151,2277.816011235955
152,2524.1141732283463
153,2296.882530120482
154,3268.3043981481483
155,1492.455357142857
156,2498.269589552239
157,2677.466346153846
158,1533.8613861386139
159,2643.5132575757575
160,2925.669117647059
161,2454.81884057971
162,2546.3204225352115
163,2743.39897260274
164,2047.4191176470588
165,820.741604477612
166,3299.6238425925926
167,3732.8869047619046
168,2183.765060240964
169,3769.775
170,4228.569711538462
171,2722.279713114754
172,2048.2442434210525
173,1507.3097826086957
174,3350.3571428571427
175,3202.0625
176,2457.5634057971015
177,1786.2852112676057
178,2680.4337686567164
179,2627.545362903226
180,1985.42239010989
181,2867.079475308642
182,2603.3299180327867
183,2159.7747093023254
184,1676.0845588235295
185,3318.671875
186,1892.1113782051282
187,1315.5397727272727
188,1718.825
189,2229.2324561403507
190,4563.165322580645
191,2398.948063380282
192,2696.8116554054054
193,4088.8913690476193
194,4905.458333333333
195,3519.0125
196,2328.684210526316
197,2935.809426229508
198,2816.705508474576
199,3666.0232843137255
200,2018.4933035714287
201,1946.4263613861385
202,2323.875
203,3422.109375
204,2721.278935185185
205,3258.7729357798166
206,4824.513221153846
207,4063.3928571428573
208,5822.723214285715
209,3080.498046875
210,2834.249188311688
211,1821.5646853146852
212,3188.3992805755397
213,6796.875
214,2567.315340909091
215,2650.6640625
216,4291.25
217,1745.9765625
218,1445.967261904762
219,3152.205882352941
